,mean,se_mean,sd,2.50%,25%,50%,75%,97.50%,n_eff,Rhat
beta_b[8],0.028579904,7.17E-05,0.00851536,0.012161915,0.022820122,0.02849832,0.034190371,0.045685172,14118.10751,0.999858833
beta_b[9],0.006850342,3.69E-05,0.005106738,0.000280146,0.002830688,0.005817579,0.009816335,0.019143716,19163.83678,1.000298811
beta_b[10],0.090517857,0.00010033,0.014425625,0.063069814,0.080591349,0.090146019,0.100070233,0.120079701,20673.31479,0.999805439
beta_b[1],0.048306972,9.10E-05,0.011139317,0.026988905,0.040732446,0.048165529,0.055757576,0.070507813,14971.41506,0.999876861
beta_b[2],0.088693406,0.000211238,0.023248232,0.045351912,0.072545127,0.087735297,0.103727979,0.137415878,12112.55097,1.000035465
beta_b[3],0.013150002,6.85E-05,0.007392093,0.001161741,0.00751543,0.012557996,0.018012212,0.029108054,11640.88116,1.000246184
beta_b[4],0.050373261,0.000120081,0.013543909,0.023897862,0.041259375,0.050300586,0.059311696,0.077385391,12721.61341,0.999923321
beta_b[5],0.058506294,7.49E-05,0.00907404,0.041625843,0.052287332,0.058233836,0.064524083,0.076820716,14689.16951,0.999860185
beta_b[6],0.036242823,7.19E-05,0.008263211,0.020372826,0.030644793,0.036124221,0.041750904,0.052823221,13190.81256,1.000251022
beta_b[7],0.057528515,0.00010941,0.01210905,0.034779795,0.049254448,0.057326274,0.06552208,0.081561401,12249.25084,0.99996449
beta_b[8],0.076153508,0.000157757,0.016296721,0.044206399,0.065176736,0.076085599,0.087062347,0.10832773,10671.45659,1.000230082
beta_b[9],0.027996251,6.89E-05,0.007974899,0.012494584,0.022564364,0.027924572,0.033357641,0.043858756,13379.57053,0.999978628
beta_b[10],0.020749259,6.43E-05,0.006786771,0.007522236,0.016235485,0.020692691,0.025261349,0.034079027,11142.43727,1.000141182
beta_b[11],0.154414172,0.000202972,0.024146192,0.10906693,0.137834961,0.153778576,0.170506177,0.202815861,14152.19492,1.000099044
beta_b[12],0.057907589,7.93E-05,0.009417168,0.039957885,0.051359669,0.057681481,0.064139195,0.077140283,14094.04928,0.99993412
beta_b[1],0.082680764,9.07E-05,0.01304084,0.058684538,0.073717271,0.082291697,0.091179461,0.109622404,20688.74123,0.999838693
beta_b[2],0.07143322,8.06E-05,0.011592111,0.049032189,0.063650435,0.071187922,0.079181625,0.094696364,20673.18223,0.999877279
beta_b[3],0.005780034,3.16E-05,0.004048836,0.000281169,0.002567383,0.005089298,0.00828248,0.015263228,16448.7254,0.999906855
beta_b[4],0.011575556,5.71E-05,0.007093186,0.000798447,0.006041951,0.010840597,0.016136344,0.027099934,15447.71916,1.000035357
beta_b[5],0.006534057,3.38E-05,0.004584717,0.000293038,0.002896481,0.005844221,0.009299911,0.017132699,18377.09624,0.999778398
beta_b[6],0.005946534,3.29E-05,0.00459525,0.000224971,0.002289089,0.004945649,0.008597929,0.017023853,19503.9354,0.999828418
beta_b[7],0.050144624,7.25E-05,0.009299149,0.033018294,0.043783295,0.049807323,0.056137162,0.069342831,16470.96036,0.99991024
beta_b[8],0.028215062,8.43E-05,0.010036122,0.008751457,0.021331196,0.028206846,0.034936414,0.048218965,14179.36377,1.000229527
beta_b[9],0.018022312,8.61E-05,0.010016139,0.001546847,0.010413021,0.017239692,0.024626596,0.039238492,13517.44958,0.999960272
beta_b[10],0.061375292,0.000133877,0.018570991,0.02702565,0.048582173,0.060604987,0.073598375,0.099697531,19242.40266,0.999901615
beta_b[11],0.002892259,1.65E-05,0.002603169,8.56E-05,0.000931884,0.002148597,0.004088597,0.009746481,24956.54771,0.999956155
beta_b[12],0.006132841,3.65E-05,0.005074684,0.000186143,0.002169477,0.004880416,0.008854172,0.018665144,19379.60329,0.999930689
beta_b[13],0.045006101,0.000161507,0.020843229,0.008180989,0.029767337,0.044004108,0.059004505,0.089052556,16655.08389,1.000017432
beta_b[14],0.025540642,8.60E-05,0.009739594,0.006666702,0.018833162,0.025452294,0.03208887,0.044908496,12823.8671,0.999887207
beta_b[15],0.078060674,9.43E-05,0.014147298,0.051177534,0.068362335,0.077702754,0.087443421,0.106526777,22489.93289,0.999900234
beta_b[1],0.006797711,3.70E-05,0.004786807,0.000325376,0.002975544,0.005998217,0.009739597,0.017994949,16766.10799,0.999874103
beta_b[2],0.010801279,5.75E-05,0.008122917,0.000479304,0.004427071,0.009103525,0.015449321,0.030470758,19930.0703,0.999850321
beta_b[3],0.0727987,0.000119353,0.015058063,0.044719543,0.062371755,0.072357008,0.082638542,0.103331899,15917.38166,0.999905823
beta_b[4],0.040577508,6.77E-05,0.008616968,0.023948987,0.034800047,0.040508438,0.046271668,0.057857122,16212.6021,1.000137619
beta_b[5],0.038413514,8.17E-05,0.01062047,0.018136432,0.031135999,0.03831651,0.045555894,0.059529049,16916.11577,1.000036439
