,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],-0.07501942390068204,0.0010910683796512837,0.06172633607030306,-0.22425630772405764,-0.11199064497276184,-0.06188598046492129,-0.02545959823764333,0.0017357472926039716,3200.641697109637,1.00122565535388
beta_a_1[2],-0.007000097284210237,0.00044815374111058156,0.020249390837273104,-0.05206097674412104,-0.016306746024727314,-0.005359296591581657,0.005186986480415335,0.026061445728587637,2041.5963158555605,1.0035316184895628
beta_a_1[3],-0.0835554315203743,0.000956884699363943,0.058115502049203446,-0.22289616727203984,-0.11731351419569938,-0.07273123151796501,-0.03776379157549983,-0.005900887609150132,3688.62722526571,1.0002037749976802
beta_a_1[4],-0.011264721207690688,0.001516220224636268,0.04245265594156933,-0.15427809772656495,-0.006422759225318672,0.0022583298112978526,0.007948831857087765,0.016236910960182954,783.9442178676209,1.0034590499116098
beta_a_1[5],-0.10971443534086699,0.0008894741416676605,0.06163724382492164,-0.24893557977194358,-0.14816041496914367,-0.10197419837093027,-0.06316858766458126,-0.012697610990813603,4801.973588414027,1.0001901617532796
persev_a_1[1],0.2599435349138995,0.0017453243478438684,0.1151888496902989,0.03582208289247295,0.1836257948141076,0.25980682605575633,0.33492179056219784,0.4896307469188675,4355.80659437324,1.0002176544838022
persev_a_1[2],0.2273134565365574,0.0033117999608589634,0.17976756973468758,-0.12636414188024048,0.10712758415689427,0.22675055535284813,0.3474985524670635,0.5879238781900573,2946.4189645411616,1.002347470273584
persev_a_1[3],0.13530590582462543,0.002114234388426416,0.12822587350865886,-0.10847838974871876,0.04975916620445933,0.13198590827351978,0.22189737784983005,0.39501439539919436,3678.2823878613867,1.0000799029096716
persev_a_1[4],-0.1419967961959826,0.0048466770549919335,0.21439476574184765,-0.5540482743134589,-0.29458599000196634,-0.1443873693588875,0.011211382910020402,0.26581025588877777,1956.7718460922938,1.0015427381357243
persev_a_1[5],-0.04019725616733027,0.0023958570244954963,0.15539135832211573,-0.34886131930839004,-0.14378715739709147,-0.0394059878715641,0.06478220874811677,0.25777651257236867,4206.606911638498,1.0004075526834688
beta_a_0[1],0.08307582487549399,0.0010015639614907564,0.06126712779039232,-0.003084191419059047,0.036494747851731804,0.0730262120487993,0.11990128190308641,0.22425314846797204,3741.947272104721,1.0002314151164333
