,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
persev_a_1[1],0.16651492305681295,0.0017374924520817685,0.14570778369399462,-0.11021389969517004,0.06655020135183556,0.16455558310452503,0.2616853677507974,0.45558411545913025,7032.66048370286,0.9998715381693313
persev_a_1[2],0.2007090069612043,0.0018093651632701481,0.1592012487400549,-0.1071445291425885,0.09118665868515016,0.2012747777132733,0.30853317451501316,0.5127001430268585,7741.774036389723,0.9998169066319228
persev_a_1[3],0.07207354599606296,0.0028760067926885445,0.24355127060365697,-0.4341967585344836,-0.08649279581371187,0.07794145909440758,0.2392693752397973,0.5240738243990258,7171.351080710384,1.0001498114265166
persev_a_1[4],0.15195992277719997,0.0016346751267162496,0.13982226820404164,-0.11264516999074703,0.05478887355387569,0.14972862128899656,0.24485813504105203,0.43715497433385364,7316.270889598375,0.999858792821332
persev_a_1[5],0.09424482197727477,0.0022922043516953624,0.18737465171385026,-0.27131041670148476,-0.03000611837423396,0.09371803235278076,0.2209230638625681,0.46518906528955006,6682.131404678715,1.0000962086129017
persev_a_0[1],0.04446414840700678,0.0018224359690709102,0.1480013433575665,-0.2486816067871122,-0.0537000930335952,0.04519464578937492,0.1415491741282175,0.33576806260583314,6595.18159150954,0.9996780642249721
persev_a_0[2],0.12069195100669564,0.0013905710083481051,0.11571236548939945,-0.09691247596517166,0.03999504594368336,0.1189572661477699,0.19853530636810673,0.35353444697768366,6924.257378562523,0.999862577024959
persev_a_0[3],-0.10916166514232838,0.0019239826843594431,0.1568697964241808,-0.4194059785470107,-0.21464737398109793,-0.10975373100838708,-0.0019220836578224018,0.19098554105542503,6647.775547019445,0.999860036370022
persev_a_0[4],0.017998497827556918,0.0020373790461095435,0.1653010966823599,-0.30164643686569736,-0.09472315201174941,0.017975533048490838,0.12756037168186435,0.3422187013794627,6582.75663190907,0.9997411828977121
persev_a_0[5],0.0298994143424418,0.0021471275021271515,0.17676764232746314,-0.3093959955403608,-0.09046160390160288,0.028653916888863748,0.14854884763845388,0.3813385647700242,6777.81747834008,1.000492135556914
beta_b[1],0.06713098692043963,0.00016507790778524966,0.01572691659648024,0.03742302186600774,0.056402000759274075,0.06655220935736339,0.0775009487822812,0.09932437325178275,9076.308633924085,1.0001859641133342
beta_b[2],0.007132481942715408,5.258716611695187e-05,0.004832235787077525,0.0003689687292202404,0.003293256803065486,0.006356121686818095,0.01012509178623856,0.018243711350552676,8443.775918352994,0.9998036965920806
beta_b[3],0.012680885097714537,9.658662780518971e-05,0.008993737729311387,0.0005912673331376417,0.005540862473743597,0.011166903165797992,0.018165322562631654,0.03360065776705993,8670.545676998818,0.9999449358510255
beta_b[4],0.07321707987745296,0.00016142783655647138,0.015087950443942047,0.04450883499666761,0.06276851131000104,0.07290076899971554,0.0832319908264945,0.10361133721977456,8735.819360109212,0.9998350677730328
beta_b[5],0.03939156443086796,9.150789662389914e-05,0.008537840558625222,0.0228468034704557,0.03358085726105181,0.03927547819407318,0.04512361435171375,0.05649101329303875,8705.203634278645,0.9996114456468255
phi_b[1],-0.053268517391476845,0.0005392325371380047,0.054293472849987236,-0.1615936138221809,-0.08990181561176702,-0.05278986615978743,-0.01642979434486474,0.050302326692630225,10137.784726019509,1.0000839707032814
phi_b[2],0.21369325232429343,0.0006913773355407286,0.0713991564994458,0.07292563124610515,0.16639747419111284,0.2138047516354919,0.26019404552883607,0.35393735220936406,10664.877836385695,0.9997090797778785
phi_b[3],-0.0428935146594622,0.0005832859592251394,0.060387865469719554,-0.1615780906047411,-0.08319456980510553,-0.04190945464928619,-0.0008793398629181614,0.07143789574567554,10718.556786652214,0.9996623383818065
phi_b[4],0.10490503462724303,0.0006194455111189695,0.055014988748167765,-0.004336574681139994,0.06830533489378722,0.10564898713118441,0.14234109155425084,0.21108195693041604,7887.7990267855985,0.9998751754119126
phi_b[5],0.12597977163739466,0.000677183142907425,0.06544452513659692,-0.003071978452420039,0.08207102314895007,0.12624608401481296,0.17058811203839847,0.25287563770444954,9339.73091965446,0.999779058279661
persev_b[1],0.0888628383191951,0.005779151535772989,0.46284011709006795,-0.8452621029616803,-0.21204545196535973,0.09152568279938239,0.4031449908405349,0.9862257233592795,6414.071915108009,0.9997527449633064
persev_b[2],0.5583822092711791,0.006425716418439116,0.5210685441771716,-0.4618734512039891,0.21105297226941383,0.560965958579652,0.9033656477543746,1.5848774397277308,6575.769818662801,0.9997505670765534
persev_b[3],-1.241174948507219,0.010272558482327877,0.8276098722069958,-2.8971202825552638,-1.8073350154298407,-1.2144241667862472,-0.6636421739936853,0.308164466210849,6490.738017444799,0.9999347766941383
persev_b[4],1.2775039436554303,0.006095501251175462,0.5013600744630037,0.29757983496512225,0.9363150294709283,1.2757565564726652,1.6214054335720216,2.272359628618612,6765.200041988834,0.9998163534703177
persev_b[5],-0.6424207602577789,0.007361345215314811,0.5996088800648185,-1.8513474641693193,-1.0395995411514467,-0.623954599050508,-0.23497682445112927,0.49453309049412414,6634.7069100904855,1.0007532816257128
lp__,-917.3546021080192,0.0656493842355157,3.596759121525148,-925.5453000678051,-919.5434922786001,-917.0264828363429,-914.7894746782981,-911.3968794980099,3001.6592783093065,1.0001617881380915
