,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],-0.01053386714490951,0.0016480288362066985,0.04605079914971267,-0.16059329179629533,-0.002101920110659676,0.005546524042533097,0.010803921339102972,0.01970926571853525,780.808854206182,1.0039925257898241
beta_a_1[2],-0.021862240710260824,0.0024392584467508747,0.04201793939830836,-0.15589722503051695,-0.014824803761544342,-0.007043737418532456,-0.0028018102581738686,0.0038010541725642215,296.7248135394567,1.0074894428799317
beta_a_1[3],-0.05239899929004969,0.0015481790769285532,0.06125063029201459,-0.20422692374170626,-0.08752125763382487,-0.03429455972846664,0.001090526333793217,0.005243909597382104,1565.2320663881899,1.0032941000331257
beta_a_1[4],0.0011294400225933894,0.0013189246781012568,0.02748057061820886,-0.0739718129168362,0.00028091594680904465,0.005517900329568257,0.010785908110802902,0.02193001334946431,434.1217090521091,1.0087714464881672
beta_a_1[5],0.01537353287276098,0.0005922438288565323,0.015479215976933206,-0.005182005044112091,0.008529047388179327,0.01572894130646244,0.02308346455784371,0.038906162288226354,683.1197341576703,1.003788871822571
phi_a_1[1],-0.05214879152122869,0.0006793494898763993,0.03296883047899372,-0.11770096613145664,-0.07490819525873899,-0.051317257956992615,-0.02876333230356396,0.008879187944181462,2355.160862180655,1.0000309787937929
phi_a_1[2],-0.049081429465309495,0.0003769421176534668,0.020659909757709042,-0.09025215190559815,-0.06283065060905596,-0.049078005050768994,-0.035008079619109206,-0.00926548263924354,3004.0524302658196,1.0023471461801798
phi_a_1[3],0.033020297283334825,0.0005328237466751553,0.026376633877309846,-0.016354891177634515,0.0147956742417069,0.032674266261809165,0.04974349368443894,0.0870696652102076,2450.595310724476,1.0005473482695708
phi_a_1[4],-0.06592326639856731,0.0008163657064684092,0.03244449535457702,-0.13346983994667394,-0.08697177644527651,-0.06406987271308555,-0.043439990295458836,-0.0076911078175843015,1579.4742186070878,1.0024591707280495
phi_a_1[5],-0.03861749638901488,0.000640950664713597,0.034699345522588215,-0.1120688150177919,-0.06028098741449761,-0.036888314544509054,-0.014369603669901518,0.025180521877658596,2930.8484509820546,1.0003889364447942
beta_b[1],0.023821388625954242,0.00017026497455610806,0.011873941410806282,0.002963068793113889,0.015363592107077412,0.023227035496498627,0.031450608895907964,0.04888415305076329,4863.39078630442,1.0011723060209885
beta_b[2],0.05735364868802122,0.0002494390365171626,0.01702285491767546,0.025778048325310013,0.04562210334811107,0.05682362230892818,0.06824298034358196,0.092607232852667,4657.318669340347,1.0019323840171535
beta_b[3],0.005599631069821683,5.3626603581577816e-05,0.004183934393580075,0.00019309312837841264,0.002239178243831924,0.0048190698824492895,0.008033210918461531,0.015431292282027772,6087.081939410661,1.0001267909317342
beta_b[4],0.03829338524693087,0.00014360506107605677,0.009898466889324435,0.019131506213239682,0.03149905290694042,0.038229377552273125,0.044910453624669694,0.057942487286036744,4751.124132117307,1.0002697393234896
beta_b[5],0.055846806408676584,0.00017926329433013409,0.012037090812960706,0.032174888826397866,0.04775192163238017,0.05590541155394163,0.06383982021138505,0.07942916400971822,4508.793316500282,1.000717512057594
phi_b[1],0.012209839369916885,0.000864805081046396,0.05863834284720501,-0.10202547561062655,-0.0277168213153299,0.013291956772174615,0.05187011284816295,0.12527226484207324,4597.55476984445,1.001158024071496
phi_b[2],0.06711003720881584,0.0013508776503308468,0.07823059887393571,-0.08820880448809268,0.01420657271959902,0.0677368325664949,0.1208475820906157,0.21864906747832463,3353.677341925796,1.0031294678214426
phi_b[3],0.10170183758531083,0.0012900332589733845,0.07975306337413834,-0.059351799720981674,0.04760466185003864,0.10350569920420416,0.15618804337637646,0.25601512753996064,3822.0198022222107,1.0001652533953127
phi_b[4],0.005108474289597585,0.000929303516282512,0.05726524776507895,-0.10944023793485705,-0.03285172879739759,0.006648352736933313,0.04441950546944999,0.11222041944026656,3797.231958176438,1.000012711932008
phi_b[5],0.1579061140485135,0.0010713788256434093,0.06490261652116999,0.03080877464781638,0.1138232360547331,0.15738303682789906,0.20043395356606486,0.28903511516250235,3669.7653297951883,1.0001596464015734
persev_b[1],-0.027769527601414944,0.003588980510067182,0.24954733297505446,-0.5200485049998673,-0.19979673820230975,-0.027311872467818438,0.1411619277869512,0.4544337162815216,4834.634709150037,1.0004316071352755
persev_b[2],0.12753899965779775,0.0032128355714616014,0.24252138223540112,-0.3472061378957501,-0.03975192622283699,0.1294322374774141,0.2912951464816407,0.5954605443842728,5698.008208768094,1.0008552157960384
persev_b[3],0.4915878412332453,0.003703171102224443,0.2574890874725412,-0.0017568675781491697,0.31489449447462114,0.49180833269570595,0.6642518409861276,0.9880451483447527,4834.706323968564,1.0006174138658468
persev_b[4],0.29815608183332365,0.0040992710311610605,0.2632004577162732,-0.22097177533016227,0.11978969946200216,0.299285933965733,0.47560690448062104,0.8093584497013291,4122.493821627913,1.0000769806795227
persev_b[5],0.8974982015340437,0.004275919230370159,0.27778346830937234,0.3581503391016322,0.7104797609445141,0.8947008155013197,1.0849337389048146,1.4489608640608598,4220.401862613036,0.9997478144450233
lp__,-904.3269226075404,0.15604751700014202,4.6494878010431435,-914.2063646980173,-907.2596398716948,-904.009477916354,-900.9376127419308,-896.3275742188844,887.7618946250599,1.0035695543747674
