,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_1[1],-0.09757985482750424,0.0004296597287014126,0.035642376462358544,-0.17028452763596175,-0.12093913044093577,-0.09682046541187725,-0.072821671037443,-0.02977024100801389,6881.514134218646,1.0000431378426335
phi_a_1[2],-0.04427953976536516,0.0005475737769244634,0.044963632891835054,-0.13146763056344626,-0.07454514726102993,-0.04448182568458281,-0.013441423188176347,0.04393153246931378,6742.7569152456945,0.9998166384293978
phi_a_1[3],-0.022941424204127692,0.0005720768101155655,0.043206037838721255,-0.10976008882324023,-0.051270415295391766,-0.022421471061733464,0.006836071687686766,0.060738845999869305,5704.008925862954,0.999955542688751
phi_a_1[4],-0.005231438982724923,0.0002645648776084998,0.021058012232083763,-0.04784035267060058,-0.019020166639819466,-0.004778793642792477,0.009374432108632733,0.03382737371061661,6335.346454526397,0.9999144991237437
phi_a_1[5],-0.05734476529893789,0.0005330556319396415,0.040064818842191985,-0.13894733497579226,-0.08376665642622981,-0.05614974769637859,-0.029593266177369373,0.01899327236906705,5649.126427179147,1.0005605141464637
phi_a_0[1],0.0187057005281003,0.0003378795226352324,0.026197571191260705,-0.03212994899051833,0.000939388957552279,0.018959684964634023,0.03660682280141504,0.0706055382558009,6011.714044302106,0.9999450506844263
phi_a_0[2],-0.031137333157639453,0.0003577956953147345,0.02758478520584075,-0.08580784427605734,-0.0495674747928315,-0.031220554572552336,-0.01222050626335796,0.022291770518519508,5943.86573639932,1.00022017381396
phi_a_0[3],0.0172311625709672,0.0004338865346912789,0.031423129535540203,-0.045140631088040076,-0.0031803710931363797,0.017289555838164043,0.038435102135340765,0.07938899469272698,5245.012489559915,1.0000528331084086
phi_a_0[4],-0.0399761770809695,0.00031654534114356717,0.0243433316157597,-0.08914025958199494,-0.05602191008501148,-0.039134380483075215,-0.023494832501611364,0.0063701763762793115,5914.093393469381,1.0004220208858767
phi_a_0[5],-0.013284755353476313,0.00040439888711320515,0.02973422537863713,-0.07140903167489804,-0.033518530718560355,-0.013474803766044166,0.006784000750382309,0.045972712430760905,5406.215512955585,1.0004043527670456
beta_b[1],0.06729471109852099,0.00016462984980133744,0.015003003948358122,0.03881260542015616,0.057072980688089595,0.06686644145382037,0.0773848251713271,0.09772267437469312,8304.993238333976,1.0000742034844248
beta_b[2],0.008044006374715019,5.7942721911898325e-05,0.005216908340554572,0.00047647352240443974,0.003862875828565676,0.0073959857245806115,0.011392408994300668,0.019798320870649318,8106.411155575143,1.0002292027260706
beta_b[3],0.01167140163631378,8.908011753633197e-05,0.00862916903880359,0.0005068304143576936,0.004777088591666606,0.009896880470470548,0.01690651632930517,0.031933352732073005,9383.749167744609,0.9997751411608475
beta_b[4],0.06978331247938402,0.00016150085338978174,0.014698789554739583,0.04183335386893072,0.05985396961884171,0.06950520810000144,0.07930941332819583,0.10075062811985233,8283.49283769376,1.0007582523207799
beta_b[5],0.03739335827070232,8.708117075490388e-05,0.008296499734719014,0.021550590348364786,0.031697018724783144,0.03734365677348034,0.04294872864369149,0.053977859768086334,9076.97812442794,1.0000695454518667
phi_b[1],0.03513273834498966,0.0011181823294285406,0.08166804998669311,-0.134278854536729,-0.017922646452270544,0.03653666618099287,0.0913144314602207,0.18693811870083737,5334.320702333764,1.0000577155789419
phi_b[2],0.1247558509991488,0.001956113376548123,0.14113602731583685,-0.1553197739024676,0.030872614420968086,0.12573956307144593,0.2197710243601766,0.40098553356654654,5205.803028246111,1.0003013495415731
phi_b[3],0.034628018914554644,0.0022005430943175526,0.15723556048813594,-0.28337675246660804,-0.06802145439503368,0.03644290434144768,0.1377272464856638,0.340850367104825,5105.541259952017,1.00016689575192
phi_b[4],0.03152132296818711,0.001312322891320209,0.09337767623050611,-0.15834939041503754,-0.029507316647804666,0.03421077963341765,0.09569201251113107,0.20803419502375545,5062.962551441581,1.0005807131864843
phi_b[5],0.15211051696541836,0.0018193410361153374,0.12660560724959036,-0.09967839782953952,0.06800411862418444,0.15140476678453907,0.23772989116132476,0.39468007498794067,4842.5894389143705,1.0000530139854655
persev_b[1],0.045825089433657235,0.002637046270526363,0.25033923408821585,-0.44729315658924607,-0.12225707605224476,0.04534481935108885,0.21356446672133933,0.5345620701557495,9012.023967658095,1.0000303035635227
persev_b[2],0.3284027123522473,0.0029317470364860847,0.2749560312492929,-0.21286949018028828,0.14442040052259736,0.32930414736845803,0.5108636481124493,0.866234816242615,8795.7628481855,0.9997193519337793
persev_b[3],-0.72969786786195,0.002789071983303205,0.2772210806251622,-1.2954724950438312,-0.9088021651864822,-0.7258152862792442,-0.5417616007715922,-0.19432996512881873,9879.456604162699,0.9999096240507753
persev_b[4],1.3993339185913556,0.0032372629801865308,0.28860858802216327,0.8477856534385789,1.2027990048473338,1.3993317482254735,1.5890098694598422,1.9787413119302286,7948.08564803477,1.0001021868028956
persev_b[5],-0.6079270144148463,0.0028491409720668675,0.2750191983068735,-1.1476033283130613,-0.7907634852498326,-0.6057471137912624,-0.4251796725116341,-0.07768712043196031,9317.473091873071,0.9998966939081979
lp__,-911.6517225665593,0.06701625619981554,3.7204412300530927,-919.9248413168832,-913.9551060190881,-911.2831180140126,-909.0125020514214,-905.4480742594321,3081.971169342422,1.0012797906299065
