,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_1[1],-0.027702875109882286,0.0003072655350644143,0.0262134067818753,-0.08049659879620688,-0.04499050126837312,-0.02688570228192296,-0.009694470795457745,0.022599895406508946,7278.12038212635,1.0002091718049126
phi_a_1[2],-0.037146406121284795,0.0003726338801722657,0.030933427731667844,-0.1019590494833561,-0.05745905363736991,-0.035514255461295594,-0.015273923392010178,0.019759147026607325,6891.145442807539,0.9998166655034194
phi_a_1[3],-0.05294468406758786,0.0003053648959089618,0.026410019606309246,-0.10615081091777692,-0.07013953487151223,-0.05243933373860733,-0.03499137062281375,-0.0024732371340556738,7479.959168948169,0.9998227611858712
phi_a_1[4],0.012754425454347906,0.00024282497205626818,0.020007044595626067,-0.027945359566958792,-0.0003296136807193665,0.013061209204242408,0.026661473023831803,0.05117480132148296,6788.583832629879,1.000239459558423
phi_a_1[5],0.006357922222454252,0.00037628805110353575,0.03130702258150235,-0.057987189417475174,-0.013962080194761885,0.007574311479522884,0.028057336858883355,0.06436129349882577,6922.176643947987,0.9999320729401953
persev_a[1],0.010331453219551376,0.0007008893885125457,0.061262199426304065,-0.1090938381819252,-0.030923756146063942,0.010877949194358237,0.05114849015728823,0.12854746843414186,7639.874066514026,1.0001099904623387
persev_a[2],0.21057135629391774,0.0008790854163675906,0.07516437429947578,0.06802139448061248,0.1572332251515549,0.20966549186083505,0.26127325832300347,0.36124838819714755,7310.750159279416,0.9998009324611034
persev_a[3],-0.0012141625098732707,0.0006026818199902765,0.05380633163886582,-0.10561262540536134,-0.03784629492120372,-0.0019242966075443029,0.03527380276558148,0.10345114231652851,7970.592129723868,0.9997408179308236
persev_a[4],0.18406488863068438,0.000853850115649231,0.07116592642037015,0.04533187963740003,0.13618003210630714,0.18323630274188918,0.23239519604349315,0.32767563290634233,6946.738189415176,1.000953471188386
persev_a[5],-0.0013149065173449555,0.0008485345873810606,0.06994479533339625,-0.13647584492648213,-0.04803223246441702,-0.002291515653251067,0.04549381572572413,0.13643985642763998,6794.72224906058,1.0001073301176573
beta_b[1],0.013808536570248435,9.235738925271629e-05,0.008044377920121044,0.0010810015632119973,0.007585378685710054,0.013120626281273362,0.019050682168930896,0.031331709000243756,7586.503018112463,1.000415120533518
beta_b[2],0.038038226462982924,0.0001198806262499534,0.011218208017052842,0.01630872976197877,0.030639028818507844,0.037805537481345464,0.04539629161934404,0.060350183131191504,8756.87139347942,0.9996735943673221
beta_b[3],0.009236510579706347,6.600502613920577e-05,0.006301670381170137,0.0004532718011940218,0.004215133226370505,0.008262651538236632,0.013160509719936776,0.023531242390188153,9115.014233939324,0.9996173729960219
beta_b[4],0.029621593184091976,9.538411516152644e-05,0.008812998669486887,0.01302374401745213,0.023525750575323884,0.029602198842284988,0.03549314960950553,0.04757187270650792,8536.80376690397,1.0001453118035044
beta_b[5],0.009750603709159446,7.00861252798517e-05,0.00648866409734383,0.0004809260006528221,0.004677367312837544,0.008712822844986201,0.01381829538531667,0.024328426435421026,8571.295807145629,0.9996999023858206
phi_b[1],-0.03561954216337523,0.0007604125906850229,0.06494593736553798,-0.16403651921319462,-0.07844664407289492,-0.034515286283837335,0.007598339670505378,0.09169340172876006,7294.665473947001,1.0000602903065166
phi_b[2],0.11275900956750826,0.0008048034622548026,0.06918437088132717,-0.0215237247715383,0.06619599905707962,0.11215193956782615,0.15873064868173087,0.2499573590012479,7389.861859532561,1.0000303262412722
phi_b[3],-0.07515638290751278,0.0006235290773505041,0.057101535701182954,-0.1887084939516711,-0.1136311052144198,-0.07448899188253869,-0.03614664025496445,0.036037475369533764,8386.527104168636,0.9996663342467436
phi_b[4],-0.04899720155794177,0.0008770381899239288,0.07069438777732023,-0.1891787310731371,-0.09665291874657961,-0.047945578748261636,-0.0013669264515358682,0.08511390934998259,6497.299193406002,0.9997908758786278
phi_b[5],-0.06167252629452997,0.0005638663672910582,0.05430042105472262,-0.17002338478660053,-0.097650463448432,-0.06091244909014025,-0.02408195091734821,0.04232075959899799,9273.720701932374,0.9996083533264972
persev_b[1],0.6481835853883724,0.0025173786807442216,0.2451069432740378,0.17411777567340936,0.481615767251094,0.6472818130526088,0.8118089578227031,1.1294077811796366,9480.126402613758,0.99972774159367
persev_b[2],1.331372042783677,0.0033168211982552206,0.30386723353616013,0.7466231490496503,1.1232130950700374,1.3278617516353601,1.5363315250348903,1.939468857792956,8393.1236856148,0.9996224282696331
persev_b[3],0.09252584651285796,0.002499161799620929,0.24479601168233292,-0.39823193207003604,-0.0722235846050217,0.09162528556759947,0.25918145357217154,0.5660203499926033,9594.446550142133,0.999813302128865
persev_b[4],0.2767370050041155,0.0026802091402388876,0.26387104729080546,-0.23626849818059764,0.09723129536173453,0.27753343242825906,0.4555442814846221,0.7975025823924929,9692.72996557388,0.9998828790709823
persev_b[5],1.106620509991022,0.0034300148681373453,0.3006367203249421,0.5223586530775226,0.9039882474464607,1.1055163677383217,1.3067966052934066,1.704879579009498,7682.3138356633835,0.999825277072267
lp__,-908.8845922200401,0.06865902949205896,3.7219746234236686,-917.0205262758288,-911.1474383506784,-908.545841938464,-906.2352367665032,-902.6137411232044,2938.674570958425,1.0012115487877276
