,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_b[1],0.10313283033191073,0.00034597896422126727,0.028434020662925948,0.05120163090042902,0.08329462477839497,0.1014058917240323,0.1214473121587604,0.1636914531372157,6754.250459974428,0.9997248460292787
beta_b[2],0.011271949216370746,8.897600394721604e-05,0.008032451666873814,0.0004915599616103828,0.004887734145609129,0.009804107619706959,0.0160798375558665,0.030176292612139534,8149.86562147309,1.0005779008233446
beta_b[3],0.05766081479979551,0.0002568770079433147,0.020057463137745687,0.020249033995839327,0.04386940299043028,0.05684973310019298,0.07063340897034356,0.09930819449814107,6096.794227434284,1.0005489254064963
beta_b[4],0.07247721276373309,0.0002228607474467798,0.01855129532136278,0.040235172965500235,0.059505649116946904,0.07105739371744446,0.08426722609662438,0.11250407757168981,6929.171535487367,1.000138638195018
beta_b[5],0.028060211632604932,0.0001261312475521636,0.00988537794758914,0.009518597804193901,0.021165547381585374,0.027772255872052065,0.034630138249000714,0.04809288369980966,6142.443551648123,1.000599053586561
beta_b[6],0.11771978784657103,0.0003178669531842691,0.02428131722566687,0.0738941273605564,0.10059059826164585,0.11639384642777706,0.13304679692378674,0.16968745725310086,5835.17287950517,1.0005409582780889
beta_b[7],0.11846152697163256,0.00026480418903499447,0.020869417302973942,0.07923703935137205,0.10405630118904523,0.11802157634363408,0.13229631511711998,0.16050824776159112,6211.134650076852,1.0001363470127371
beta_b[8],0.04301303809361741,0.000112466817068469,0.009787737875249156,0.024470775129998484,0.0362764580744739,0.04275497559592789,0.049545531332965395,0.06235135492011845,7573.835206904204,0.9999173055807703
beta_b[9],0.013799393659495226,0.00010727292760789089,0.008848195683222312,0.0007805237287179945,0.006881991838567275,0.01266938088993802,0.019505622692264954,0.03373725272335354,6803.449587719614,1.0004643202686405
beta_b[10],0.19759743339686422,0.00047478757034197206,0.03692611451630181,0.12884134742376008,0.1720111292192389,0.19646284806445186,0.22161252445250879,0.272807432587184,6048.790496101413,0.9996742683065841
