,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
persev_a_1[4],0.17262748640333625,0.0022732242916536,0.21218351214563552,-0.23583089328561507,0.02846417413525129,0.17186221578225203,0.31415561459282704,0.5978700582880784,8712.417746401978,1.0002296775474078
persev_a_1[5],-0.01764640153896292,0.0022709120721410175,0.21204499702663715,-0.4358427304654299,-0.15978426707261068,-0.018251993727461658,0.12539100764026195,0.39414988129831063,8718.774039081514,1.0000829088426342
beta_a_0[1],0.009210862375894361,0.0003817885717841531,0.021099812628486876,-0.01816830312670975,-0.0019611949375372547,0.0064236642925810114,0.015306511436090192,0.06420696114731064,3054.297583993442,1.000473149177217
beta_a_0[2],0.0858726780385839,0.0006251001177359239,0.059518232341506286,0.004741288835893454,0.039815556253178785,0.07413406075005452,0.12022623943717914,0.22729819715824467,9065.69048238059,1.0001471612371002
beta_a_0[3],0.11790193191544499,0.0005586115531276488,0.060255299868035316,0.022403927326789877,0.07284784860832513,0.11145639801645274,0.15510171463698869,0.2532150465938769,11635.114922783765,1.0003605692208557
beta_a_0[4],0.0772290765955577,0.0007693826646441008,0.05980844721221819,0.0017028378199749564,0.02580885837785467,0.06674780581474679,0.11459558656046187,0.2154515412003623,6042.828386710485,1.0004497231698808
beta_a_0[5],-0.0008447036096279315,0.00015279277484887333,0.0069311710391307705,-0.011563345683814057,-0.005242069463726157,-0.0013671783173789952,0.0028414271314475504,0.01198666881018855,2057.821003902884,1.0031533445818188
phi_a_0[1],0.03725040639431153,0.00043369126848888373,0.037077466576757756,-0.033970421291249824,0.012409252991028309,0.036812201855326715,0.0611838070824134,0.11227003524049063,7309.013213220679,1.0000235463074896
phi_a_0[2],-0.01879454389972508,0.00035675046788557536,0.03347881456976246,-0.08565078911668318,-0.04133430515059182,-0.018327690642217967,0.003614241827476458,0.045720246383919486,8806.656174027581,1.0001983431271628
phi_a_0[3],0.013474388751840727,0.0003573877393508187,0.03418895381321501,-0.052796515339784335,-0.009699610784933786,0.013527848598655828,0.036202023685520376,0.08091234011659758,9151.500847653986,1.0001968373827022
phi_a_0[4],-0.016555951801811887,0.0004897980431265431,0.03855798593874574,-0.09301152933941885,-0.042293347815170995,-0.01592151547437366,0.009292687307553112,0.05825127355204749,6197.186839146864,1.0002710075832724
phi_a_0[5],-0.02069270168534333,0.00042669639860199663,0.036842593694818696,-0.09240565325204843,-0.04557397373908355,-0.020870122696044158,0.004399424078852406,0.052196734178513185,7455.25390017469,1.0006782813487345
persev_a_0[1],0.09820059700676817,0.002059230645087206,0.18650184529983876,-0.2664013343272058,-0.02769758808680941,0.09747749034490327,0.22250807570014863,0.46339457833270004,8202.689663712466,1.000114903934581
persev_a_0[2],0.09406890332586715,0.0014484454636397648,0.13600605082311468,-0.17469405379609715,0.0027831598449954784,0.09480819521290296,0.18333847514821774,0.36240553692644595,8816.823860357319,1.0001716442074302
persev_a_0[3],-0.07143682770907615,0.0018157836081515626,0.16987326145236278,-0.4003847806779008,-0.18714707799144079,-0.07178823012509161,0.043828512453361224,0.26559453213464956,8752.293393657883,1.0002804819770899
persev_a_0[4],-0.005788647892627321,0.0025503935204998903,0.21756741703005805,-0.4484885565502642,-0.14605078554689313,-0.0005890899576289484,0.13953162129589886,0.4155021373241271,7277.35094403497,1.0004653305081768
persev_a_0[5],-0.02035883036371183,0.002166840106310129,0.19835641936274287,-0.4091654021191806,-0.15294193120383387,-0.022106744117309663,0.11302924202671866,0.3729131290481629,8379.8990956503,1.0001905861630487
beta_b[1],0.10419112073311877,0.0005163590938301089,0.04286994521818734,0.022775793021236418,0.07538221055179661,0.10264540635358077,0.13058564882082835,0.1948916817041655,6892.903478979892,1.0002120264442975
beta_b[2],0.033153961979424884,0.00021335884875353555,0.026638400613928363,0.0011519035396505917,0.012389166500573538,0.02687783117240722,0.04719354329688198,0.0994258465997453,15588.164252935663,0.9998314570750598
beta_b[3],0.1707581922562115,0.0009037480911661907,0.09526989966760464,0.0171627088697761,0.09878588416079592,0.16243611550898435,0.23279005387135293,0.37655218401609425,11112.62424526823,0.9999619054241463
beta_b[4],0.15258655398898044,0.0006370985817268787,0.053960326735105604,0.055856739705413716,0.11463900151331761,0.14958345198361717,0.18775181562541443,0.26735936504096736,7173.578660563271,1.0000305849440816
