,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],-0.08028464369076335,0.0009967045814612881,0.06157724994183823,-0.22562786287470038,-0.11717006411978359,-0.06855348381227919,-0.03367501032428609,0.00534527670071662,3816.872645742995,1.000723491423288
beta_a_1[2],0.004307150519939151,6.48743044984933e-05,0.0049084741970292015,-0.005011053764433636,0.0010048394800455979,0.004176256595888937,0.00738030540579433,0.014326947737098998,5724.632275884511,1.0005726816144744
beta_a_1[3],-0.012902497618711333,0.0012979924230900055,0.016798762478254146,-0.027165260220070916,-0.015226999562900898,-0.011217769096575866,-0.007395191029860143,0.00020615344503410727,167.49824633872095,1.024910354088362
beta_a_1[4],-0.07570879776803748,0.0010368749862786535,0.06230462382798581,-0.22797328098847985,-0.11070814238502397,-0.06197968122813939,-0.02552060805556315,-0.001437456907949484,3610.6696982986323,1.0002905453988595
beta_a_1[5],-0.02341823469258692,0.0016192284144037439,0.05539456336691972,-0.17573764327014757,-0.0398928945407176,0.003149093597164001,0.009580917293229928,0.019287953168892272,1170.356184638136,1.0019373797493147
beta_a_1[6],-0.07596370740418326,0.0009603476494497473,0.059415726040234186,-0.21849265702855347,-0.11061637533311584,-0.06346923902343511,-0.028675872394074875,-0.0015990493864377767,3827.7702382882853,1.000818452373588
beta_a_1[7],-0.0172995207117835,0.0001524449991998075,0.008751032500266315,-0.035044231858449924,-0.02209003221625632,-0.01665101396665228,-0.011705514398337119,-0.0027543176918343277,3295.279289073829,1.0012399887250367
phi_a_1[1],0.027649426466215866,0.00033215992989340745,0.020978731314720934,-0.013968282925761383,0.013352259546463841,0.027581930705520716,0.04178480055890037,0.06832219072646822,3988.999310047359,1.0013388353317882
phi_a_1[2],0.010451518987625355,0.0005212767018557236,0.035505385297009175,-0.05895056822334295,-0.013474391458297711,0.011046619919060835,0.03400196332955513,0.08122887436190343,4639.293302690939,1.0011778602066503
phi_a_1[3],-0.05230437475366958,0.000491588822395574,0.032705811325890524,-0.11707797865817657,-0.07410806240877318,-0.05182672477504778,-0.029739277154828308,0.010077341473069198,4426.351057141894,1.002257896947053
phi_a_1[4],-0.00022883504350614987,0.00041199693844043943,0.028034202470326067,-0.05518224622725623,-0.019172008510778632,-0.00013979441379006083,0.018003834833887546,0.05612467461704314,4630.079346080667,1.000028850721434
phi_a_1[5],-0.030459485401139127,0.00032335097274772067,0.022704018525809694,-0.07638214133973235,-0.04531563663451524,-0.03020845731988113,-0.014639852813487342,0.01319391681779774,4930.115813185241,0.9998730403065915
phi_a_1[6],0.01669053945737049,0.0005645967218425387,0.03930525262014396,-0.06031193177922425,-0.009790404239284244,0.01682142685371335,0.043536610899510886,0.09304553325249648,4846.458289002854,0.9997763725301937
phi_a_1[7],-0.0743824206651877,0.0004358523703834682,0.030333873163616826,-0.1345774392336095,-0.09443997073390137,-0.07389707948269414,-0.053864824576300395,-0.016628283154123395,4843.696338825099,1.0007508044365447
persev_a_1[1],0.7214173691860135,0.0029912670895569393,0.19580948102939585,0.35126509924765714,0.5858674629879757,0.7189658544661923,0.8487175060833843,1.1227068390509818,4285.0613788719775,1.0000498789083705
persev_a_1[2],0.03949340004802778,0.0020437619914007456,0.1415605071142035,-0.23833451293271418,-0.05565454526261119,0.03671528992725246,0.13237965353437486,0.3175162397010385,4797.594999678951,1.000780354586251
persev_a_1[3],-0.017872422093468517,0.002195451429855594,0.14891702854283498,-0.30675947905454976,-0.11765602192889076,-0.017046057687556536,0.08219237591975861,0.2799650902952021,4600.881591688878,1.0004823543016927
persev_a_1[4],-0.014343124954109939,0.0018332239197293729,0.12394175413905682,-0.26087828391915774,-0.09737431534931429,-0.012926041624812826,0.0677513320870115,0.2326081049962626,4570.926588109567,0.999958413026208
persev_a_1[5],0.38838603360262025,0.003742378717799473,0.18599551205785986,0.031282789990225615,0.26075263241677776,0.3859197423193399,0.5169316726526254,0.7519716327313148,2470.0711362190013,1.0004621018844362
persev_a_1[6],0.27018139957844794,0.0020210721097351065,0.13695273851303189,0.013084969289705102,0.17591064181759772,0.2673507600893654,0.3586915553566094,0.552611892724616,4591.745655645264,1.0001233807348682
persev_a_1[7],0.08057457254066765,0.0018460947715321948,0.13329305696003496,-0.17814807084385087,-0.009424659250138748,0.07970359283737037,0.1700170334770455,0.3391281185384436,5213.232233916134,1.00073779030358
beta_b[1],0.09591788503340408,0.0005203984128730438,0.03777402026139603,0.029669686379526695,0.0698575323812215,0.0937603413593247,0.1194046925423802,0.17716732334306923,5268.833699529762,1.0016587894678393
beta_b[2],0.041683330443501566,0.00013935588059034998,0.010153503005379436,0.022314048554204366,0.03474877379831158,0.04136912371016438,0.04838941025919379,0.06209550970253776,5308.614677587038,1.0016018135290292
beta_b[3],0.07819288666005975,0.00023715868404524366,0.015953046181073714,0.04754441136793153,0.06731200737629273,0.07779140325792389,0.08904494656488177,0.10998994003830574,4524.90203510324,1.0004694338884346
beta_b[4],0.012674098263313041,9.000755931216407e-05,0.006567839255412749,0.0014138588885076282,0.007824743313235594,0.012256266661905546,0.017030877478511293,0.026541878536024403,5324.60087938773,0.9998765027434768
beta_b[5],0.022698357897457888,0.00018544284409082495,0.015611564504125765,0.0011550576767971827,0.010431197098498914,0.020083218919640156,0.0324195134811002,0.05878677337939052,7087.167497571301,0.9998727784481529
beta_b[6],0.016913274183775258,0.00010167515405966889,0.0071231896595848635,0.0032107340516348126,0.011935512117387932,0.016750742615230463,0.02178233938199755,0.031084501501927424,4908.167071779021,0.9997677239044668
beta_b[7],0.09273895040070179,0.0002889223350193854,0.01920715433966923,0.05776292460865293,0.07928820500885342,0.09183776793844756,0.10577935465217872,0.13142115142809369,4419.405177796983,1.000557481427443
phi_b[1],-0.22482341618260684,0.0011191363381161154,0.07274881779660237,-0.3788383594211814,-0.2733735154954682,-0.2209620459142166,-0.17310970134589188,-0.09460373334555788,4225.57569252361,1.0011781110533537
phi_b[2],0.04152044588972703,0.0011615324992561554,0.07728174908500984,-0.11126369801684902,-0.009221572609417123,0.04186449401216831,0.09353175056391888,0.1903241431324439,4426.812769432752,1.0012980038264432
phi_b[3],0.17638341551695397,0.0013111288137021226,0.0833346935289495,0.013743777486911584,0.12034014029177705,0.17696139941963462,0.2319921176447378,0.3406541816725841,4039.810204533416,1.0007144515969104
phi_b[4],0.05150739012430724,0.0011533401618624608,0.07729549653300169,-0.10131671465441194,-0.0006013605064193446,0.05305077026619692,0.1042475655582451,0.20292944442200317,4491.522214013722,0.9999582657150617
phi_b[5],-0.043557137114546854,0.0008407214498846979,0.06110553181032783,-0.16664633585674285,-0.08458057534194796,-0.041245188742575545,-0.0019511980186620419,0.07215364504972857,5282.710365799016,0.9998059065697033
phi_b[6],0.022243504388343695,0.0010141875121488788,0.06954145361528677,-0.11470882463080001,-0.024324171588067947,0.023057066054594157,0.07005080351463991,0.15624898187002523,4701.657742703964,1.000002530658866
phi_b[7],0.1489669892980397,0.0010110395044491698,0.06296316273178065,0.024578867625780876,0.10693897405965849,0.14893992973266068,0.19232605195339475,0.2701304978446407,3878.259098062456,1.0006326720127268
persev_b[1],-0.9271773914267849,0.008171066834034317,0.5221318526731645,-1.9926838895913734,-1.2644068860996303,-0.910298019714755,-0.5682124998334719,0.0514426099406766,4083.22066652551,1.000378136354647
persev_b[2],0.18157359609136572,0.004752959830088686,0.31618007481274374,-0.4470487215721494,-0.028278993363118027,0.1846532759261219,0.39484704914471425,0.7962387992501725,4425.279522368681,1.0010822992563149
persev_b[3],1.2291533685052263,0.0055923590186199796,0.3734454840101937,0.5093725042534236,0.969368572854401,1.2259148736736662,1.4831996054449794,1.9679089108842625,4459.275813179402,1.0003127406363748
persev_b[4],0.6164295348461949,0.004905246805069511,0.3166867499989916,-0.01061835753870691,0.4004700275234292,0.6198761101716737,0.8246715298116163,1.2473671529842618,4168.099320115308,1.0001800366913667
persev_b[5],-0.7032275299579687,0.006509470609789848,0.47279433780258934,-1.6770819558159262,-1.0143278905735817,-0.6872826384323767,-0.38007377431846173,0.19424143495509183,5275.373246800653,1.000115759830933
persev_b[6],-0.0013863902398396624,0.00411385675676768,0.28139594958506675,-0.5465257820086851,-0.1975567531092842,0.0013203531915470961,0.18886088892273273,0.5482117392872298,4678.83093395635,1.0005404907782205
persev_b[7],0.4517188355974465,0.004716567768753367,0.32295173705939234,-0.19807799873586468,0.234767956924474,0.454548125042611,0.674157363334388,1.0665542086349624,4688.383101340956,1.0008260728189626
lp__,-1153.8364936340213,0.11433353186151751,4.999045164510049,-1164.485023556152,-1157.098189972188,-1153.5238579202332,-1150.270063372766,-1145.009986508482,1911.731437858311,1.003144632865113
