,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_1[1],-0.10295322956887366,0.00030065663117882297,0.029610697942516168,-0.16781827593193976,-0.12126631795755233,-0.10000043657152405,-0.0820952086431485,-0.05204184031554988,9699.642200070084,1.00008077813188
phi_a_1[2],-0.00017498096695162961,0.00024002218868278923,0.02405343727588086,-0.047636526343758756,-0.0159971541620023,-0.0002510430083543635,0.01567753477167101,0.04762125917791357,10042.7235960483,1.0004484621294587
phi_a_1[3],0.025301109241672542,0.00021666524693580153,0.023867243115154705,-0.02276522582634157,0.009362973535466215,0.02581808516833184,0.0412205665469802,0.07141684852973053,12134.614991247292,1.0002924751032922
phi_a_1[4],-0.06302393235305942,0.00021613082796124251,0.021537247104922067,-0.10878691957393317,-0.07640314807879497,-0.061600556573359624,-0.048049424948794564,-0.024073625268642908,9929.947387612467,1.0002782571548907
phi_a_1[5],-0.014978059377490353,0.0003078738222088559,0.03551747746827942,-0.08581671967669043,-0.037864977093281946,-0.014448948222185027,0.008829061870974333,0.053763190223856165,13308.793923323568,0.9997478050141163
phi_a_1[6],-0.0844392637617809,0.000282503092784651,0.03040810416537582,-0.14857212668460468,-0.10405558199213065,-0.08299958000589272,-0.06341038869056453,-0.02908424935464875,11585.966678462824,0.9997523312234423
phi_a_1[7],-0.07494716745250539,0.00034612019382564504,0.03598920613491783,-0.14739595310059955,-0.09893427578098815,-0.0741224813358983,-0.05021735394935595,-0.005774475920923804,10811.617120616858,0.9995599372150312
phi_a_1[8],-0.0063185655397299855,0.00028131889363926927,0.030039252781989403,-0.0684861898082662,-0.02602291324264126,-0.0053941730318748955,0.014560774860843981,0.05076280801161372,11401.984584222093,0.9998563625517027
phi_a_1[9],-0.02892020007392099,0.00015567939153149536,0.016687701644775246,-0.06347327909699929,-0.03945172886292251,-0.028236590854745947,-0.017268364022525254,0.0015090488086910107,11490.28503037329,0.9997539738211177
phi_a_1[10],-0.06922400715550674,0.00029058689807915603,0.03174138174785051,-0.1335712106807636,-0.09001898588885617,-0.06853313951290223,-0.04748315064623416,-0.009448853065090173,11931.625085289234,0.9996707226562118
beta_b[1],0.07315032047983044,0.00017341951305108145,0.01888435975323207,0.03803583799456885,0.06022587092196198,0.0723996847610146,0.08535678563388738,0.112789009025122,11857.922449237722,0.9997433433376532
beta_b[2],0.0035358339795846213,2.8132855304612302e-05,0.0031549519858740127,9.081901837464546e-05,0.0011315225546196406,0.0026370188622215074,0.005069668308903969,0.011666565983987643,12576.444641252625,0.9997614838466313
beta_b[3],0.0054796437385667895,4.2697363828204714e-05,0.004592978588127561,0.00018564011801970815,0.0019286889654628213,0.004363156430104043,0.007859662143087387,0.0171556396062071,11571.421602697881,0.9996905689439285
beta_b[4],0.053993425741458906,0.00022620065824202848,0.020238700075203384,0.015694550577795237,0.03997669899984667,0.05371642918468744,0.06747442515876377,0.09506443951955768,8005.297942232295,1.000020873352793
beta_b[5],0.02398075837969449,9.540675700416222e-05,0.009076092423383211,0.006798606289805876,0.017564547840426117,0.02387446224543649,0.030061402692085203,0.04252933719731026,9049.811883074908,0.9999631451531553
beta_b[6],0.06650420086807687,0.00014002211363863527,0.014850160823894296,0.038469055942161594,0.05620420503895948,0.06634406043062752,0.07637694743198008,0.09606177801822735,11247.838082637,1.0000731320162288
beta_b[7],0.008750673638529027,5.625223621212986e-05,0.00536321962885899,0.0005942437740565571,0.00455272375835809,0.008145674690367144,0.012213531844740954,0.02060552942307924,9090.161112481406,0.9999455506763163
beta_b[8],0.011405179653771014,8.487113653233018e-05,0.008479526274614652,0.00038389949128960323,0.004689530814096188,0.009680760876471128,0.016563701457579284,0.03148178196977526,9982.12823012597,0.9999838339312273
