,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_0[1],0.0030592586773618763,0.00017616031190221537,0.007105792043026993,-0.008415808185777019,-0.0012947079934388485,0.002641081285802736,0.0069005756634331825,0.01639699413182008,1627.0797705922166,1.0047380990409305
beta_a_0[2],0.005625256358350466,0.00019438386235317366,0.010292099857341542,-0.011702358335524951,-0.0009191240925419501,0.005066068540031411,0.01120319072925568,0.024593308283745688,2803.41613175998,1.000478052796889
beta_a_0[3],0.07795208884749408,0.0012994344181610088,0.06235225325567657,0.002328873068591103,0.02770278448550193,0.06496624217172775,0.1162009449356369,0.224631066044057,2302.478445869962,1.0035241570432742
beta_a_0[4],0.012514009047563893,0.002179228692952331,0.04106532889211713,-0.006244723273457735,-0.003319093843312979,-0.0014256194556907433,0.0013087842664316874,0.1480670897783736,355.0953571861151,1.0157737537374487
beta_a_0[5],0.013241238972776232,0.00018739451541247408,0.013834528428467593,-0.014087011953802332,0.004210203792302742,0.01337839884069801,0.02253688674893753,0.03970034232992162,5450.231736486421,1.0001226656920583
phi_a_0[1],-0.0368785820081006,0.00038899619584633493,0.02488368220885553,-0.08652120637636557,-0.05321554811171374,-0.036475953483338285,-0.020071665430868656,0.010607155608023508,4092.027881833476,1.0004648768664635
phi_a_0[2],-0.03209185428727959,0.00046990445166693946,0.031761440762537375,-0.09451477005900531,-0.05318663879110787,-0.0316681491508803,-0.010928350008724998,0.03001562217611448,4568.58038311021,0.9999892387104272
phi_a_0[3],-0.00798938015155638,0.0004503391984166939,0.03457776808133148,-0.07557031334825046,-0.031156509167244602,-0.008477303818110571,0.014654675879642833,0.060835302213281955,5895.415423044266,0.99999835054965
phi_a_0[4],0.016437617430262095,0.0005008161119439247,0.03191731143403947,-0.04565073143885275,-0.005077140179491464,0.01632453257932822,0.03794826719616787,0.0797333041270567,4061.5894094932414,1.000324754895819
phi_a_0[5],-0.04576273452772366,0.00047750110615692686,0.03179547554570858,-0.11033894583892495,-0.06645613038694297,-0.04514625848165339,-0.02413443451824322,0.015145362165897255,4433.85907769139,1.0000646515073313
persev_a_0[1],0.15952999348245595,0.0019522470106844883,0.1317786579656258,-0.09700179307701651,0.07215250331677964,0.15729337143768457,0.24761515026216416,0.42504831480962957,4556.387248264897,1.0004302779185996
persev_a_0[2],0.43790466284981244,0.0023154465937259964,0.17295682573146792,0.11830159138433943,0.3187709846166866,0.4324365860603855,0.5496719400927975,0.7951788852410664,5579.636100213563,1.0001065005583196
persev_a_0[3],0.17621933853858773,0.0022283274824797944,0.1557223950476889,-0.1306316971080568,0.07257142421856375,0.1758646372979999,0.27861175347969785,0.48576096574905037,4883.64532962517,1.000077466498095
persev_a_0[4],-0.007498623538725324,0.002238056899997906,0.12023978503833116,-0.24123709087382333,-0.08959428744543566,-0.006364749041901842,0.07337397413037103,0.22732754718819195,2886.384174983164,1.0004639438639726
persev_a_0[5],0.06838622613125853,0.002376426633570942,0.1637260295116177,-0.2466008645145792,-0.042898795838230586,0.06669331607640096,0.17948307850670522,0.3990810631027496,4746.643750043541,1.0000914217200128
beta_b[1],0.0699953144807111,0.00037188510486355796,0.0255424584483591,0.02341768533710155,0.052326641876394395,0.06873838431939239,0.08617626471615566,0.12363084730791912,4717.4556217899235,1.0014377926024045
beta_b[2],0.08682076138041449,0.0003234994142860438,0.02266536852145252,0.043527504329034516,0.07125882375194291,0.08671573660419668,0.1016098895227916,0.13242096090345962,4908.836555823655,1.0000806132653344
beta_b[3],0.03876302624290823,0.0001241836237874632,0.01014479983619938,0.019777751847782937,0.03180494925863355,0.03853206876451948,0.04560855808901813,0.05893455039996037,6673.571341090506,0.9999199848776427
beta_b[4],0.015241155964456167,0.00011982374967778508,0.009449315636949023,0.0010547796586068243,0.007866506449832477,0.014130958105714908,0.021360178181424678,0.03609307429054914,6218.918998308458,1.0008935954210498
beta_b[5],0.16223613979958879,0.0005356765122717801,0.03908257698312953,0.08937916084945488,0.13486456166270674,0.1609982774681311,0.1882107557913726,0.24255535558334174,5323.057718939111,1.0006157313479467
phi_b[1],-0.03537674263632245,0.0015609414953118132,0.09989209829107114,-0.24078584884354126,-0.09879618242365815,-0.03308394049460539,0.03316966092590314,0.15195926163430507,4095.331105163033,1.0006953740889888
phi_b[2],0.07634681875927844,0.0011036497515950073,0.07346674706858122,-0.07297754042065274,0.02855055703721897,0.07656829797816975,0.1266490704944282,0.2159104739632086,4431.176834822396,0.9998731744616944
phi_b[3],-0.062271673819066606,0.0009596590675180158,0.0663521235607823,-0.19737611155773838,-0.10559031749934797,-0.06123037237789829,-0.016410616814869196,0.06637190177615407,4780.526293201137,1.0003350925387333
phi_b[4],0.2555529095783652,0.0019633989246562824,0.12994366618608183,0.004533446161278329,0.16831683991915125,0.25487614844210144,0.34250479260257083,0.5111424783054754,4380.191859074047,1.0000472106269667
phi_b[5],-0.17837076382038958,0.001378091509620438,0.09073208978799839,-0.3647765051434739,-0.23718029556082065,-0.17578520691470886,-0.11625589380130005,-0.010376570523897094,4334.76655269394,0.9998290571939316
persev_b[1],1.3439109047630713,0.008140196667433385,0.5286979618031176,0.33281357409410944,0.98800971339228,1.3286291049465264,1.6950564447900134,2.404502361746184,4218.37784227504,1.0003098861350996
persev_b[2],0.6304089170427591,0.004183808823542,0.30638468188338813,0.030426477995325968,0.42231964254630616,0.6304437585844244,0.8417641005343137,1.2224589927135896,5362.785589652407,1.0004525514733502
persev_b[3],0.7160282013142999,0.004719777359176374,0.3343590132454091,0.0683184314756445,0.49432471028882075,0.7200421190195151,0.9390298776770735,1.3742689384646471,5018.605341494211,1.000555538334915
persev_b[4],-0.09472881394822125,0.007905110960385533,0.5025857037323732,-1.1177978678955296,-0.43015043859187196,-0.08550987294190025,0.2515371515886605,0.853048367040264,4042.074565908044,1.0003039868254475
persev_b[5],-0.11422870402191344,0.006145658976741278,0.407388734923743,-0.9194512562126456,-0.38976569886918994,-0.11613731658692078,0.15806101006281506,0.6942926769104214,4394.213119883325,1.0000685296121734
lp__,-838.3816886091408,0.150708050211303,4.637729518534992,-848.7644039589842,-841.2731241305673,-837.878606302494,-834.9802183332552,-830.7370737079207,946.9737267433541,1.0039907879909225
