,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],0.0074721227660173905,0.0002987501154693073,0.013263809349929167,-0.01367253990296603,0.00144373402496998,0.008549631215961825,0.014914616295614358,0.025607100721507427,1971.153193823861,1.0038872561414922
beta_a_1[2],-0.0003371070281967159,0.00017481587768247806,0.0058638938265567556,-0.010680700832520568,-0.00361508448100273,-0.00016299857797059041,0.0033007849135615885,0.009705521123757626,1125.150057077918,1.003341873063214
beta_a_1[3],-0.0054979095334991524,0.00010058382733995106,0.006252599950073829,-0.017825872614528386,-0.009643700324476125,-0.005366174767271619,-0.0012840444309023236,0.00668075004871271,3864.247828382053,1.0003871235094124
beta_a_1[4],-0.07800731100158648,0.0011041831360747605,0.061773113466394865,-0.22552828090409982,-0.11582844918090246,-0.0654091426936054,-0.027650760824844675,-0.001450149028259452,3129.801267774941,1.000134179692878
beta_a_1[5],0.019103785908765516,8.733155823955142e-05,0.006207481547724002,0.006594024142058126,0.015130723372432056,0.019240494796402254,0.023151278824461295,0.03136923195555755,5052.292152269058,1.0008649765862685
beta_a_1[6],-0.09630283426924453,0.0009829520469911393,0.0570980516771568,-0.23147316375845362,-0.12937683928438343,-0.0873202503012877,-0.05364833177232018,-0.012565516102385899,3374.255121962898,1.0026543097698446
beta_a_1[7],-0.007450298644182584,0.00012882981808367465,0.0075691993695676555,-0.022965377510812287,-0.012092008852804472,-0.007368598985960682,-0.002482706890451077,0.006939020199234108,3451.9707092246736,1.0000438742139135
beta_a_0[1],-0.008159552034718107,0.0008438050871084132,0.02995904606177812,-0.04758567160438203,-0.024302440402492798,-0.012445444326795826,0.0011796095260285203,0.0756612635783575,1260.5836872099387,1.0028348106172484
beta_a_0[2],0.004666796756461986,0.00021132587001893732,0.00535654052255049,-0.0031416820256827765,0.0017304092448131346,0.004356871896716767,0.007011564691642165,0.013661590920229512,642.4856886374502,1.0049317488504512
beta_a_0[3],0.002049923853113919,0.00010830609642896909,0.006939150839984871,-0.011258087670514765,-0.0026460593711247855,0.0019483232327949674,0.006733448740252003,0.015901864805603492,4104.940340401653,1.0000672674190862
beta_a_0[4],0.06434387128550417,0.0013778826814087584,0.06201372193183555,-0.002451967702826684,0.010132676659167889,0.04939190359571995,0.10067198467076907,0.21486046957495375,2025.5879839939046,1.002566365514636
beta_a_0[5],0.06679422741513497,0.001137160487688478,0.06237549405027665,-0.011492017276743175,0.01579895213732747,0.054864687793960074,0.10443114817869822,0.21209076931763293,3008.738718459937,0.9999157079161846
beta_a_0[6],0.06729347437310573,0.002140713172677109,0.06382550009689306,0.003651603354126293,0.014497333008249893,0.044225788071011476,0.1087150819732445,0.2225833764777987,888.9380370868091,1.006237080909763
beta_a_0[7],0.008890289191168601,0.0001330357721019502,0.007860194294274278,-0.006503723844452493,0.0036609346552020725,0.008846366028467358,0.013874719934849315,0.024308866215930227,3490.837991394893,1.000509141397549
beta_b[1],0.05736972077955926,0.0006063875878097068,0.03896323425004505,0.002866846750706975,0.026811825631752703,0.05182752713987798,0.08104215054196928,0.144905735339805,4128.6625963021515,1.0011775513358476
