,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],0.004431254240908343,0.0005785685829054542,0.014222777087026742,-0.020398781857809863,0.0003078132321130719,0.006004786882753965,0.011530313615220975,0.021443598501671355,604.3090699513677,1.0048297495299887
beta_a_1[2],-0.023226902375231718,0.0003214913429403411,0.014926740180110639,-0.05914978775206656,-0.030477965668943938,-0.021148437633320888,-0.013460330774461541,6.299309392832672e-05,2155.7151862369365,1.001601037415518
beta_a_1[3],-0.01384432353867273,0.0012190723042516847,0.03221427616732631,-0.11953383261729059,-0.014196288961227623,-0.005938435140487062,9.903826532874218e-05,0.010746462336843069,698.2932201891999,1.0056108717368186
beta_a_1[4],-0.04463014606302634,0.0017332585815153186,0.06187475896470255,-0.20395810482973828,-0.07911539570315052,-0.013935033384891032,0.0021995630525059604,0.009083398227761228,1274.3840347301186,1.003191544534341
beta_a_1[5],-0.07477858276228846,0.0011145923800539351,0.06193912099738249,-0.2215210067674268,-0.11170596055350922,-0.06514664439707876,-0.023397676743169653,0.0037158553794123554,3088.146794854666,0.9998881062773481
phi_a_1[1],-0.009611094781733045,0.0006762097301032885,0.03654142178755643,-0.08687355808363437,-0.03298593455180252,-0.008206236297833899,0.0154613842056177,0.058456820636251544,2920.1694375013244,1.0008389287913895
phi_a_1[2],-0.14866311709030208,0.0008742081768776081,0.04607653910262669,-0.24490061367188132,-0.17873166413738456,-0.1468041806422592,-0.1166753806352222,-0.06407128490259147,2777.985491499161,1.001956522134456
phi_a_1[3],-0.06884770127106393,0.000678333770433438,0.035084197134103864,-0.13874291749962264,-0.09177779915317283,-0.06825415523553013,-0.044895920008852105,-0.0017732790441178257,2675.0765099782507,1.0006415921169654
phi_a_1[4],-0.016968896674091027,0.000504773444319478,0.03023783688975457,-0.07746486070399616,-0.0374470187747976,-0.01648636080622857,0.0032762650942381273,0.040945109624649596,3588.4627470661762,1.0002703682196883
phi_a_1[5],-0.009841452605599463,0.00046552963996905947,0.028573221790813792,-0.06606087700912004,-0.02928798570493345,-0.009817812083973733,0.009666129063914376,0.04746062475839628,3767.243998336568,1.0000884085576716
beta_a_0[1],-0.003245699950137212,9.072415796028333e-05,0.005477951911066667,-0.013130256005202588,-0.00717412867201706,-0.003507516841548557,0.0003100054768348305,0.008054131292110363,3645.780676244772,1.0007417606586935
beta_a_0[2],0.01705664878491175,0.00016032587675599664,0.008375769211261413,0.0013407495292305164,0.011455838815144163,0.016704150609326923,0.02230997879809951,0.034519738567815414,2729.2426986078403,1.0009818501844943
beta_a_0[3],0.014477353917784735,0.0012476972918024623,0.029032796174226737,-0.009763732105458538,0.0010732962123487964,0.007844361333911405,0.016798655241718224,0.11205517372086926,541.4511312414002,1.009327047850997
beta_a_0[4],0.0859749527897853,0.0009700990108356963,0.060335368252591365,0.006911266867554451,0.03930692114656363,0.07326972819419252,0.12068154550194157,0.23470929408802016,3868.2257535358303,1.0007312274587117
beta_a_0[5],0.1026866247171591,0.000880713804469484,0.060335467497275974,0.0116132578041565,0.057202647131306954,0.0933859236902978,0.1396463215646589,0.24031543683758594,4693.272350413781,1.0001202482979297
phi_a_0[1],0.02560048514093655,0.0004215907388775204,0.025849294949293077,-0.024555738569897893,0.008210982815438797,0.025089308691576315,0.04308047389294469,0.07692716431145427,3759.3718039134415,1.0007591200071042
phi_a_0[2],0.061355440995857165,0.0005388401872377256,0.02831349348654255,0.006448040486162419,0.04231350432624689,0.06098291342331757,0.08064038677035906,0.11715871222082647,2761.003519525143,1.0016363830867208
phi_a_0[3],-0.013431463764616167,0.0004687519211930183,0.02501514823970926,-0.06214468952134801,-0.030473434678958328,-0.013535242024277225,0.003355098954678305,0.035763972277058576,2847.8692105981777,1.001233720586436
phi_a_0[4],-0.02830189488249771,0.00035224250026856557,0.02119080214672358,-0.06940061965352964,-0.042585523489421406,-0.02809651069612081,-0.01365359104766298,0.012878401417747556,3619.1891636417936,1.0002226625757604
phi_a_0[5],-0.0377272500001142,0.0004277714631184306,0.025708821850612667,-0.08937371021809554,-0.05479653798488068,-0.03729727942262395,-0.02028323993027361,0.012036443354438067,3611.9416962033492,1.000191637239234
beta_b[1],0.04009685508039434,0.00040225536237172206,0.022477955127437513,0.003579934708157731,0.02320035992756278,0.038187049936239115,0.0545404766661675,0.08994065622766231,3122.5536953584174,1.000979568615892
beta_b[2],0.17009124553094476,0.0008723612803642816,0.043134117404331165,0.09095268282744048,0.1401128965610689,0.1675712015234977,0.1972977988669538,0.2610030553345415,2444.832272177735,1.0012188785771992
beta_b[3],0.06878096575364032,0.000608169932872674,0.03460170262096522,0.008434572577864643,0.04381557934766636,0.06674730481516,0.090913854878143,0.14253164272658753,3237.0175044438306,1.001091839419414
beta_b[4],0.021276788245397475,0.0001893061232156619,0.016572641428425797,0.0008891248637997668,0.008564846468280967,0.017682381950841652,0.03015477746297779,0.062205761845437885,7663.9761475421565,1.0002248705689973
beta_b[5],0.07233030197005769,0.0007934501715107974,0.054368745930259976,0.0031911427706103057,0.030746536232904312,0.059643103493774496,0.10264820577881789,0.2054474838359563,4695.25641422115,0.999791863859968
phi_b[1],0.02926726369114299,0.0018039383826392217,0.09952523886310963,-0.16746548293855656,-0.03624285787443664,0.028895360756359754,0.09552318607595389,0.22575896618742863,3043.848682453179,1.0011268801684243
phi_b[2],0.42679889057647413,0.0029401343096543972,0.15433896644034223,0.12886510302725177,0.32014423566111183,0.42465494809653964,0.5290820342029539,0.7305264742540173,2755.6041810359884,1.0013949468439434
phi_b[3],-0.14824865214445418,0.0023680935287823694,0.10458706851702827,-0.362889604624265,-0.21691579871404087,-0.14376380620156898,-0.07526314937385131,0.04758707936809483,1950.555349643344,1.0017376641634208
phi_b[4],-0.23298891902933314,0.0017991517915027933,0.10468607601968448,-0.44466270173789835,-0.30214070611127475,-0.22971649877462233,-0.16080078470565443,-0.037470065024844484,3385.6513377179076,1.0001450387447057
