,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
persev_a_1[1],0.24313697112800353,0.0013778772995140115,0.11570049335111472,0.021143884102082233,0.1635764703090053,0.2418342865948777,0.32018007218245176,0.4732976132021848,7050.977538388609,0.9997048161287546
persev_a_1[2],0.30089382738935877,0.0020019445180091866,0.15925410735552595,-0.005011852311857421,0.19332737979767467,0.29858994134358247,0.40867466728039215,0.6149107544655559,6328.156481230967,0.9997499566318642
persev_a_1[3],0.12523223923824142,0.0015697942412513286,0.1256711693839097,-0.11801639314668869,0.03946097118040038,0.1249112825307655,0.21095671115511308,0.36695582950191397,6408.934741117017,1.000320367480465
persev_a_1[4],-0.0007928179825626966,0.0015007362142648076,0.12186665823322111,-0.2392310543169361,-0.08134232200723454,-0.0025016015955934374,0.08022368798816004,0.24060001144130067,6594.184274323023,1.0008406289466034
persev_a_1[5],-0.05215536852802713,0.0018056667727937444,0.15317794467511928,-0.35504461157301315,-0.15652041899500202,-0.05101273465976499,0.052205136512205805,0.24379191523810012,7196.4326129738665,0.9999566211613732
persev_a_0[1],-0.14377949527946066,0.0014211686358912821,0.11757077046940992,-0.37274345656114766,-0.22307703188221964,-0.14344933622735168,-0.0648454125706331,0.09031403930011064,6843.9605850269145,0.9996310885391013
persev_a_0[2],0.24983481169578117,0.0018891345523956386,0.14324786921771077,-0.023849528991804467,0.1514852831657617,0.24798098233408883,0.3449331424380373,0.5343064529952144,5749.77113849653,0.99984947521562
persev_a_0[3],0.022844788427911177,0.0014725420784383778,0.11861433706287965,-0.21376812155914282,-0.05666585432124244,0.02239882330847235,0.10344213672017989,0.256621401166524,6488.41985069574,1.0006814444853895
persev_a_0[4],0.3696377513724415,0.0020404762444754723,0.16427334700408178,0.05756271706446693,0.25676651242831194,0.36388527701158396,0.4806282206832882,0.6963508771464619,6481.434337011936,1.0010934784307968
persev_a_0[5],0.016462752603280898,0.0014351631491793854,0.11551534413477024,-0.20883042172288158,-0.06297594517289543,0.015489594373344642,0.09429626495091832,0.24400916720439048,6478.534915301143,0.9997589647313915
beta_b[1],0.014296442705321514,9.606301261202139e-05,0.00804885264298944,0.0011088103808411115,0.008205653782801907,0.01359197019539643,0.01967089258923609,0.031396692969588164,7020.298011001355,0.9998658058617296
beta_b[2],0.03753320838492801,0.00011773010785689017,0.011136273690550593,0.016582212311871212,0.0298270537716865,0.037236545919439756,0.04506276984314303,0.060011120033833444,8947.561824245762,1.0002136816388298
beta_b[3],0.009307352665029918,7.236944057377111e-05,0.006507903937057492,0.00043629514138979143,0.004123536755397744,0.00818769613371495,0.01323951424117999,0.024108455943973105,8086.709393562585,0.9997340590967717
beta_b[4],0.03008020586067533,0.00010507299552667856,0.00898220024464079,0.012579030660754581,0.02401653378106534,0.030113244729134292,0.036265078121421504,0.04755235591596069,7307.742536818441,1.0004137906567117
beta_b[5],0.009487557650300587,7.25576712768269e-05,0.006425376881858927,0.00043188216991337127,0.004365108522213451,0.008512079655750238,0.013639325703918143,0.024036355072298416,7842.066872774309,0.9999543418400408
phi_b[1],-0.06878843630021882,0.0006262871355351046,0.05731997643116688,-0.18849385044216954,-0.10651018117299899,-0.06775732036978674,-0.029587516206548287,0.03983034282509596,8376.546896714683,1.0000753624221468
phi_b[2],0.07661463562922506,0.0007032585297326826,0.06106411270990039,-0.04489106462474933,0.03546877246242405,0.07659619151663127,0.11875295413521998,0.1934307222838071,7539.492008509849,1.0001281841187872
phi_b[3],-0.13357457741624115,0.0005476547653265932,0.050219701905263196,-0.23436822256026557,-0.16703249950455773,-0.13268012596794942,-0.099368503363071,-0.03804599134730993,8408.809603212556,1.0001052398776797
phi_b[4],-0.02019412430282886,0.0006251345224055924,0.0576027316798318,-0.13608042064686957,-0.059240284478158434,-0.01911953154509114,0.019229770839204886,0.08992022501604002,8490.615861099293,1.000315204169073
phi_b[5],-0.05415742364993288,0.0005170914852809538,0.0519382318095093,-0.1583494170217125,-0.08835385854082445,-0.05278952137292384,-0.018828880392725088,0.043102733276319194,10088.800815117931,0.9999633209708986
persev_b[1],0.016959847292082313,0.005651201725259842,0.451813055935582,-0.8830213993469425,-0.2831879358950629,0.019386405442912043,0.3215535959325794,0.9054557949186794,6391.987730117994,0.9997591374496042
persev_b[2],1.3535934877927924,0.007603311329346548,0.5681094752724531,0.24102332215969674,0.9620620510962639,1.3516662724215913,1.7399345386168776,2.4603173175967386,5582.882892423574,0.9999810531155783
persev_b[3],0.018166443600996125,0.0069874245714079755,0.5232644085772583,-1.0176540682460111,-0.330743427100535,0.021093926030560445,0.36273855751320033,1.0499420767540413,5608.0015663642835,1.0007089478941726
persev_b[4],0.9309912057852493,0.0067181001030085325,0.540452613860362,-0.14517999100311416,0.5607499192539345,0.9299968104331164,1.29423513282552,1.9898459611034236,6471.758484200245,1.0009572780046885
persev_b[5],1.204544434391062,0.006284160694302746,0.4923898809929244,0.2529610076899085,0.8648462147800131,1.2063314864619785,1.5363084047472366,2.161980634298219,6139.368117289799,0.9999858519459138
lp__,-909.7287271172981,0.07378671783140431,3.830909518405582,-918.3327251106741,-912.0695118097024,-909.3167882821081,-906.9540558261219,-903.4397829459178,2695.5500746640873,1.0010947515717554
