,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],-0.0712745647449405,0.0011278370862494284,0.06194840022452682,-0.21721447658185072,-0.10820115720778305,-0.05899027762203978,-0.021220003077396528,0.0054467024830511905,3016.945386428512,1.001292658945228
beta_a_1[2],-0.07926455443523645,0.000968697703763983,0.05989290813180054,-0.2202399191937556,-0.11575265446529875,-0.06702578721719403,-0.03129088108113023,-0.0025550802838076826,3822.73560372322,1.0000705636439988
beta_a_1[3],-0.005626372302040861,5.861327694693504e-05,0.0037835560290217676,-0.013332162585155832,-0.008111192617357623,-0.005556647479683097,-0.003064340681487617,0.001738310875192653,4166.854483516932,1.0000338468111236
beta_a_1[4],-0.012959072935635496,0.0019405345254494884,0.046036489388817374,-0.1616171974952097,-3.1128814568906424e-05,0.004573343432370538,0.007467373526476745,0.01232466930543398,562.8097965095714,1.0018816513352842
beta_a_1[5],-0.0695370936632832,0.0010882404525776198,0.06206160951065884,-0.21707724705502068,-0.105984096414737,-0.0574459361988025,-0.01958031864953258,0.009146454607140826,3252.342973211024,1.0007626654413497
phi_a_1[1],-0.025336393658760534,0.0005116539730036237,0.034720383418468746,-0.09464640605018365,-0.04841813354018321,-0.025090159135836673,-0.001461840468362323,0.04118529369405444,4604.858858395321,0.9999663774663619
phi_a_1[2],0.045228820570186304,0.000644242580379765,0.0426796787410964,-0.037046339887248494,0.016125291772957018,0.04475699682350886,0.07408448854934721,0.1285573273051399,4388.77617199576,1.0006983037847015
phi_a_1[3],-0.006870181948104103,0.000400274187379458,0.023808748528084015,-0.054489732514351054,-0.02295247222049612,-0.006611691764560761,0.009515832751615126,0.03899069513373999,3538.0011267823284,1.0000806742314483
phi_a_1[4],-0.04793938702334833,0.000530463609567962,0.027468995251545586,-0.10193433738645319,-0.0668208760079917,-0.047635934086343285,-0.02907967151975001,0.005602067816722614,2681.4787292348424,1.000634674397099
phi_a_1[5],0.04598684685107961,0.0011836770648453144,0.0857527697385931,-0.11894309521333155,-0.012888898375179028,0.04585966420990721,0.1039985427700439,0.2151689785612768,5248.435291349468,1.001093287541009
persev_a_1[1],-0.1977461900721213,0.0023458052619636485,0.160007935975538,-0.526315784195894,-0.3032915011551973,-0.19493305260530946,-0.08949130834217751,0.10731263744194354,4652.636611943798,0.9998082355714775
persev_a_1[2],0.08716263090943399,0.0023923368572985586,0.16095592190034128,-0.2243377933813922,-0.021270617414465898,0.087029521493329,0.1950567062537533,0.4038778861358403,4526.570172368944,1.0009410847444937
persev_a_1[3],0.17381758062771643,0.0021676413883186967,0.14426297397706567,-0.10730440240160236,0.07755603911348309,0.17333443116153197,0.26886186540438983,0.45845551998218903,4429.297919568177,1.0003222832238705
persev_a_1[4],0.09184172907313776,0.0021135797587313117,0.11744026392489645,-0.13322676800507455,0.009067548582631528,0.09082826362470735,0.17190021516742238,0.32111288486932166,3087.427405400677,1.000536081896767
persev_a_1[5],0.016585347911205355,0.004732604635775505,0.315273697627234,-0.6514455810517676,-0.18026625921150868,0.029861120989174064,0.23576940285646453,0.5887958796528736,4437.874648485263,1.0019874559018926
beta_b[1],0.005976585467012062,5.2508504738963915e-05,0.00459710480155555,0.0002225812063241306,0.0023304359769263207,0.00500166666872115,0.00866901138838689,0.017044507464542946,7664.953185430642,0.9999238051645095
beta_b[2],0.008943352348015974,7.449492062550235e-05,0.006205966734386157,0.00048152167472704675,0.004032130481064622,0.007901555624179268,0.01275461119992451,0.023323040230049025,6940.097361547972,0.9999844551534337
