,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_1[1],-0.011191596652899653,0.0006442591251016825,0.05172479331532514,-0.11700806328639733,-0.04464248548422747,-0.009298671874647639,0.024894162356489995,0.08379070734402058,6445.7932444450025,0.9998536672794985
phi_a_1[2],-0.039328881458717074,0.000559733845679929,0.04012512887315678,-0.11928176713358293,-0.06655156167398008,-0.03867656312642394,-0.012174757810835737,0.03809157463928479,5138.894996345273,1.0005066660263964
phi_a_1[3],0.0038709446362362094,0.0005686169913294632,0.03972896349568727,-0.07554535057343581,-0.023253969403013733,0.004377978119707058,0.031000297176909657,0.07986516849746031,4881.7417760631,0.9997759936758285
phi_a_1[4],-0.06094881560975213,0.0005552082738129021,0.04377842799637423,-0.15248533793472915,-0.08914757599003414,-0.05915980033632381,-0.029993282000794704,0.017838736552560616,6217.395101979399,0.9999376594409143
phi_a_1[5],0.004237708102947289,0.0004414489261795489,0.029014079780170787,-0.053650785786387274,-0.01479369718962694,0.00435134543169203,0.023703435598213703,0.0602881535825705,4319.730693798503,1.000493802674874
persev_a_1[1],0.6183012879703771,0.005657116768718394,0.4533866735176673,-0.19590489040406833,0.3031178402899532,0.587521382195326,0.9027408641058103,1.5738025180408042,6423.137441832407,0.9997780775622137
persev_a_1[2],-0.08861930148810268,0.0028113493239691287,0.1960435503333419,-0.4686041619784861,-0.22004626468925342,-0.08827121197160737,0.04633160970736032,0.29383466865707464,4862.677791856501,1.0002976662330918
persev_a_1[3],0.11983040857945963,0.0031467868609119723,0.2266507370052786,-0.3138461128893292,-0.03622698046958083,0.11654343554977642,0.2686278211437928,0.5842492189036208,5187.756878511004,0.9997954350911052
persev_a_1[4],-0.08214358702647932,0.0020825044481023653,0.14840064180337223,-0.3767908683622717,-0.18101484027796544,-0.08023055005723428,0.018292295305291275,0.20300824507254495,5078.081689550263,0.9997090710091925
persev_a_1[5],0.08990833493841208,0.0024461361204937892,0.16606365233964798,-0.23549722211842739,-0.02032967906854809,0.08947671740328866,0.20095151672992417,0.4191310923123398,4608.800714548477,1.0000698251959337
phi_a_0[1],0.004665300488303307,0.0004207377095639553,0.028764635239243743,-0.052788899607220344,-0.014729573501683316,0.004666865255210421,0.02424101414617026,0.06109717536911361,4674.066269278868,1.0005353012479485
phi_a_0[2],-0.02205850089684349,0.00040812284451675196,0.027075451159032544,-0.0751434229519434,-0.04048587145145609,-0.02164079275483511,-0.0031921132202011506,0.029201458343481326,4401.184696628686,1.00034925329267
phi_a_0[3],-0.013373966606873934,0.0005607469181189928,0.03605526734960858,-0.08640810779872465,-0.036659804635662305,-0.012808106218622897,0.01112534885282369,0.05606586429544392,4134.315823743102,0.9999674114259838
