,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_b[1],-0.1781755462979662,0.0005448194198779667,0.04834460796418171,-0.2802455745224762,-0.20906134237906057,-0.17576530625043735,-0.1448055076746576,-0.09002603456833541,7873.918707979658,0.9998534862075749
phi_b[2],-0.06638681695983947,0.0006389289146601191,0.05300555197944567,-0.17382880968591877,-0.10110417763259781,-0.06555366716284133,-0.02934405983622904,0.03239550394734004,6882.363994095434,1.0000821003711224
phi_b[3],0.17265364150937895,0.0010395147035586814,0.08238469783547141,0.014265790566139953,0.11729627004355517,0.17121982230878158,0.22770737123188184,0.33672355897945505,6281.04396098681,0.9996586865568107
phi_b[4],0.027349062781068932,0.0005294630745002691,0.04815158538499857,-0.0704960922905422,-0.004537643706768391,0.02835279224593317,0.05990058485707038,0.1201266255431771,8270.843956359811,1.0000893726223972
phi_b[5],-0.19331357451402886,0.00046984271205804614,0.04370596308880483,-0.2846862785450881,-0.22266163788577553,-0.19119320993545047,-0.16199055064954532,-0.11343960219070127,8653.193190655122,0.9997601051170971
phi_b[6],0.09709567297163085,0.0008511939099978543,0.06624480890276326,-0.0336697330180073,0.05227870718938531,0.09769400005739165,0.1417264161022337,0.2252880104088142,6056.848178949157,0.9996442752571031
phi_b[7],0.06813840963863399,0.0006473602535890926,0.05416914969709954,-0.037185698760750355,0.031084994736637603,0.06797823518041742,0.10570247128791933,0.1745957732641358,7001.836647070459,0.9999652880224373
phi_b[8],0.26395544189012116,0.0008645915040950034,0.08097311752261542,0.10773042767648694,0.2103050019800785,0.2624428835266163,0.31833734252023416,0.4231766508018834,8771.215740679248,0.9997877387243073
phi_b[9],0.0724644277578696,0.0005685107229607916,0.0526124110297704,-0.03374712984371709,0.038008649910784294,0.07302234793690768,0.1081903068257056,0.17364062904643207,8564.442296018215,1.000392316272638
phi_b[10],-0.02790201160658219,0.0006879377591773438,0.059737955194381145,-0.14713572365472796,-0.06739699900992863,-0.027484009320808127,0.012996042205041088,0.08701278963531407,7540.539351530849,0.9999381003546802
persev_b[1],-0.6041667065839788,0.0023713456240238625,0.22833225374821786,-1.0646375974515616,-0.756739790725234,-0.5997345691339,-0.45402977025984337,-0.1626419853992598,9271.389200953066,1.0000043504700946
persev_b[2],0.5542428107466713,0.003174210720412302,0.2941195043062765,-0.02276822350405977,0.3567681147441802,0.5564367790250629,0.752403169825882,1.130056550245565,8585.708564247941,0.9996458842593583
persev_b[3],0.46890889661975177,0.00475814931571351,0.418078803425834,-0.3578557721583259,0.1849939371360479,0.46843371077295604,0.751741708754748,1.290659351346454,7720.4064651098,0.9998213971231465
persev_b[4],0.666024322631433,0.002710048437649499,0.26142747490103657,0.16413094199565856,0.4890489501441641,0.6607869910640332,0.8397588744547608,1.19383158924342,9305.685049309062,0.9999774470310143
persev_b[5],0.6188197182916563,0.003311324565264557,0.3059680676998195,0.004808907968411278,0.41525617489498556,0.6216394913458659,0.8262908257934083,1.2117505412685565,8537.853639600851,0.9998126536187886
persev_b[6],0.5189869504703308,0.0031772492584086452,0.27610427261865367,-0.017702080798630095,0.33313965817743696,0.5213288266259137,0.7002803780239226,1.0603726207027735,7551.681771857561,0.9995733455180029
persev_b[7],1.1337236490271398,0.003582702271482956,0.31828261926803686,0.5210149099857404,0.9182789276740687,1.1275942509090973,1.3458146668818713,1.7799489789920275,7892.314963971217,1.000311699627301
persev_b[8],0.013551451800879225,0.00299985331757655,0.28199539370843835,-0.5367622030351717,-0.17517418539119423,0.011407987249206431,0.20533905232418925,0.5744526314741047,8836.575433827727,1.000087831462631
persev_b[9],-0.36599250358653296,0.0025299161387341133,0.2552946314358862,-0.8772072384294171,-0.53686768017814,-0.3625894060016607,-0.1901309978487473,0.1259498266587304,10182.891430300464,0.9998997838534303
persev_b[10],-0.4249965388623138,0.003169501436045655,0.3029747675652101,-1.0337690214218909,-0.6271481320353949,-0.41619238045557433,-0.219315120529814,0.15024219411274076,9137.576295258745,1.0002681729239569
lp__,-1477.7377417219886,0.09333671937271709,4.899913334050073,-1488.3494741902728,-1480.7291892416015,-1477.3853036237758,-1474.2489275153753,-1469.2047179932442,2755.9525316738723,1.0016665656234727
