,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],0.005135284768589179,0.004613603767007333,0.032590058212429746,-0.11948353229066949,0.0067969101977304845,0.011204137400030203,0.015503368416397868,0.023917077647276984,49.89875230153197,1.0867458868430004
beta_a_1[2],-0.011656478896323104,0.0024677873045164667,0.03573868682880948,-0.13538548976082831,-0.00559471764207941,-0.0018436324317952415,0.0012609092659783454,0.006934952602319359,209.73056673582704,1.0324489697656578
beta_a_1[3],-0.0663513441445487,0.0013593206318160136,0.06254911177810232,-0.2148939140359856,-0.10271891293104693,-0.053579828329019266,-0.012668530012535074,0.0036130125289836365,2117.3783905952905,1.0020433376083866
beta_a_1[4],0.006194993275530593,0.0005621032682421548,0.016754838372417858,-0.01732775163406006,0.0020274889066148574,0.007763510546418352,0.013403234390143352,0.024935139247349813,888.4812447895358,1.0043412606836868
beta_a_1[5],0.015215186514656847,0.00045554646330034886,0.011140861822673289,-0.0025538666403148672,0.00876049415128909,0.015192768788346418,0.021853455733407877,0.03615224901623144,598.0978167149542,1.0074883710354636
persev_a_1[1],0.07351777874793801,0.005296730155969475,0.12141078377763355,-0.16365085679581726,-0.00654304056746999,0.07149860944990362,0.15526490189226894,0.31426364150790576,525.4105985543025,1.0096632686128968
persev_a_1[2],0.14024240563074378,0.0019720351868952333,0.09413224194661829,-0.03570607595230611,0.07523180514074325,0.1365027485788445,0.20060893712408973,0.3348452211800785,2278.491880378645,1.0033089599546
persev_a_1[3],-0.04085224752848675,0.001699012439001805,0.09016530877510831,-0.2241686997501083,-0.10108068823722802,-0.038270283097403365,0.021111384463986402,0.12742108550267345,2816.344851808867,1.0002398221505264
persev_a_1[4],0.22845100720530143,0.0025346122274927034,0.15666396039699915,-0.06319578996524239,0.12205300841375777,0.22472975709989285,0.3310824509263316,0.5475662590111864,3820.4555479567257,0.9998951731214294
persev_a_1[5],0.35818838213849163,0.003733037807167246,0.18828990492077335,0.007795283507183667,0.23098678472190742,0.35557355700576043,0.47819613627338076,0.7402945522086032,2544.071398928393,1.0021145179889819
beta_b[1],0.02150700063493339,0.0002118560905808076,0.011623628034479264,0.002133674223358208,0.012809823814826739,0.020577776155637106,0.02913732913635251,0.046024377085417165,3010.242615321265,1.0002788824044802
beta_b[2],0.04347517999954117,0.0002747468382232924,0.01508641197854124,0.014602588038309716,0.03307906867103208,0.04321277694451947,0.05328354306524127,0.07394553139399418,3015.1333186523966,1.002250751333561
beta_b[3],0.0058154675753117665,7.993296269267987e-05,0.004378259487663116,0.00023732218933515014,0.002368237429178194,0.004980528511296711,0.008334035171704458,0.016539628352800578,3000.2066848109544,1.000119764537942
beta_b[4],0.036277982638740346,0.0001321536909464892,0.009652537041988308,0.01784266313378974,0.02963721775683766,0.03609272972618188,0.0426332386346452,0.055783200226656025,5334.876370057183,1.0000662554625268
beta_b[5],0.05520076028871064,0.00020713930157765362,0.01195277461352376,0.0311214626456904,0.047208356521614134,0.05534678064956933,0.06318526312440952,0.0782791889067436,3329.7562711633273,1.0000573680848273
phi_b[1],-0.027884522231518584,0.0014743642853986035,0.05676069168945931,-0.1439707647035383,-0.06587523608164557,-0.02509559783178484,0.010013402840534874,0.07985077404147208,1482.1281438990738,1.0033910923784266
phi_b[2],-0.07484837583341641,0.0017913663562879791,0.05997450451616526,-0.19911447267663712,-0.11446578702767027,-0.07245777261518822,-0.03312570597293311,0.03631056979900857,1120.8939123421505,1.0054152678290222
phi_b[3],0.1581320794729428,0.0011889989880901376,0.06737385354708385,0.02577419661809848,0.11280966445846544,0.15933711887165766,0.2028038469238974,0.2902895801361508,3210.8484404735736,1.0009333649900483
phi_b[4],-0.05357133631929402,0.0007642844203899894,0.05041389934248599,-0.15629764831012694,-0.08619109095184535,-0.05183457629344174,-0.0187237731228573,0.04099018048404026,4351.014857801818,1.0014518130858296
phi_b[5],0.14149772441312297,0.001010769420677964,0.06058534489917834,0.022815297006873483,0.10078679944452164,0.14155477879655431,0.18215614672453234,0.2612430805464615,3592.782942252084,1.0017409885957054
persev_b[1],-0.11854085785337656,0.005278667829076879,0.2789947034851001,-0.6599124442594708,-0.30857290462746945,-0.12034742881532531,0.06755030320152161,0.4296873708053606,2793.4650953371615,1.000820063989263
persev_b[2],-0.34691168209958767,0.007426045808215754,0.39164331102704686,-1.1542261303139199,-0.6038940458462321,-0.33824393562795957,-0.06988643314511589,0.3808732047063619,2781.4174774147436,1.0023033716989775
persev_b[3],0.5720255107899127,0.006375006175457655,0.3154639602110474,-0.0418695985848864,0.36474907817815005,0.5702123310923242,0.7804248389070008,1.1916536563741427,2448.7152298283913,1.000598111805587
persev_b[4],0.11474859398856038,0.004666615948870716,0.2702579127849247,-0.43535042582523564,-0.06234371764592564,0.11375811380207823,0.2961411875109553,0.6377244375796529,3353.9201194733455,1.0023981739004102
persev_b[5],0.7309117241505886,0.004828897032943468,0.2931083264162693,0.15292658418711674,0.533333024814112,0.7333549507347925,0.9294172434493049,1.2867320219328673,3684.3461112204054,1.001228605783594
lp__,-907.7527157883305,0.24692937010713503,4.693879818381195,-918.4563143980564,-910.5244967909621,-907.1648838682897,-904.3241645262015,-900.3387572600947,361.341992011618,1.0094269718296343
