,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_0[1],0.08254806314564618,0.0012970711295332727,0.063038215771285,0.0033704676600955956,0.03238004095817358,0.06932384400578931,0.1184079186440295,0.23660231770816045,2362.0018812690023,1.0003933972804488
beta_a_0[2],0.0056464250560893225,0.001731338332620358,0.04014318056102616,-0.020453293016190803,-0.011690874568082245,-0.006453804484475033,0.00028496758713790797,0.14157049317746484,537.600505578386,1.0011881531163491
beta_a_0[3],-0.00011935976713011076,0.00015134768703029762,0.008554981678000215,-0.01687291482339349,-0.00584283348750159,-5.0421704434497114e-05,0.00559412331276495,0.016716078609001768,3195.11571319566,1.0002408579480222
beta_a_0[4],0.029574322519299482,0.0018167651956588157,0.04974618492510779,-0.00368630473546484,0.0011981478473236198,0.0051542096161223995,0.03850015074504075,0.17548407768519142,749.7594652761674,1.0055145850740173
beta_a_0[5],-0.0027843930629466206,0.0001652950881765181,0.009513082299936205,-0.022387717473237687,-0.008964569918747167,-0.0024000965212071165,0.0036725725305642477,0.014593601973811396,3312.246202988392,1.0009562603168287
phi_a_0[1],0.011012484412572864,0.0002459275076975417,0.015294114762355936,-0.01931141677978688,0.0009672611787448906,0.011165021292520463,0.021171704644180424,0.04032252337330686,3867.536956107711,1.0002842656673812
phi_a_0[2],-0.04529081523207171,0.0002637967651236821,0.01682296403863333,-0.07925105553050897,-0.056341111264453014,-0.04499224726736631,-0.03380906492952613,-0.01381185778532789,4066.924423913345,1.0010409686474306
phi_a_0[3],-0.03943781021545152,0.0003510782803844588,0.019973271876899516,-0.07938730881179541,-0.05278735519267003,-0.03917985480785721,-0.02577890682634082,-0.0009859964467865746,3236.610974771822,1.0001404131787968
phi_a_0[4],-0.04605450632572272,0.000319020550703536,0.019453778825115814,-0.08514076541359958,-0.05889410690010202,-0.045725959125196114,-0.0328978299792494,-0.00850300124939704,3718.5243279486417,1.000278805365396
phi_a_0[5],-0.008415979959316634,0.0003345470702013384,0.019418114239611473,-0.045568802839855566,-0.021142285464944677,-0.008917280555819848,0.004615211346219913,0.03020874536755655,3368.9893784460182,1.0000950388906171
beta_b[1],0.0033626891117861687,3.670764433384649e-05,0.002936916862534775,0.0001116152290258904,0.0011207847448310606,0.002564855015101397,0.0047548160690894905,0.010864671733676667,6401.330869160356,1.0001892755700823
beta_b[2],0.02523773494775763,0.0002322139790612811,0.016677527581893226,0.001416064311785929,0.012124478122074407,0.022905121891798497,0.03545234187441176,0.0636473544169533,5158.062670833223,0.9998464072866075
beta_b[3],0.1306320806235301,0.0005497181319397481,0.030303152568476537,0.0739534131486954,0.10988712577335527,0.12896337807874642,0.15023501299547753,0.19432986596407953,3038.7537009354783,0.9998594578659529
beta_b[4],0.026126938172402674,0.00028130111224751426,0.013661763529070371,0.002813488481071562,0.01604413424763477,0.0253537673309987,0.0352269548683262,0.054644290000304546,2358.688714321912,1.0011936597094573
beta_b[5],0.10045112108356141,0.00039732668146100165,0.021937853308567793,0.05974815284670823,0.08571435925095232,0.09955816326283173,0.11468457607844648,0.14568233420012006,3048.5463077424715,1.0003865134849057
phi_b[1],0.03414782463562079,0.001383465846935844,0.08386346416297044,-0.13576466983644989,-0.020843913138812696,0.035165086942345394,0.09181032593765856,0.1956406232111949,3674.5884965195396,1.0006559771805235
phi_b[2],-0.3029599813673409,0.0011666481543642674,0.07000107181764458,-0.4463002485704869,-0.3489522368855892,-0.2994967212906879,-0.25387832855118697,-0.17576859350991253,3600.224498514614,1.0003766034806834
phi_b[3],-0.03576227639411022,0.001443941297048268,0.07853652693787762,-0.19487382776990325,-0.08883387394331724,-0.034054400661520504,0.019201731318769788,0.11340978976349775,2958.3142723016485,1.0002626795884453
phi_b[4],-0.13352525554423092,0.0015937566408903306,0.0834931510795634,-0.3056816440953827,-0.18649528926344633,-0.13233709423138917,-0.07480364059076819,0.020811177970889688,2744.4649515835813,1.0009394239408473
phi_b[5],-0.05899004623448846,0.0010722999239601825,0.05840394663781771,-0.17682956808117006,-0.097860464499319,-0.057891992234583356,-0.01905992250629395,0.05297651845785804,2966.5511475582975,1.0004795223447638
persev_b[1],0.02458466949371006,0.003686496327913778,0.2415966292021551,-0.4447762163092946,-0.13897609092420327,0.025605069823005713,0.19130771283470788,0.4858030526728949,4294.910616992422,1.0000729022685408
persev_b[2],0.8870620891825689,0.005314188588086327,0.33851301901844444,0.23134471527633077,0.6572258094482664,0.886673245978798,1.1102210021321932,1.5577097175047991,4057.6709639959377,1.0003286517217018
persev_b[3],0.9460411612453988,0.005050813397508389,0.3450826891544006,0.28092246047832165,0.7090165367987069,0.9420998002981117,1.176293377305654,1.627438232539979,4667.923176439311,1.0006062713490171
persev_b[4],0.34036402414731126,0.0035008928134104885,0.24492809304968796,-0.1416185775367418,0.1748883763522739,0.341937543816609,0.5054742206835428,0.8185543140635334,4894.626689382783,1.0006416212116718
persev_b[5],0.3930292105197182,0.005052062534156879,0.3256228135622835,-0.24417221853492826,0.17202905106665478,0.3881213521108725,0.6164502116276696,1.0410780308285958,4154.246033487842,1.0003655488078076
lp__,-732.1584516179145,0.13315674378072692,4.46211902667131,-741.7902075240777,-735.0532924542947,-731.8353266716248,-728.9617657013446,-724.3976357045435,1122.9384925621312,1.0015519947453342
