,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_0[1],0.0775867739804462,0.000900439706561885,0.059170591543342525,0.003907342284101188,0.030268106947302788,0.06495030708657823,0.1119956085615666,0.21932825533754374,4318.197946604814,1.0001827713722793
beta_a_0[2],-0.0028354085854396536,5.4136966463209854e-05,0.003938545431451778,-0.010705707309017078,-0.005421895321202528,-0.0028222791222684,-0.00021883886975595672,0.004860732931299393,5292.780525956684,1.0004228428680455
beta_a_0[3],0.037650285275594254,0.0011054526917870853,0.03863587546124337,-0.0009636120116284675,0.01348468534338748,0.024293252046542084,0.051330491271161925,0.14503055834967143,1221.521715227659,1.0076052909311957
beta_a_0[4],-0.0016062633084105865,0.00011569396269545022,0.008725781100831833,-0.01946778091601571,-0.007309507625382653,-0.0011705498873858119,0.004228358166599876,0.014789559403666915,5688.362105207495,1.0009241318892013
beta_a_0[5],0.052752487394980806,0.0015745662722112053,0.06304999914598088,-0.012002123078814167,-0.0004298432680492429,0.03352984822839332,0.08999457379600632,0.2065773255885843,1603.4236356743443,1.003424614854165
persev_a_0[1],0.37163136003944947,0.0014936872878757285,0.10237233065367173,0.1718831637109935,0.3031659074842606,0.37203700823571156,0.4397867448724251,0.5701755261976414,4697.273108564924,1.0003075155845123
persev_a_0[2],0.3442637232672694,0.0017459848748609859,0.12071808549462797,0.11181188469602867,0.2607461962017681,0.34330281486000125,0.42409973633975084,0.5845840431412326,4780.3943461058625,1.0004306294801373
persev_a_0[3],1.412747374846725,0.007076436341220895,0.5166447368979742,0.5349222460932275,1.0353927969391092,1.368064192297377,1.7474150302399796,2.518596230491471,5330.33876104267,1.0004407176245182
persev_a_0[4],0.26699733188474856,0.0020893250759031674,0.158083923736622,-0.020628528915933815,0.15755922065855357,0.25952374030723846,0.36916605333567043,0.5998252411247467,5724.840355505891,1.0001064642368176
persev_a_0[5],0.3258636370078007,0.002016747304909133,0.1451226215675113,0.03849804741712155,0.2298269494616866,0.3252094526838065,0.42122312419382624,0.6179514947464309,5178.062161155818,1.000966649084804
beta_b[1],0.018026816551321132,0.00014914835677575425,0.012227919539343872,0.0009236500904547912,0.008417242575950995,0.016031912142927762,0.025672616601557195,0.04667046507627999,6721.530890300651,0.9999369269501597
beta_b[2],0.03323487859247082,0.00017304128833237992,0.01136461349940819,0.011524642296372168,0.025332974775388047,0.03308940614369432,0.04088926567920587,0.05599653380714699,4313.301942217326,1.000740565845718
beta_b[3],0.1525176158868112,0.0004055501925808601,0.02935694959131412,0.09813081957101966,0.13245328696278016,0.15126959365880693,0.17174859705809975,0.21301409747074285,5240.016207764254,1.000729536871413
beta_b[4],0.09078647837566144,0.0002641314654334576,0.017802427790834435,0.05836187846227822,0.07826790121698271,0.09012183853955014,0.10216010087978254,0.12824568163917552,4542.743168925442,0.9999744018843817
beta_b[5],0.020946610271811997,0.0001585101963500938,0.013461693356573356,0.0015920760830149495,0.010414819120361518,0.01893166914039235,0.029355354820522678,0.05139981654075611,7212.485934561306,0.9996990640589376
phi_b[1],-0.17887290521462829,0.0006094201106252587,0.04784740681921433,-0.2804240019323487,-0.2092245999834303,-0.17661309797924202,-0.14523659833625074,-0.09244816107681327,6164.292630910128,0.9999071367455566
phi_b[2],-0.08018682930080664,0.0006682613300825214,0.05229176393538062,-0.18492633157009816,-0.114962468825736,-0.07873499725849196,-0.04404378931811065,0.020056623550073833,6123.136236390807,0.9999609445167104
phi_b[3],0.1330273047985761,0.0016199953461085415,0.0871661532189273,-0.031185901488349273,0.07204440167306397,0.13128187831552024,0.19303317562563904,0.3050081655890871,2895.1310476565786,1.0030330817780069
phi_b[4],0.03292833276813416,0.0007292636400448156,0.050135819312104014,-0.06823543089701942,-0.0008565106503094428,0.03344624422536995,0.06677006560516499,0.12851716603857136,4726.36340827594,1.0007305874079402
phi_b[5],-0.18445891434432515,0.0005763521830423326,0.04202758919520959,-0.2725206123653299,-0.21116188430729835,-0.18229987131632047,-0.1552890500115343,-0.10876984817579531,5317.3233654879605,1.000373864034788
persev_b[1],0.33226029293289633,0.004992913898818164,0.3286764752112893,-0.3372493409220908,0.115067464953983,0.3337687560704136,0.5575815895814922,0.9644696601445625,4333.4030836804595,0.9998485098659071
persev_b[2],1.079860633374523,0.005294062048653475,0.35135621929307753,0.40681830599206426,0.8421529222269535,1.076950265441941,1.3091784538523836,1.7746037420180008,4404.709148611082,1.0003783988128658
persev_b[3],1.2018199187590024,0.006699566207331819,0.47411643166819734,0.2559353613380597,0.885464877676119,1.1958379365161536,1.5194365769308722,2.1382275679422564,5008.142153553737,1.001269215423988
persev_b[4],0.8860699590617933,0.004042553134354437,0.3000734124285089,0.3009924144053686,0.685051756477411,0.8855043262273672,1.0895221205702483,1.4758706024459411,5509.898015522443,1.000497176752124
persev_b[5],0.8376371084209117,0.004404087427591041,0.3194063690673051,0.21593100422817246,0.6215162215149782,0.8351908980940708,1.0551024030216745,1.466854019285071,5259.8732662147695,0.9998152510059598
lp__,-652.9951553021917,0.07904810789544824,3.8966320389767803,-661.5150824877892,-655.4496018590262,-652.6495900252016,-650.1482374291907,-646.3250809139709,2429.94159941109,1.0023987035497712
