,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_1[1],-0.06623715529021172,0.0005279973898858808,0.04298365722766819,-0.15391029007082935,-0.09474441635310331,-0.06461268588678351,-0.03627795725215152,0.012523774659910924,6627.399906715289,0.9996405096785986
phi_a_1[2],0.01865819853886742,0.0005928459255269994,0.04231506875858332,-0.06739195040940202,-0.008998272541244256,0.018875578626248345,0.04719073658404814,0.10221389523248739,5094.556968294488,1.0004488455597524
phi_a_1[3],-0.04360232992417762,0.0005363666385131715,0.04135614700284676,-0.12469265700236934,-0.0714520780943666,-0.043779582596759015,-0.015498332779236089,0.03665934565636683,5945.065257449704,1.000704605123032
phi_a_1[4],-0.03160287241309214,0.0004315336754366373,0.03356718409603637,-0.09964760744241943,-0.05367386604091018,-0.030804081080526027,-0.008620649784925764,0.03176038026559325,6050.627770626147,1.0003482277700393
phi_a_1[5],-0.004425589503721032,0.0007201720451207266,0.057325457602600674,-0.11549477006892242,-0.0442239325664301,-0.004220755688894832,0.034540774905513806,0.10687791477173358,6336.107567511961,0.9999344622446652
persev_a_1[1],0.23497717650357497,0.0037728526587421985,0.29714917404647734,-0.3112353406913458,0.028196832338250596,0.22092857835527321,0.42655227612383184,0.8531860400314522,6203.108317786804,1.0000097201661373
persev_a_1[2],-0.10131439781684937,0.0022081994743626283,0.16495317688119876,-0.43111477511984186,-0.21175784316924517,-0.10236061886620945,0.009144538435484,0.22491954476154297,5580.13574607819,1.000311982244837
persev_a_1[3],-0.16094613926962942,0.0025238413804707168,0.18563943657437923,-0.5224844106266967,-0.2875969426648623,-0.1613892888705859,-0.03757908413655087,0.206729217008939,5410.237993343303,1.0007022166955952
persev_a_1[4],0.34164554064999264,0.0037449612289308623,0.27969739704813323,-0.18120033373211397,0.14728855924421747,0.33248505716515175,0.5247964868906333,0.9253213482528548,5578.047365041983,1.0001685836544725
persev_a_1[5],0.15230533614277106,0.003003172752925078,0.2349620737696027,-0.3014227718851973,-0.005864031078076806,0.1519097890694705,0.30589454200355654,0.6213363417449638,6121.176512004297,0.9998741527385062
phi_a_0[1],0.004854059896159736,0.0003639815581246788,0.027294532852370802,-0.0511316769589355,-0.012891469668536031,0.005561943845453348,0.023046357114245467,0.056476045032222505,5623.317070716135,0.999898936358776
phi_a_0[2],-0.007702426789125593,0.0005919942129619177,0.04265822749018466,-0.0927468616937458,-0.03576750409933,-0.007435353077826917,0.020866277030164276,0.07649579914765174,5192.430464187962,1.0002254693676664
phi_a_0[3],0.07667431211088714,0.00046734162763902796,0.03324023774610937,0.013594669748910385,0.05358623450824812,0.07586655010169069,0.09875549928616528,0.14414129777117796,5058.937443638419,1.0007541584389328
phi_a_0[4],0.019671922736597274,0.00038298018535666637,0.03061618878307635,-0.039276353725702734,-0.0011522793728382134,0.01915273397767995,0.04077111642677836,0.07985614969474629,6390.717855563678,1.0003156108537896
phi_a_0[5],-0.007919522704029965,0.00043705148998365986,0.030364868192187523,-0.06708870262345495,-0.028542180906053823,-0.008265012714891383,0.012946513357807036,0.0524847916189647,4827.003238984526,1.0004048737319842
persev_a_0[1],0.24370076301526858,0.003539933506784318,0.2789459273830462,-0.28962989446326937,0.058535822805675555,0.23880458290373263,0.4304448690620609,0.7989137486466449,6209.402916543685,0.999830910878785
persev_a_0[2],0.30283653134285937,0.002429713524841215,0.18582989294435587,-0.06640820934240016,0.17901820468010565,0.2998477027681714,0.42564738097585486,0.6706147639504515,5849.53051757775,1.0004710282266605
persev_a_0[3],0.1428053553563878,0.002258399466694558,0.15642997801538747,-0.16591242576893234,0.03610983625001989,0.14051514005784801,0.2493137760768044,0.4533219278672124,4797.759161032161,1.0009435626012724
persev_a_0[4],0.20390711031586303,0.003603082755596971,0.2671001292315567,-0.3250716658039672,0.026193108348922398,0.20453474697245133,0.3791179468475151,0.7373403373554894,5495.405221751772,1.0005298869560721
persev_a_0[5],-0.11743716628645615,0.0018016425294210706,0.12536771029940164,-0.3638546325325849,-0.20105905448126726,-0.11562149430213445,-0.03420323099758653,0.12652985416996437,4842.104273691848,1.0004247049129056
beta_b[1],0.06527616406892632,0.0001736312537751625,0.018708004090041825,0.030986520505858452,0.05228599401720165,0.06427453607353767,0.07734774847596138,0.10477320684671715,11609.11490674667,0.999979456639498
beta_b[2],0.0031996557472167607,2.5855710588844506e-05,0.002888836463230209,0.00010103503107346923,0.0010452573828964805,0.0023907267323116654,0.004582973132601892,0.010772188073988243,12483.40206515864,0.9997672493026204
beta_b[3],0.006710371676288631,4.9898323086919105e-05,0.005466947863674198,0.00017981533816429417,0.0024267402799727613,0.005353134642984425,0.009698113388835522,0.020101739808271575,12003.77822329651,0.9999147222590965
beta_b[4],0.046491864403150805,0.0002561445545844884,0.020945392020573994,0.007787594450408067,0.031509456330680696,0.04574996270053794,0.06049190123886743,0.08962911520932018,6686.621357794656,1.00037969221306
beta_b[5],0.02630099080429153,0.00010477234279962822,0.009796657899350419,0.007564835140917627,0.01952882921048781,0.026162641320134294,0.03295230804938711,0.04571973009634312,8743.04220695543,1.0004207591398202
phi_b[1],0.12639206092687832,0.0015144581025357433,0.11091677485236484,-0.08979004429008358,0.05204816637780915,0.12784517844367577,0.20018402795831552,0.34010686765328113,5363.890949954093,0.9999146979587165
phi_b[2],-0.0914726308537075,0.0021102070877273018,0.15003145762637143,-0.3882692299389191,-0.1918120198500189,-0.08971851272538373,0.009265622368126426,0.2047056093082209,5054.9225112468985,1.0002142187081615
phi_b[3],0.2057421038330609,0.0015272080641043828,0.10323797101045519,-4.399952547308427e-05,0.1364251647465773,0.20617405494615731,0.2743464573661227,0.40640566155634494,4569.645435169413,1.0005224273161035
phi_b[4],0.017711732430827708,0.001065129744383937,0.07588939981362436,-0.13666330982245994,-0.033174800370860125,0.01987633654886783,0.0703007458598115,0.1607063435307029,5076.416075226036,1.000371724421844
phi_b[5],0.11968077038017563,0.0021704334961427036,0.14646905967661789,-0.1708146834275299,0.02104888333688363,0.11953538259320537,0.22088938106381545,0.4081478029225509,4554.060756998226,1.0003485699535506
persev_b[1],1.5482228398094582,0.012526620600807515,0.9190795463247265,-0.18329277241971315,0.9172211062792706,1.5210949813630834,2.1604781521189533,3.4084301152857295,5383.17321613294,1.000040164850044
persev_b[2],0.297907947511208,0.007988071149310584,0.5639092934891191,-0.8091098784412523,-0.076034907138582,0.3039739756674864,0.672993014556047,1.3924933208290602,4983.502209435396,1.0006841169164107
persev_b[3],1.6570043241621153,0.007638368070336997,0.5309125494394209,0.6444375199027212,1.2933764535899246,1.6457424208691465,2.0190462829756997,2.684712357345008,4831.0865537211575,1.0005534376381613
persev_b[4],1.6151249665886702,0.010312988773393853,0.717812023529378,0.21632646760844898,1.1333344408922406,1.6089690398475063,2.0963703010166803,3.0312720998377474,4844.538004706027,1.0005381060008123
persev_b[5],0.44220672027727836,0.008755996927424707,0.5930706608345054,-0.7311402763590905,0.04336867926635351,0.4452064090590503,0.838509053057437,1.6012478634512886,4587.770442974925,1.0003097168508228
lp__,-776.75228910222,0.08568339006829531,4.375497403955526,-786.3416639130527,-779.4376595975584,-776.3531220335615,-773.6264017376648,-769.1685282352606,2607.7237291565743,1.0006820276365715
