,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a[1],-0.01579590818513043,0.00020391807244756147,0.018087035235397456,-0.053146684158196816,-0.0276806739662622,-0.015217112555598091,-0.0032138465048378293,0.017581431177803676,7867.256949343094,0.9997373531278112
phi_a[2],0.005023787710243711,0.00011691675779429112,0.011542560737191643,-0.017819862004215863,-0.0025672126821098306,0.005015519865445945,0.012749507717688006,0.027600334613729287,9746.547642656344,0.9999050915353823
phi_a[3],-0.012257243885958467,0.00015283627468446164,0.015998877057019856,-0.04454639272516987,-0.02292943685941223,-0.012263853621344762,-0.0012618658887882646,0.018387113548003806,10957.869281668949,0.999832247097148
phi_a[4],0.02919872654298718,0.00014777585643546758,0.013506472797378679,0.0036022715881833356,0.019770553030595963,0.02900002001221314,0.03851375883528868,0.05615616728382204,8353.66252581056,0.9998666704003071
phi_a[5],-0.0751123767884928,0.00019573051314418198,0.01752912303556487,-0.11217162966163571,-0.08639623513978667,-0.0741116664100619,-0.06293529181096116,-0.043608162790348626,8020.534463146484,0.9998035765638348
phi_a[6],-0.00641695142611967,0.0001341234994660954,0.013959146496869235,-0.03416618180252188,-0.015591933687199359,-0.0063433961827971605,0.0029325478706167724,0.020533025514250354,10831.98319672722,0.9997329455433853
phi_a[7],-0.026801856487752403,0.00012166085177363639,0.012221089218130025,-0.05165047676354169,-0.03474242183319478,-0.026541465596001908,-0.018365235241165487,-0.0037241514464938135,10090.626325956075,0.9997613679124011
phi_a[8],-0.02268856754311206,0.00026074872249950683,0.02310190049344513,-0.06824828353672696,-0.03836478741932357,-0.022183256640378044,-0.007080803762552365,0.021635666982913547,7849.663487805695,0.9999603636254749
phi_a[9],-0.009751638586652117,0.00015771497403217497,0.01597285692744596,-0.04061757604444369,-0.020489925200676516,-0.009931077239922452,0.0011531084737668351,0.021649580900036776,10256.976149213751,0.9998469646484157
phi_a[10],-0.11755695761843879,0.00027130293806725724,0.028089903264365796,-0.17522505163092966,-0.13651259156349033,-0.11631491913391201,-0.09781233028120978,-0.0659670502350084,10719.918738651397,1.00074519644003
persev_a[1],0.21051487277906766,0.0007774615303976244,0.07410053119375162,0.06773208333777245,0.1595614726021321,0.20891791958911965,0.25944983240396347,0.35934128926433545,9084.16104278614,0.999878992831158
persev_a[2],0.15358846011912966,0.0007578251231611405,0.07584100755704659,0.008096157552623136,0.1024872017172988,0.15283816358759672,0.2041409326321325,0.3067495337205526,10015.443620140895,1.0002110294733606
persev_a[3],0.5168233522290484,0.0018444827851757874,0.16690156221368907,0.21655007162487627,0.400891802462801,0.5063548211831133,0.6256622591144703,0.8638373502211389,8187.8822976508445,1.0000933276836748
persev_a[4],0.17001943414115747,0.0007737455702945741,0.07350774449832718,0.029450392043083907,0.12108457166524408,0.16887513382287533,0.21857880556906012,0.3174847104743783,9025.470329808964,0.9999256595469633
persev_a[5],-0.1337578500738445,0.0009454197909067577,0.09151341648838861,-0.3143101445516362,-0.1948452125618163,-0.13391415965154838,-0.07272129790838301,0.04792490671664864,9369.580779636499,0.9999717799102035
