,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
persev_a_0[1],0.7601733953636806,0.0021573576051062953,0.1873656553251307,0.40082773794313,0.6342670271357003,0.7587454069705899,0.8827698198174366,1.134723161508297,7542.853846619487,0.9997466657950107
persev_a_0[2],0.19687266468579132,0.0011862753483457232,0.11873306478539436,-0.02817691015274835,0.11394548158744944,0.19236838005131573,0.27550409362785033,0.4398535746324318,10017.799727559079,0.9999857494303088
persev_a_0[3],-0.11874631999014612,0.001023138961410572,0.09034287764332914,-0.2938541658534383,-0.18024224316539295,-0.11895727610587623,-0.056249448347896594,0.058292766461858984,7796.8394870479315,1.000387708593607
persev_a_0[4],0.518514561451277,0.0018258774332872414,0.17440568547707944,0.18566522481731362,0.4001716873411121,0.5169099062034734,0.634503485388842,0.8675027484608719,9123.847860336682,0.999904506535703
persev_a_0[5],-0.040647597360015726,0.0008406416516675813,0.07232480648103172,-0.18439816308839302,-0.09032935121398404,-0.040102470234528856,0.00905655064058267,0.09976179342248373,7402.062568079543,1.0000289098374808
persev_a_0[6],0.1560186554120051,0.001221258005190772,0.11240120696810678,-0.06008396387815584,0.08076623625277521,0.15614116273331363,0.23055492694644952,0.381886689913852,8470.85216654204,0.9998661159261546
persev_a_0[7],0.2217773821004928,0.0009522731172090263,0.08685918975622724,0.05872717733707376,0.1630308971680698,0.22140974360468113,0.27834166979263075,0.3979299489884275,8319.715951870417,1.0000671616410428
persev_a_0[8],-0.06825504527021437,0.0012707263764887616,0.10830325290642318,-0.2868233922947634,-0.13997922775429172,-0.06608804165961926,0.006300707234000289,0.13671017080158052,7264.051465986994,0.999812418508248
persev_a_0[9],0.13342152744764724,0.0013031507749798848,0.12773971601559353,-0.11271400857568846,0.046444606097054184,0.13162416362656765,0.22111005078197155,0.38685839710276115,9608.654095254324,1.000336945039392
persev_a_0[10],0.09275906355922311,0.0014842776041739955,0.13086794549481615,-0.15403751685258657,0.001707704286177599,0.09000093793659551,0.1772795536790435,0.3643898636184195,7773.852565239658,0.999703497923059
beta_b[1],0.06622571405268873,0.00019343179343784173,0.018624172617277588,0.031813390592130064,0.05325670949483409,0.06553066122667855,0.07839676870132148,0.10457723158504448,9270.395431590936,0.9996689953567952
