,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
persev_a_0[1],0.08815834980025974,0.0011515297102001989,0.10181067085392842,-0.1083698906973869,0.01821463127125723,0.08876471466814875,0.15836200413326584,0.2868117587347992,7816.931445399605,0.999749830094197
persev_a_0[2],0.05796138859706028,0.0015656914030015413,0.15286539433057061,-0.2302719267029404,-0.04564752366245553,0.05140403059752752,0.15958758197273118,0.3666994405522453,9532.482749874142,1.0001924723531799
persev_a_0[3],-0.05249237145266158,0.0008352992114817501,0.07698731961875618,-0.20235405367883225,-0.10431534420738474,-0.0531080405450545,-0.0006532778840800695,0.0987112037295109,8494.821473984975,0.9998052698758106
persev_a_0[4],0.2521265656860749,0.0010144853504687444,0.08760771454287006,0.08407132681505627,0.1922313415680239,0.2515302341365129,0.31051979985905687,0.42612298194331877,7457.497932749205,0.9997528548386049
persev_a_0[5],0.31645257455694387,0.0011391389840894048,0.10045273803583162,0.12158095235512577,0.2489433717806936,0.31555174438444533,0.38340412917340094,0.5168562942449828,7776.248456369816,0.999939886664434
persev_a_0[6],0.2768736183162229,0.002158484028839457,0.21000283529714367,-0.11965444540524603,0.1338817301078841,0.2711128955725493,0.4139424326444241,0.7030119419002436,9465.697850411181,0.9997184185432414
persev_a_0[7],0.1607143509611221,0.0009522581466294084,0.09431964576955346,-0.018090937227298695,0.09636319837139412,0.1580415784755908,0.22267010795365275,0.3507702322405787,9810.585534019427,0.9997757302303228
persev_a_0[8],0.04480121024358664,0.0011311740855378648,0.10347973979720873,-0.16000415390949324,-0.023730449875454432,0.04426673562945492,0.11415551847363123,0.24521572263971356,8368.579798076784,0.9998892657461502
persev_a_0[9],0.027271247276614546,0.0008679006654166286,0.07861153987002718,-0.12646364526274678,-0.026671623325400066,0.027528013051237483,0.08020330733638673,0.18333608979459023,8204.130582172249,0.9999427939659615
persev_a_0[10],0.9246353829565953,0.002733409432088798,0.2654607156964207,0.46496423569028233,0.7365393120796602,0.9075543943468614,1.0866917541749235,1.495640864035721,9431.725323870092,0.9998440872710953
persev_a_0[11],0.1802283819649485,0.0008529287750126631,0.07726253422273387,0.03392470122878234,0.12631136623256456,0.1794315220406969,0.2329513021528163,0.3344348547848924,8205.638218581347,1.00004102513919
persev_a_0[12],0.22845932642207298,0.001169576033439291,0.11903995338618195,0.00405090629486017,0.14740254657191276,0.2263119213294863,0.3074927533172901,0.46880739439093333,10359.25624166464,0.999796628191202
beta_b[1],0.03362834305334829,0.00013903010147941285,0.011636510512744426,0.010927854560603408,0.02560190197674343,0.033566386810835236,0.04140189537847537,0.057143370239464905,7005.317974474826,1.0004619490187123
beta_b[2],0.04358379642721952,0.00011752266565978472,0.010734652384344796,0.023248175824318994,0.03624802704052188,0.04341048540510972,0.050650532131711695,0.06510219679345812,8343.200945247694,1.0003505611739696
beta_b[3],0.007738142428724686,5.2838368708280465e-05,0.004287027762762735,0.0006821010572070608,0.004486625768127228,0.007352130036515359,0.010652148966365248,0.016754415561718854,6582.8474340160865,1.0007178247659094
beta_b[4],0.036939089857849654,9.224075094630598e-05,0.00915972164245556,0.019565907641196385,0.030624664516712825,0.03688042549514592,0.043075098516482224,0.05490417653101025,9860.953071859583,0.9998626489258083
beta_b[5],0.05695572704182013,0.00012779601468781746,0.011967024232315649,0.033812969269580405,0.048847330888477314,0.05688127146422001,0.06497624205665467,0.08058123896963587,8768.750632989,0.9996875732248987
beta_b[6],0.07438501133115094,0.00022342325605537684,0.021479515372243196,0.033519083387550656,0.05992910197574257,0.07397103140759181,0.08846976048287677,0.11834560624947965,9242.558401985178,0.9999617888362115
beta_b[7],0.04329703376788817,9.717702705435812e-05,0.008851649715709184,0.026103359427568855,0.03724210676828845,0.043219313383165314,0.049107921968257154,0.06090796743338423,8297.002513958436,1.0002158175960387
beta_b[8],0.06103360481231507,0.00012684902418267667,0.011904652461786534,0.03820358281949938,0.052910622370483634,0.06079477574902514,0.06890670670757024,0.0848069133127814,8807.632420563574,0.999884812367513
beta_b[9],0.008832195662381807,6.289675631992978e-05,0.004957547998375789,0.0007118730440923848,0.00503136163793122,0.008469826744334386,0.01214696197850692,0.019299294455240028,6212.656725713652,1.0007105911058798
beta_b[10],0.04379069367538,0.000144254405634044,0.014214713404422343,0.016878321341202956,0.03397827892327204,0.04348398965925321,0.05308997307639464,0.07270560085293305,9709.97349504507,1.000267882905844
beta_b[11],0.012556792653354878,7.475598914267339e-05,0.006300658028962642,0.0014572116892821547,0.007947801303204594,0.012247155697852175,0.01679662292499999,0.025791159478232697,7103.6218252120925,0.99999704449611
beta_b[12],0.06188058486144357,0.00012528856237228232,0.012322996815675877,0.038542256963310935,0.053395753049066116,0.06142835728615098,0.07010341784448239,0.08648634562875802,9674.083255792531,0.9999305450615186
phi_b[1],-0.03811854473590319,0.0005954142810256066,0.054206270804380695,-0.14806567538439047,-0.07349873416439093,-0.03698625026186984,-0.0007294534899420108,0.06380136458567158,8288.206574186508,1.000784882804761
phi_b[2],-0.06251766802721073,0.0005874070558455384,0.05485285139348507,-0.17369505290197718,-0.09953216358482117,-0.06116047510251127,-0.024681410472179872,0.04243877350626435,8720.072559593522,1.00028083327029
phi_b[3],0.16869021565790746,0.0006548175284142542,0.06620052248117672,0.037942486753680796,0.12471688412211279,0.16835404905325846,0.21226750408327108,0.2996292624101609,10220.737670036995,0.999643064465751
phi_b[4],-0.04802889054133689,0.0005283924339975138,0.051303590812155436,-0.15061319955263172,-0.08235692053694517,-0.04740892053558117,-0.012372189877504217,0.048835323507894664,9427.191850951227,0.9999534121641244
phi_b[5],0.1029007757839498,0.0006235754636397422,0.05618049490751697,-0.01009214228084665,0.06562283587920408,0.10342217967653838,0.14123473973226905,0.20950312063249976,8116.954000442412,0.9996105137115437
phi_b[6],-0.13894814241465928,0.0004928184446419046,0.046765249350318554,-0.23499019308620694,-0.1694442429801029,-0.1376767914361532,-0.10662968968328984,-0.051952784504845514,9004.769515755945,1.0006536219365756
phi_b[7],0.047985967500650914,0.000703777234755007,0.0655144005857741,-0.08155342411969944,0.0038090660409705514,0.04968185112227541,0.09286662611707674,0.17324687762162164,8665.689319079995,1.0000251473748003
phi_b[8],0.09918234452548749,0.0007309814384692834,0.06715790535370897,-0.03285153556754817,0.05471001354586031,0.09838789316406746,0.1434795100565383,0.23412061520261956,8440.760656478067,0.9997394712614408
phi_b[9],0.05696456030753178,0.0006031320145996885,0.05841903292312591,-0.05734705460012149,0.017012852663009916,0.058118811795107334,0.09665271491862892,0.16879824008751598,9381.75231929799,0.999815407805994
phi_b[10],-0.12004806850090356,0.00048083448075840875,0.046598670283795586,-0.2168489597853275,-0.15022231721584384,-0.1182602332442013,-0.0878329611643073,-0.03274092098356966,9391.951498952518,0.9999458031285857
phi_b[11],0.02776128462956228,0.000596527172396053,0.063404731658145,-0.10073848710657862,-0.014955561459260448,0.028125357159279038,0.0709119603846135,0.15185906062872906,11297.513676227734,0.9996007310153765
phi_b[12],0.04284348735484306,0.0005565351612906066,0.0516570391633242,-0.06157273840778188,0.008700590898098683,0.043966487299103824,0.07822824243489342,0.13949487645682532,8615.367437290523,0.9997117785594182
persev_b[1],0.25531813784785157,0.0034749762668940583,0.31508107145337716,-0.3651151155974658,0.045862665940952625,0.25297651414238054,0.47446100500024624,0.8801375237437865,8221.30843314581,0.9999832337791505
persev_b[2],0.13486957528493865,0.0025829910816313507,0.2447104991548238,-0.35022447272325646,-0.031057143712094743,0.1342838316074983,0.3007282661228608,0.6080520243496065,8975.515317844118,1.000174732452979
persev_b[3],0.36084281462753687,0.0034302734344825118,0.30738138942103876,-0.2553377796683977,0.15852443086348103,0.3617743114415237,0.5662235414878574,0.9615555579818487,8029.669289596636,0.9996000739429111
persev_b[4],1.1481231104872387,0.004524402219652508,0.37233048288260207,0.4206426082677621,0.893942992755264,1.1433368948818685,1.3984658972247812,1.8866473354666278,6772.27793985539,1.0006983768209146
persev_b[5],1.8949502218289227,0.0049179613701916865,0.4178493618608177,1.071702840328564,1.6190384824691164,1.8903291940040234,2.169626830129473,2.7366931252306803,7218.870653958243,0.9997325617732895
persev_b[6],0.5239793160764455,0.0041408752112442404,0.3737942233473634,-0.219127193100349,0.27416559487827785,0.5254890200929614,0.7743414162598262,1.2605169581242484,8148.56032777101,0.9999959407263104
persev_b[7],0.5603879872511077,0.0032770392348645244,0.3005046199286629,-0.023166858416581414,0.35855645122494356,0.5595323578684557,0.7653191446050933,1.1461846352826948,8408.8968328756,0.9999762520247601
persev_b[8],1.1481463513675334,0.003667899889340059,0.3224816667781875,0.5297978860765089,0.925801603742454,1.1446643827980088,1.3698441868439417,1.7779047470441998,7729.922013823902,0.9996937310056215
persev_b[9],0.5813293853095202,0.0033152687985000475,0.2792727005176531,0.034301660446074016,0.39371220988369593,0.5804088266015175,0.7703069173106523,1.1244161419205874,7096.095907357878,0.9998591317014046
persev_b[10],1.0599265642243016,0.003969552821991884,0.3648393437227402,0.34724583388548114,0.8149157104016014,1.0599466066078,1.3050763251962305,1.7743661689318917,8447.343623855675,0.9997422895940539
persev_b[11],0.8227414737184237,0.004048641879767369,0.34158303324918704,0.15436464172787348,0.5928184547758497,0.8212829180585217,1.0551493633102083,1.497147931791566,7118.260133780398,0.9998933676771742
persev_b[12],0.8466128886799231,0.002675803640724707,0.2575225724731213,0.3433241505722867,0.6733227921772902,0.8419043699328976,1.0215373451611098,1.3506484051628136,9262.369953215208,0.999769209277157
lp__,-2067.8702730755213,0.09524036531645536,5.164553807320464,-2078.8036263532686,-2071.1792314827335,-2067.5193551575244,-2064.2690143503037,-2058.830514622433,2940.515736270497,1.0003084920297347
