,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_1[1],-0.02490130440545566,0.00028930052080714934,0.02485136087113836,-0.07570211108134164,-0.04115342694642899,-0.023850148988283422,-0.008061260247624541,0.02122143076251482,7379.074937219404,0.9996765294250415
phi_a_1[2],-0.0943148770833793,0.00039125643532648415,0.0339251341879809,-0.16441596397417968,-0.11648945355989193,-0.09317283108436683,-0.07082965133608002,-0.031064342680804394,7518.308819105937,1.0000583862444639
phi_a_1[3],-0.05890579334430783,0.00031382828808313964,0.028350504554610266,-0.11759318769286209,-0.0768996588290063,-0.05817309307626302,-0.039877061673622385,-0.005400295456865523,8160.887844352973,1.000756039523996
phi_a_1[4],-0.022572059954958507,0.00034839623158866996,0.030486867444583017,-0.08252783961126842,-0.043533757110438026,-0.022122813608341514,-0.002268934347429522,0.03627998779171035,7657.3536871880315,0.9998207850910504
phi_a_1[5],-0.004413688127711678,0.0003248337660159064,0.027876364411485485,-0.05970481370755366,-0.023324991770505316,-0.004116458626443143,0.014430034656004091,0.04970335154937741,7364.61302833047,1.0006884671890732
phi_a_0[1],0.03181331379237538,0.00029381669714589,0.024310863724354384,-0.015216591982674277,0.015048939660533504,0.031546481783697046,0.04833756590476898,0.07928286629029341,6846.172424509646,0.9996750133638649
phi_a_0[2],0.02351682534088078,0.0002560793224906547,0.021107094697865054,-0.017978254407089694,0.009784799867163687,0.023431435204227788,0.03784168822114807,0.06504251689933283,6793.723900552795,0.9999357263875144
phi_a_0[3],-0.020097509192298014,0.00027184369960620366,0.023278828906304155,-0.0676222576772815,-0.035397234679316956,-0.02009605456033993,-0.004369958441675618,0.025345018637291928,7333.034237726872,1.0004346867367964
phi_a_0[4],-0.02416474250746037,0.000257053476522989,0.02171197963901174,-0.06753362321647699,-0.03870687135086334,-0.0242971547596414,-0.009582113955578172,0.018430026533241356,7134.308455622234,0.9999254506385598
phi_a_0[5],-0.035374042937959586,0.000313787659294089,0.025980149481206867,-0.08707398681848993,-0.05281494492275206,-0.035251283305665695,-0.017358028897416538,0.01467672267351532,6855.0649178063395,1.0004883779475828
beta_b[1],0.05378657776989635,9.544719415021198e-05,0.009810728343529085,0.03482818349070134,0.04702942641481811,0.053591285974603164,0.06033921892016479,0.07322145575348918,10565.16219646297,1.0002139747645913
beta_b[2],0.08741668562896317,0.0001431228929909492,0.014295888149977138,0.060385377761113065,0.07754645804461607,0.08706802510287337,0.09697576978882642,0.11687870270137443,9977.094158261352,0.9997236423976128
beta_b[3],0.046851869649983245,0.00012693456436710713,0.012319720019881226,0.023385897988257708,0.03850875190745583,0.04647931036082131,0.05499542492995903,0.07177831819992445,9419.804346987788,0.9997779451465487
beta_b[4],0.007110116107973589,5.650665305310888e-05,0.0045221580916127825,0.0003656621632022711,0.003527763367308057,0.006597337583912344,0.010058525778636175,0.017076020689085755,6404.604455301556,1.000392764586066
beta_b[5],0.01335875691228765,8.110738567790867e-05,0.007292157312849498,0.001250993770742479,0.00787199074333098,0.012801082215407877,0.018276431521275456,0.028865256750084743,8083.347548881932,1.0003159571918867
phi_b[1],0.05979845907437127,0.0010948876439144536,0.0883735425700885,-0.11774431405531764,0.0008621884747467192,0.06122934946846474,0.12031478668171142,0.22713888669854215,6514.864986716811,0.9997237252084199
phi_b[2],0.24497131656112758,0.0015557785073672954,0.12263667565785634,0.0014167884889457016,0.1663480720321571,0.24421658617213127,0.32557468392450456,0.4891885660590966,6213.627351854115,0.9998532962699794
phi_b[3],-0.16964671481529753,0.0011199668037988391,0.09417092987275352,-0.37079989879264497,-0.22964992634798698,-0.1647593875511611,-0.10374448986437758,-0.0010357729675822603,7070.065171996681,1.0002380868254916
phi_b[4],-0.20654228900697466,0.001282782534610421,0.10467168014159167,-0.4199421959175679,-0.2755654270606585,-0.2030628173308205,-0.13549904241634067,-0.010474324115741573,6658.130668207154,0.9999871237504181
phi_b[5],-0.1398110032025771,0.0012661744607844062,0.10348369540217693,-0.3465481233269525,-0.20873041838502,-0.13881700214115464,-0.06829689469340766,0.057181188564971945,6679.696945022539,1.001030734423733
persev_b[1],-0.13459160345983617,0.0021327219148686008,0.232062740984719,-0.5850176946741896,-0.29309069286797346,-0.13422652432458393,0.028004599052870616,0.31311536047659905,11839.745631021355,1.0000178038781928
persev_b[2],0.7984171401578292,0.0031574118882085962,0.3200233269753376,0.17319542516276662,0.5854225113875703,0.7960805952807277,1.0104526085994092,1.4381709501738913,10273.082883495385,1.0001633315724034
persev_b[3],-0.5986990379680575,0.0023247963478493774,0.24609142432932518,-1.0868777436901527,-0.7673400013433971,-0.5976189284057772,-0.42780508128719374,-0.13001813318322125,11205.290762487122,1.000062550953623
persev_b[4],-0.03722427924885424,0.0022979542638032206,0.22954134377441007,-0.4854112060235066,-0.19194573135446968,-0.03484499570720341,0.11932249468869083,0.4118696920948244,9977.898416730222,0.9999200579052565
persev_b[5],0.6494278211455974,0.002141459393137624,0.23231249354925906,0.19579919514602734,0.4916537294073522,0.6491801317853084,0.8065896839778881,1.106292088716068,11768.617439241561,0.9999916171098048
lp__,-851.4253447842866,0.0696804791399822,3.7160440277744153,-859.6687532581266,-853.7372389892978,-851.0394126321264,-848.7380324743622,-845.237355472111,2844.064524000119,1.00139625948585
