,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_1[1],-0.006705700418773733,0.0006022380917843559,0.0467849065520195,-0.10446707589501225,-0.036539261643262266,-0.004014353025730452,0.025532038076541683,0.08075101479775337,6034.969645578296,1.0013448314539275
phi_a_1[2],-0.058676960410588626,0.000373256746824261,0.030905632446109242,-0.12220991999441602,-0.0792725578470793,-0.05778571950477051,-0.0377295632230233,-0.00026251827783856796,6855.8283800687,1.0001463304600327
phi_a_1[3],-0.0026361892554630463,0.0004281159078049648,0.033140594546408574,-0.07220891018025463,-0.024013728854430698,-0.001717534811258443,0.02002482058362463,0.05972627603318963,5992.359496279997,0.9996993941241921
phi_a_1[4],-0.0775575296209017,0.00047548545348897434,0.03879756743601736,-0.16051987763398648,-0.10254359600485394,-0.0755457511621268,-0.0497965541798976,-0.008651117786538685,6657.857921720968,0.999893570556383
phi_a_1[5],0.0010845533706156229,0.0002768186644263908,0.020926867458699643,-0.04157047685045982,-0.012650953126548507,0.0014958863179186826,0.015243128040692465,0.04163118838918615,5715.019406376508,1.0002158582656486
persev_a_1[1],0.580570078796846,0.005462644685856145,0.4169700034532789,-0.15383869422681673,0.29027114828057987,0.5509001169627354,0.8355334720297825,1.4881849460593175,5826.445928650223,1.001331469156545
persev_a_1[2],-0.19795084944037655,0.0020739307785613303,0.1499525674944887,-0.4935802153787415,-0.2995772017972833,-0.19618534891162054,-0.09794389378291413,0.09337679387188424,5227.804022448754,1.0004883269769442
persev_a_1[3],0.2806797757951531,0.0025170608711521133,0.19300212966344696,-0.08119003119453252,0.15179572905902494,0.27389961540873753,0.40663083964900737,0.6747662796122602,5879.45086954605,1.0000988530624575
persev_a_1[4],-0.16623254725517067,0.00146706147668153,0.11595319301199442,-0.39558342225855203,-0.24542459314588225,-0.16503199076042452,-0.08736242581693043,0.060712534157866205,6246.961052987282,1.0000891985098774
persev_a_1[5],0.10864535235413957,0.0017340312099763564,0.12371075514797933,-0.12820499382079453,0.023501968035762294,0.10812429730048126,0.19244664745230583,0.35468964767255606,5089.804438153457,1.0004397625652288
beta_b[1],0.0859269436849786,0.00022883536803520934,0.021729288030320554,0.04604409486298216,0.07088021650332546,0.08498637432999834,0.09997264683313356,0.1316047284431191,9016.639299527113,0.9997356278328213
beta_b[2],0.0112779263998965,8.294249533688581e-05,0.006768308590912784,0.0007319601720546809,0.005985431869038705,0.01060504703541576,0.015779281855537997,0.02591339563220283,6658.955442927565,1.000596405104728
beta_b[3],0.05343185024733229,0.0001466102615040952,0.013353341020583635,0.027413957905499685,0.04435190723774347,0.05310265935896752,0.06234391515085706,0.08066988919510082,8295.663814015397,1.0000208448603498
beta_b[4],0.041472861995966726,9.650124853488614e-05,0.009311579664601385,0.024148664463594784,0.03503601703228591,0.04117282332712918,0.04766133650834666,0.06036492398265199,9310.66844958955,0.9998738322353297
beta_b[5],0.033673516227712995,9.761617184316403e-05,0.008342818401210988,0.017748858241813204,0.0278957952355339,0.03342284376498228,0.03933597724088596,0.05042837102198912,7304.357760359164,0.9997999873707939
phi_b[1],-0.03138205737777873,0.0006942936627013304,0.053668965111152225,-0.14034904203652915,-0.06712403199159284,-0.030948456286965707,0.004785751571314167,0.07202210033902881,5975.30447022419,1.000620461161393
phi_b[2],-0.021016284517063673,0.0006776809085032521,0.052643588635065186,-0.12766346027905912,-0.05541583333004185,-0.020009593965749653,0.014318000184533244,0.08115882504448313,6034.488607775599,1.0004758722070202
phi_b[3],-0.05264306278383468,0.0007344634439691905,0.05610346065168222,-0.1649009337875399,-0.09002460947163225,-0.052164729172809045,-0.014366070001199242,0.05647440465652867,5834.97409291108,1.0001400018831612
phi_b[4],-0.1478451989999814,0.0005036131559356509,0.0434242646839012,-0.23880092443241985,-0.17576619646289676,-0.14576006938375635,-0.11687990063581524,-0.06922294367711501,7434.8260661061095,0.9998900140348859
phi_b[5],-0.014315964891694207,0.000830071164889425,0.0597119973248372,-0.13915015726651175,-0.05239050375403777,-0.011987121223837448,0.026892904579182874,0.09470658860618018,5174.787750624412,1.0002707887926852
persev_b[1],1.0684091251474428,0.004844795520951336,0.40076980927666256,0.30672942974791517,0.7937099670464909,1.0613703074746805,1.3391383651084563,1.8750450224168038,6842.882643380044,1.0004041330010385
persev_b[2],1.2564247063819531,0.004025517715383351,0.3037703133318507,0.6735195873899986,1.0520682175880522,1.25141994343928,1.4561022524969003,1.8688875958842963,5694.389552702606,1.000383938756704
persev_b[3],0.5731748598459041,0.00364226626334149,0.2882700775972242,0.009812932905468029,0.37950373077512023,0.5722738349115872,0.7693619878489611,1.13060267767516,6264.057673809216,1.00002412511174
persev_b[4],-0.02840861452107897,0.002701678648357308,0.23853007979845628,-0.5030855229318467,-0.189052023135432,-0.02532993295492278,0.1301048035644532,0.44533735073523417,7795.050370561953,0.9998557878324377
persev_b[5],0.3745815414689784,0.004357537080976081,0.31932722545505393,-0.2538994257301022,0.15582621036701458,0.3753211176858011,0.5854992304659277,1.0112751299371268,5370.1907493817,1.0000786020813797
lp__,-746.9251139720029,0.06768314361833798,3.6488947175093123,-754.9293520315744,-749.1875053218523,-746.5746914824772,-744.326562817404,-740.7272949115184,2906.4417400585758,1.0008230684429114
