,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a[1],0.009026487102751788,7.18310918404798e-05,0.004825860398193025,0.001388320504244641,0.00575442100770689,0.008317337482460711,0.011584121854125464,0.020732619171910507,4513.615637926685,0.9998675650057269
beta_a[2],-3.0534398936174544e-05,2.993888143702272e-05,0.002656312343991307,-0.005269881479529335,-0.0017822416370442446,-1.3357473234006673e-05,0.0016944262078994006,0.005132177375001763,7872.037243616481,1.0002252374799112
beta_a[3],0.0018357617544866329,1.7040575519336184e-05,0.0014855698504606133,-0.0008403554407698292,0.0008023710654117954,0.001710103844956378,0.0027814804046241964,0.004948914884896688,7600.07078270583,1.0004460359975238
beta_a[4],0.0033307449151749563,3.8265827140070175e-05,0.003010371460739954,-0.0021091163689975047,0.0013864005732845052,0.0031701615942619317,0.005102462868851873,0.009550166307048911,6188.964128837461,1.0000503642022565
beta_a[5],0.010127371565650151,4.566311439250187e-05,0.003869620550101269,0.0032596988690865095,0.007376036254782554,0.00990558919709763,0.012597865908994192,0.018395937236806624,7181.343561378459,1.0003499563071006
beta_a[6],-0.011732873882824391,0.00019930537374212483,0.012536882036994192,-0.041377567423688894,-0.01869114477600866,-0.00935013605093057,-0.002747445669565498,0.006599767516100334,3956.772330687023,0.9997229842587178
beta_a[7],0.001989993620423268,1.8983522599795403e-05,0.0018702717485509755,-0.0016257415609947888,0.0007158695562749181,0.0019798684481940345,0.0032644923325885616,0.005671961240339109,9706.347152459844,1.0000750421265028
beta_a[8],-0.0028855275347183873,2.7029529969683134e-05,0.0028285107001958815,-0.008593456622499156,-0.004722975896263437,-0.002871311600072146,-0.000997747528697847,0.0025695624167329308,10950.618894375428,0.9997548038925235
beta_a[9],-0.0013258165294317724,1.6374742956286963e-05,0.0016177871624358357,-0.00470189935211494,-0.00228166733203407,-0.0012869652679036781,-0.00035708831357797097,0.0019252533232660086,9760.988183228152,0.9999776077704606
beta_a[10],0.00968363066983388,6.391592540564244e-05,0.0055963643711448635,-0.0004346134679862788,0.005884192550203819,0.009411422326090773,0.013257854293726012,0.021373501098298227,7666.4411031765285,0.9997509864675723
beta_a[11],0.001451209984541761,2.3432569619948064e-05,0.002106615515765498,-0.002252635354034565,4.4204150535936376e-05,0.001313179340851998,0.002711716690268454,0.005851526927524334,8082.221064291011,0.9998968516550053
beta_a[12],-0.0012683026854449558,2.8460062086951508e-05,0.0030062012961787404,-0.00720767178357671,-0.0032609078679357332,-0.0012161981996511024,0.0007156631232262271,0.004546527788502282,11157.436634620613,0.999954293972166
