,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],-0.07209842135142676,0.0009614965171039143,0.06125960120205712,-0.21699582117903968,-0.10896849207941114,-0.05913884482377782,-0.022411371310238428,0.004373456884208983,4059.3163655660896,0.999969924627583
beta_a_1[2],-0.02464184458717124,0.0013033682775995,0.04156695222414061,-0.1602495852872436,-0.019791754577245177,-0.009282552464187077,-0.00445594046467508,0.002144091937912271,1017.0962929181111,1.001751293471211
beta_a_1[3],0.00404032386320821,0.00020504783503317133,0.012981794598053133,-0.02141155940501179,-0.004697445583341621,0.003985035192608043,0.012772148909225359,0.029685049183101095,4008.2895843323913,1.0004965393590564
beta_a_1[4],0.0006546606527457673,9.052825570377396e-05,0.006080041196995919,-0.011318189641385926,-0.0035235969086716713,0.000622394871823946,0.004700501806924131,0.01272064791935689,4510.708259223014,1.000328863122971
beta_a_1[5],-0.08550156223796952,0.001005492554426497,0.059478374819566485,-0.2307810702095625,-0.11899168992758963,-0.07326899616076488,-0.03856405436878885,-0.009437561306272216,3499.133150242119,1.0024258884300625
phi_a_1[1],-0.02047504953600506,0.0005960959356536191,0.041569488125732225,-0.11153528488568928,-0.047246354205768545,-0.016922021298218952,0.008757512110088381,0.05250911635013783,4863.142910551774,1.0007215731527532
phi_a_1[2],0.010105726179325284,0.00034690755340720773,0.022295001131524272,-0.03530373838570817,-0.004368049666343965,0.010311154006282729,0.02511716677256488,0.052697693776133155,4130.355997212392,1.0002670987664948
phi_a_1[3],-0.014768132157559897,0.0006240852433108257,0.03829509231571332,-0.09164764013125822,-0.03990846148883537,-0.014413146946688587,0.01118816381532767,0.05894383965634809,3765.289855624068,1.000038986947556
phi_a_1[4],0.038176950904967095,0.0003606620989038601,0.020406667569319522,0.00028543269026212595,0.023991925981541935,0.037475504341565574,0.05175534488352727,0.07907825539832618,3201.423790503914,1.0006362688860553
phi_a_1[5],-0.17223065620164096,0.0005700097653672272,0.040924380660435994,-0.2586450948574091,-0.19847726632572316,-0.16967330113115586,-0.14417674818219506,-0.0990378175307409,5154.655425211168,1.0000161081000603
persev_a_1[1],0.42353484082818715,0.002180655996840378,0.1583034281171365,0.11442150345041863,0.3179799227172485,0.4216852822151129,0.5316836523017602,0.7314528055700793,5269.947871455576,1.0005072180216674
persev_a_1[2],0.3358176551494162,0.002193098134551519,0.13873567801648823,0.06708646818837077,0.242496618413986,0.33317135153861893,0.430218849366161,0.6092542602467085,4001.8443315681416,1.0000606060614863
persev_a_1[3],0.5804558073771903,0.003026215703982166,0.21545648226380937,0.16544106917569062,0.43347637958385155,0.5763926723276752,0.7175137046814065,1.021415938271348,5068.965886778481,0.9998738414601976
persev_a_1[4],0.21605917313067474,0.0016608035495258673,0.10814005163268368,0.007144392969756136,0.14396847787392336,0.21341044015929672,0.28716822996246044,0.4320667838068125,4239.714539538269,1.00064011278167
