,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_0[1],0.07914695171354914,0.0009756287506563299,0.05865555508508329,0.003740030780667246,0.0321955098671921,0.06688765976651423,0.11321223933803468,0.21815920833486896,3614.5073996799456,1.000351955305391
beta_a_0[2],0.07791061426876131,0.00098789331697984,0.05958673075579463,0.00203861744741082,0.030367499124034802,0.06594220436370565,0.11272025134959968,0.22201423132615772,3638.1367713533646,1.000215416227933
beta_a_0[3],0.0024531914643461687,0.0020088744525938846,0.021968728876056,-0.008797363205042442,-0.0034225890078905963,-0.0007051757088579884,0.0019003145248740422,0.059792522137325055,119.59258869272732,1.0266476721273645
beta_a_0[4],0.09797579678879734,0.0009402737304629161,0.05795795466991543,0.019446597951632824,0.05353949171595437,0.08568683782494638,0.1308305364568752,0.23884245963163994,3799.4216749911316,0.9997864675567474
beta_a_0[5],0.07270082382047206,0.0010550664916665318,0.06027507107365161,-0.0007922102310992499,0.023528080215231457,0.06025826710730674,0.10699592849936086,0.21704079484527233,3263.7418602040057,1.0000665116693142
persev_a_0[1],-0.10135162575332811,0.0012719462807198089,0.09549287009683667,-0.2875195677314424,-0.1639791851475712,-0.10092338512205778,-0.036342197341916946,0.08356569233999565,5636.433060171548,1.0003608158916166
persev_a_0[2],-0.03294334519165736,0.0010088852498487848,0.07762909099564332,-0.18494115343210055,-0.08505387799940034,-0.03158275888697736,0.018875868345040656,0.11535838303750745,5920.596395101228,0.9997493228536898
persev_a_0[3],0.12547908747195982,0.003945989939277832,0.17122005217227773,-0.20148526166212213,0.011304306280699412,0.12173235870397181,0.23731074850540768,0.4780490356803146,1882.7701437838698,1.0009384977090963
persev_a_0[4],0.3111822837992248,0.0019906263741891897,0.1583054629490538,0.023037756638643332,0.20274033216463058,0.30182410565442247,0.4124648058154198,0.6430105296754692,6324.297578009381,0.999771411292218
persev_a_0[5],-0.0788642703565902,0.002065209153824883,0.1572486853414891,-0.3956018174984428,-0.181421690904233,-0.0774991963621886,0.027994989692502893,0.224738098178706,5797.569503664663,1.0007011925557399
beta_b[1],0.012627100643842865,0.00010297696089214545,0.008518820798578347,0.0006488593224948935,0.005856868297821521,0.01128754950340688,0.01805528991250801,0.031780596927749094,6843.508704193798,0.9997613420690032
beta_b[2],0.009753630251241586,8.807719654936678e-05,0.007833287272937486,0.0003465735512962753,0.0036989737790636633,0.007990234155372644,0.013997655075922027,0.029038069216862417,7909.720585232113,0.9999680495730865
beta_b[3],0.04874403416313425,0.00022284593558285161,0.010034553313062631,0.029497917207669772,0.04195598231682694,0.04850167372045738,0.055149740374072484,0.06897594813785218,2027.6204106120729,1.0014856409743018
beta_b[4],0.054399033656855826,0.00015297744562236645,0.012202700917932307,0.030711224697043744,0.046178576076424546,0.05406162166156947,0.06271077065396856,0.0789646621714927,6362.929689560452,1.0012264063468495
beta_b[5],0.021429447649401114,0.00017162440091476574,0.01440575828574603,0.0012654489980209222,0.01004964223105987,0.01922299051902343,0.030254555732642248,0.05473816345195165,7045.538272698942,1.0008839950411075
phi_b[1],0.00686972514990091,0.0007865557382975914,0.0649070118036941,-0.11900506985007779,-0.03659247637155036,0.0061561677861475626,0.05021026210257496,0.13427761349288664,6809.6411038401175,1.0000770216126789
phi_b[2],0.13404833394568197,0.0009345976380713051,0.07177107822794955,-0.0035930365445286105,0.08556103050584277,0.133374689847287,0.18269307609673388,0.2772141096906925,5897.250599938032,1.0002809887339887
phi_b[3],0.06986664437969925,0.001839391521233146,0.06684205742477091,-0.06483592572145792,0.025902206695686394,0.07082929576265032,0.11520467635800866,0.19718565925744172,1320.5390788680868,1.003134035302811
phi_b[4],0.030976503154024674,0.0008027636650774973,0.058690765727386456,-0.09029792817401698,-0.007513605466009829,0.03168663181475422,0.07070648227054721,0.14357008491111303,5345.20218448115,1.0004210892639045
phi_b[5],2.523166117881572,0.003440215563035551,0.26022616992304415,2.040709770893066,2.3420198575668887,2.5175497964295306,2.6946727224987477,3.0502227651127214,5721.773039135805,0.9999574682662827
persev_b[1],-0.8949297585426302,0.005402869607124856,0.4017911701026796,-1.7138907539228279,-1.1588028758377973,-0.8815552040731813,-0.6217892529683022,-0.14719537259952528,5530.339639579709,0.9999816361789733
persev_b[2],0.5107396746187988,0.004749917986112191,0.33352576016802743,-0.15212585709452947,0.286018393177577,0.5155767781428112,0.7379465785090167,1.144310085287528,4930.4498230871595,1.0001678460691463
persev_b[3],1.1765668470951947,0.005113668271007106,0.3756486639155932,0.429908223934899,0.9290545010769473,1.180164887077779,1.4267690002419515,1.9168169015645307,5396.331167947997,1.0009349390095112
persev_b[4],0.7382328921498095,0.003879519817520994,0.2878699194423645,0.1801268011230336,0.5435198366341003,0.7399426656710382,0.9322170360951022,1.293260667579398,5506.005275225974,0.9999302154634034
persev_b[5],2.3830420350086463,0.011467033475012729,0.8049517860812048,0.752497585012323,1.8558869596177594,2.407875063205505,2.9305619669073524,3.8847942970281433,4927.624162197125,1.0011930699942184
lp__,-824.1469890988509,0.17732778717336897,4.005090836911863,-833.4147415285277,-826.4492168259312,-823.6513231326944,-821.3062350927979,-817.6872670456128,510.118591250948,1.010442877180961
