,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_0[1],-0.004769364584028658,0.00034243449642764,0.024155292486336775,-0.05397443634517764,-0.021174956315331298,-0.004083119113904642,0.01178941918464601,0.04141331454269151,4975.876400968549,0.9998924834199808
phi_a_0[2],-0.03985256275536366,0.0002877749992778524,0.020938025943121105,-0.08098921268825364,-0.05384349908794531,-0.03975550070460261,-0.02572225311777341,0.0007856463252057765,5293.773360644984,1.000287056452673
phi_a_0[3],-0.012102355528972335,0.00039928469581123276,0.02834997973082058,-0.06850681867503321,-0.031265186544193295,-0.011429412483545969,0.00732851622958312,0.04206849572925467,5041.27253756428,0.9999116039000715
phi_a_0[4],-0.040323168454438084,0.00031282560172343245,0.022265688907344195,-0.08600486088499996,-0.05468394605581343,-0.03943287135836411,-0.025426045196261775,0.0017894476100053535,5066.029291707531,0.9999094694495287
phi_a_0[5],-0.002363288695192809,0.0002018309762255098,0.016561033758535855,-0.033712853290273605,-0.013614821983658475,-0.002914514542303465,0.008586576580544647,0.031662215179712135,6732.854716625369,0.9998555527069395
persev_a_0[1],0.19737013853817717,0.00315057164340179,0.22460921490868221,-0.2248117428763498,0.041303605959457826,0.19343207540824275,0.34528807385827665,0.6550125236990658,5082.488679567928,0.9999841343996952
persev_a_0[2],-0.17105819045288798,0.0015807984513759208,0.11620034140197559,-0.40023104494737705,-0.24696518424111558,-0.17033402347990273,-0.09199301908444651,0.053001635699921126,5403.333885255426,1.000482779156625
persev_a_0[3],0.26175474162071544,0.0021132081175421246,0.14740855679564374,-0.02929127586000641,0.16328639743311096,0.26160058407082015,0.3615151644628368,0.5516460360302723,4865.873877621379,1.0000917564319232
persev_a_0[4],-0.13527639424980956,0.0013149357813221998,0.1052513805069092,-0.3371445756616748,-0.2082673942055722,-0.13549407041544384,-0.0651824593332787,0.07394685376173843,6406.878898226121,1.0004018609784797
persev_a_0[5],0.09609829464366021,0.001365231228914443,0.11296633583489414,-0.12581947678784358,0.019972064377076607,0.09463830227983228,0.17208387234840455,0.32170410952259165,6846.768699082138,1.000481445801507
beta_b[1],0.09162295321932235,0.0002594296742519786,0.02485447163956901,0.045566971874407655,0.0744159619581097,0.0906056633818953,0.10783037369904243,0.14289014997771785,9178.458949017966,0.9996259424887916
beta_b[2],0.01230721601377569,8.911301584785395e-05,0.0070148359115736235,0.000964387700826705,0.006947534244978704,0.011794091613388402,0.016832521212890306,0.02727174757778672,6196.589828553057,1.0013906779126838
beta_b[3],0.04833206793058524,0.00015555031331285376,0.013806015888946683,0.022005106114595076,0.03898228771701147,0.04830585542198512,0.05747352473799418,0.0754358950687739,7877.618726667429,0.9997638190171108
beta_b[4],0.04352966456186866,0.00010314956129936526,0.009798463755370473,0.024747835317777113,0.03674668183877523,0.043210778500582636,0.05012386872321814,0.06330489648044964,9023.628568489972,0.9997051509238131
beta_b[5],0.03264697939532303,0.00010246790048298021,0.008777226117804378,0.01581297358529131,0.026526604154824985,0.03275234595768567,0.03838505521477409,0.05041179388246973,7337.344288441129,1.0006411199640983
phi_b[1],-0.04628530714940981,0.0013108094362081991,0.09505303072094794,-0.2355342117365823,-0.1106747691312908,-0.0432087487551123,0.021079593120284665,0.12962064277747076,5258.39031259081,0.9996712227406392
phi_b[2],-0.17907817015201807,0.0010258534711741285,0.07662005927552547,-0.33542864291087127,-0.2282426503795544,-0.176846860825359,-0.1274606070403983,-0.03656950510415745,5578.459734039418,1.0001807286969455
phi_b[3],-0.07891079502269466,0.0013182283999150252,0.09339819683890134,-0.2693813096251668,-0.14057488447468425,-0.07499706437338577,-0.01408827546862099,0.09727699423278985,5019.906820044891,0.9999340478061306
phi_b[4],-0.31145356263695134,0.0013610564229416396,0.0952606548785869,-0.5164822930016442,-0.3724510525159813,-0.3052166074790751,-0.2435691872961398,-0.1435271516401304,4898.632582799408,0.9999824176094028
phi_b[5],-0.022450592507615448,0.0008035939410977849,0.0633072044335173,-0.1512140753125753,-0.0636496345833204,-0.020133988766201368,0.02168526390745613,0.09567072594697695,6206.302860861672,1.0002259527005284
persev_b[1],1.9065508880975448,0.011936852411128669,0.8481315181061532,0.32452889531476636,1.3215599210225837,1.8796763876341127,2.4682897506710777,3.6480997508074386,5048.318616686907,0.9999356703726652
persev_b[2],0.6332073417878228,0.005034443482652389,0.3704186020278203,-0.09428067284741999,0.3847080826242959,0.6329750038871027,0.8828834263483494,1.3617393803240705,5413.556044008167,1.0003073709031638
persev_b[3],1.4993970052105037,0.007212390771606225,0.5053035420866899,0.5116238077526833,1.1638624241791011,1.4908849986820347,1.8430951256893193,2.4890800969607696,4908.4705213482575,1.0002971425506406
persev_b[4],-0.508596581999633,0.004568126277149749,0.34873306406531096,-1.1918753662873423,-0.7452776824646078,-0.5102298742069531,-0.27288760665079026,0.17755820781024856,5827.8726088647045,1.0006303100059157
persev_b[5],0.7072243300021003,0.0037993988428621597,0.30222673548618734,0.12472137559545707,0.5010218270935134,0.7102140009960665,0.9066009693521557,1.3107779213120732,6327.55586265579,1.000134207711369
lp__,-748.0820813515411,0.06774377945706204,3.7034969442348507,-756.2679944801091,-750.3591433990096,-747.6972955846111,-745.4637771118407,-741.944316706675,2988.7193568156026,1.0017639720379115
