,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],-0.0653572051639482,0.0011810003758269097,0.06276530546276689,-0.21930171568858203,-0.10086874678938382,-0.05081615198653236,-0.01316963267718825,0.007867683899191022,2824.484669796522,1.0005632817250112
beta_a_1[2],-0.0063646680751825,0.001564987049145285,0.033866755580460414,-0.12051310627200892,-0.0011786280000640353,0.00306840888566848,0.006291800123420321,0.01160237650335267,468.30165322744534,1.0087069453022077
beta_a_1[3],0.0025515211580480423,0.0003582242998261216,0.016884519686314464,-0.03156345477196566,-0.008641535886102782,0.0030470163023246883,0.014260473076544718,0.034152430618798385,2221.6075188238538,1.0021598227662565
beta_a_1[4],0.0006335201509393986,0.00016039923043092386,0.00841042114028219,-0.016384193447646283,-0.0049553221481238256,0.0007432726726403683,0.006420065852798465,0.01650024095718209,2749.355667488266,1.001340892111741
beta_a_1[5],-0.09081206671096533,0.0009432721205357164,0.0590622588383,-0.22928398379565512,-0.1258832018640617,-0.07887949000632581,-0.045060313664682376,-0.009532370530820056,3920.5419751281233,1.000725795685027
phi_a_1[1],-0.04028771129523573,0.0006789153629021706,0.05039487240384273,-0.14085454074374032,-0.07334516695942785,-0.03994755407315989,-0.007427983616204153,0.059662407968891565,5509.870953240978,0.9996028564970313
phi_a_1[2],0.035808370995565476,0.0005678545481412944,0.027334274483911028,-0.020046283245011648,0.01767721532931394,0.03663179786016101,0.054898463265942124,0.08686486942494463,2317.0792353207867,1.0017833284764228
phi_a_1[3],-0.06560988392140135,0.000831226431924463,0.04242745210212512,-0.15160011724116235,-0.09321731031549298,-0.06488073166050329,-0.036420803026406726,0.013930056882159658,2605.2848507551835,1.0015056950941896
phi_a_1[4],0.023455523224164353,0.00041532721189605675,0.022134389719290944,-0.01957853716666861,0.008037167360724254,0.023534565463378822,0.03860711670225128,0.06633270317441926,2840.2353685240023,1.0009780724726511
phi_a_1[5],-0.10621763314281082,0.00044808202120983314,0.03351175489717217,-0.17703753267417055,-0.1276924133416013,-0.10415733741833508,-0.0826430005763582,-0.046535702093557466,5593.444130826066,1.0002405049771466
beta_a_0[1],0.08132634048064516,0.000950471069261669,0.05972272611611311,0.00556057821714497,0.03333138967138455,0.06908183051018651,0.11642270177766947,0.2216821401761976,3948.2208932446574,1.0005045287599819
beta_a_0[2],-0.007293196118486313,0.0013746765241917547,0.014751523315055753,-0.018308262612744822,-0.012121625422470514,-0.008771404419239792,-0.005118397590642339,0.003241728916126581,115.15232412088905,1.035514096699662
beta_a_0[3],0.014766610997509451,0.0010026998047993577,0.03772324759847937,-0.03260646769179346,-0.008496358403935518,0.005733115280563023,0.024449980682289478,0.11486755357799364,1415.3905363450758,1.0049064590060455
beta_a_0[4],0.0003728105132642668,0.00022117360544089725,0.013131066858414297,-0.023795115346571548,-0.008508066933179978,-0.00017144513365318758,0.008464881737035242,0.02742424765355175,3524.79147950139,1.0007405747538027
beta_a_0[5],0.05651207805034409,0.0017719445362657797,0.06781889189979202,-0.0110705850776409,0.0028657851909514353,0.028761027671372875,0.0977783434197444,0.22667160834882935,1464.876902335299,1.0017671220233466
phi_a_0[1],-0.05046472077146686,0.0004132091845991847,0.02714334988661038,-0.10491518172728215,-0.0682986895687342,-0.04999941757147925,-0.03211024879888033,0.002078214775370531,4315.061177707602,0.9999227903256616
phi_a_0[2],-0.07413070765721708,0.0004579449821723736,0.025767137911571397,-0.12490922958047561,-0.09136929871146982,-0.0740944659971616,-0.05666610073378038,-0.023833484414858115,3165.962412318262,1.0012613164962965
phi_a_0[3],0.0052625338412038295,0.0011045043164364368,0.052431701992750455,-0.095662772567082,-0.030382070668406955,0.004211745076258244,0.04094659850829485,0.10881091971044282,2253.4767226757876,1.0034741302794323
phi_a_0[4],-0.018223397350609218,0.0005725829576179662,0.03852956074773872,-0.09389211312467663,-0.04406531171878303,-0.01772082179302618,0.007790337539995515,0.05666514082408622,4528.050698311135,1.0003369955064276
phi_a_0[5],-0.032333239585118356,0.0003594866022058347,0.023611513496615954,-0.08082141122828404,-0.04760298016353012,-0.03180310659134792,-0.016102151978226703,0.012160488651663217,4314.020793438786,0.9998715434906134
beta_b[1],0.035613509728031664,0.00029088881364159637,0.026088686107923965,0.0016420109885292257,0.014790883796497723,0.030866778687415886,0.051263865560328796,0.09834709552229176,8043.598308367842,0.9998952970306941
beta_b[2],0.024301471141568536,0.00038189040078639156,0.01703060645757081,0.0011309328388279865,0.011436765568926515,0.02187037671825648,0.03427048442105285,0.06153962046704925,1988.7616772745216,1.0021625855405658
beta_b[3],0.13803080393378814,0.0014674670137640791,0.06722261656409141,0.025584223054563364,0.08904388375380708,0.1330898661582744,0.18032690799278034,0.2843340730359293,2098.4282783136323,1.0028944548640688
beta_b[4],0.09742657709109855,0.0008057927314246333,0.04255813649816697,0.020631229269625243,0.06716603822018738,0.09571014764477426,0.12548539209293239,0.18735393404795384,2789.449575958641,1.001633289389103
beta_b[5],0.0656771874142135,0.0007188344998066658,0.050648869889293124,0.0028987562287682133,0.027163322559778165,0.0545072176851249,0.09167898798370354,0.19334347749742503,4964.570634268925,1.0004164714958856
phi_b[1],-0.34859563565261714,0.0019083926207868192,0.12216363959255018,-0.6003663580578911,-0.4279196791600608,-0.34435613669045206,-0.2644853150235774,-0.12132981155797097,4097.778400646271,0.9998972611467092
phi_b[2],-0.3136159955096764,0.002153278428406369,0.11871639771130214,-0.5530975085174304,-0.3927106293499909,-0.3130502909843348,-0.23289221027642182,-0.08812348345416207,3039.632230116123,1.0008443791483084
phi_b[3],0.3077671771594987,0.0030986162704354924,0.15797255778168845,0.01420546991524101,0.1973499095470513,0.3026246438436354,0.4118195329457867,0.6303942755752134,2599.128228622715,1.0016152631879092
phi_b[4],-0.0818423471674864,0.0021629548964035876,0.11778094937995769,-0.31528997837623807,-0.16120012065808564,-0.08053068129442087,0.0002784303579806922,0.14138857749897651,2965.208078955471,1.0008356151944868
phi_b[5],-0.15184758797467765,0.0012230863570767123,0.07801449693187107,-0.32174123273323385,-0.19999297238306957,-0.14622722471368443,-0.09696731378674087,-0.016830809947088868,4068.519304139347,0.9999617916895117
persev_b[1],-0.6764159525192992,0.0026551320334413015,0.23580602731426623,-1.15456448734784,-0.8344997020653007,-0.6744441002123069,-0.517987509608382,-0.22963910942234705,7887.467060511192,0.9998134781573309
persev_b[2],0.4616370461833239,0.005945918648474334,0.32535056618792657,-0.15680214482106858,0.23684616968691363,0.45470927869345024,0.6790123393030132,1.109819100153072,2994.0924617350347,1.0015075691990112
persev_b[3],0.4440716480943277,0.005005766487276861,0.43121192324199337,-0.39716515030938404,0.1554474707713654,0.4515445297028331,0.7286013469929791,1.2950576249952739,7420.622669225699,0.9996270816302015
persev_b[4],0.5910354026953879,0.0033083541872977683,0.2741967328469166,0.05098222937356867,0.4079845081860296,0.59205488950722,0.774260982335452,1.1287478890916522,6869.111325144321,1.0000396621689809
persev_b[5],0.09999946183714827,0.004266861257359283,0.31181833245700596,-0.5027348399022624,-0.11168450010100042,0.0997744110854008,0.3082895003681614,0.7105468174072272,5340.553210698128,0.9999964201155899
lp__,-648.6351299203826,0.15201463931708448,5.087524719788566,-659.8539767543024,-651.7924137735108,-648.1900311542743,-645.0985773674273,-639.7687967592544,1120.0624507362743,1.004515111062527
