,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_0[1],0.055832831057437145,0.0014341027016098833,0.05653042417060907,0.004966140058668321,0.01548806079632883,0.03179522997506648,0.08047481563869587,0.20890534934148033,1553.831711123706,1.001769559680408
beta_a_0[2],0.0065508430718172455,0.001271927749481414,0.028336278078062185,-0.012014321046052791,-0.0037951289851700636,0.0003682285264959544,0.004852647318814159,0.10315068382430256,496.3188009041383,1.0048546400619256
beta_a_0[3],0.0805550018465822,0.0010206904241265382,0.05972131958449823,0.004160154658023051,0.033099302175928574,0.06809307122857167,0.11569699025369454,0.22045895549573347,3423.5029758880246,0.9998856094905214
beta_a_0[4],0.07011037907646053,0.001882677173391511,0.06223895984606041,0.0022772945117535775,0.012885910030222755,0.05810309608205777,0.10677448115752487,0.21904290881531863,1092.8811566638838,1.005922015205665
beta_a_0[5],0.020998065786295428,9.009344815345855e-05,0.006476404337438335,0.009406493106038905,0.01654337582957053,0.0206823939003432,0.02505540150045977,0.03445549044709707,5167.5119771594955,1.0003828517515332
beta_a_0[6],-0.0003787875460459416,0.0010425305004917256,0.03047827335180512,-0.03584062680137866,-0.014852243448782216,-0.004253957257386386,0.00687821691121469,0.07349553631929841,854.6792895636027,1.0043090244929116
beta_a_0[7],0.0043383055739806544,5.0892382314727565e-05,0.0030641428774530544,-0.001371983895718173,0.0023625247634436186,0.0043080461996004606,0.006232942310706162,0.010102676116346137,3625.037153711839,1.0001319647523588
beta_a_0[8],-0.0021871357907374185,6.504718113724434e-05,0.0049543768928650015,-0.011835195264416919,-0.005548010737973938,-0.002154872637188026,0.0011106897145028696,0.007572331545634034,5801.243852291049,1.0006157814494603
beta_a_0[9],0.06822050398832641,0.0014586508678877382,0.06281379309506009,-0.002654888952268548,0.01597926379997285,0.05428712423546069,0.1039122296120899,0.22146220705634295,1854.4167004923388,1.0003478701314399
beta_a_0[10],0.08807814174526013,0.0009693125376655979,0.05810244159745918,0.008136580214524743,0.04410573943032432,0.07532116573535835,0.12227933744861946,0.2297750318679798,3593.0321666574723,1.0005583203513195
beta_a_0[11],0.05126796055203759,0.0016325256050369527,0.06032647976474695,-0.0003365741970906042,0.004910252166479836,0.025845725542395226,0.08278768558126913,0.20440964248851723,1365.5133929660863,1.0017179129859115
beta_a_0[12],0.003174972709897171,7.016241758879213e-05,0.005389001745334469,-0.007791808432267728,-0.00030839363981413067,0.003239582324738625,0.006786182566745222,0.013421701038964538,5899.396120653452,1.0000581492115364
beta_b[1],0.061912020842897694,0.00023565951899751794,0.017013693202801265,0.029026374619675797,0.0500860338943062,0.061564555515404684,0.0730839290839491,0.09562786755518617,5212.273793658554,1.0002053737161247
beta_b[2],0.044434350425826934,0.0001493586605811023,0.01197499007782426,0.02190289430911071,0.036092459515891975,0.04420458897934798,0.05234339965722157,0.06848614339807962,6428.20182699569,1.0002785470265692
beta_b[3],0.01210568271760297,7.512484038577862e-05,0.005971282955689519,0.0017437738255105823,0.007648021703727176,0.011826961371502742,0.016087339693881663,0.024670927015748113,6317.83352117195,0.9998776072373898
beta_b[4],0.08707586651547303,0.00039974729421678797,0.02170283257626444,0.04828148417243232,0.07186147947847832,0.08590630352420897,0.10090395285746342,0.13281032473440624,2947.5540297603598,1.0025666175844956
