,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_0[1],-0.019098703394789234,0.00022849322926698837,0.017952317293904098,-0.05588681915628051,-0.030681058067562522,-0.01869029539689105,-0.00702400392060437,0.015384970462966711,6172.97275073468,1.0001115327199221
phi_a_0[2],-0.01957453828685451,0.0001888357768223229,0.015659751701342827,-0.050749652136416634,-0.029966284437891122,-0.019693219159487033,-0.009128049186809293,0.010785483572036049,6877.034213454206,1.000373023548943
phi_a_0[3],-0.04895992643117868,0.00024677198714529185,0.020750298668784077,-0.09056585580135305,-0.06272637830176005,-0.04846722897665891,-0.03496119955749737,-0.009226800516793369,7070.611701236391,1.0001227874891594
phi_a_0[4],-0.02560455102859647,0.0002474666657936215,0.018708418480446066,-0.06338604909748756,-0.03771693038427746,-0.025192365158923986,-0.012768647446789988,0.010733667766864796,5715.322452471206,1.0004925277949794
phi_a_0[5],-0.008467423751497226,0.00017059067166530435,0.014435740083163498,-0.03653836143102148,-0.018186665740493692,-0.008644132674584958,0.001235131156067685,0.020589922541235678,7160.899021108577,0.9999581346342749
phi_a_0[6],-0.0585650138777968,0.0002126861312635082,0.01671911318221627,-0.09234436558018261,-0.0696236818797954,-0.058115437863262606,-0.047047733820999346,-0.027199419101613182,6179.425952362641,1.0002359820565043
phi_a_0[7],-0.07869780238355395,0.0002948433824788816,0.02665879248818271,-0.13257246907638098,-0.09673850210811911,-0.07788217119145002,-0.0606200287822712,-0.028182164543475365,8175.196092809774,0.9997254320807065
phi_a_0[8],-0.032410094902092845,0.00027245084005923385,0.02699160059399471,-0.08425639381818124,-0.050773039247970525,-0.03240769279634521,-0.014193121287639936,0.02124445094027002,9814.789171065335,0.9998316225005471
phi_a_0[9],0.020756546478804344,0.0003074373316993243,0.02493776697181932,-0.02733863538744026,0.0037531084082545463,0.02066779662494508,0.037513712529162684,0.06976690217958749,6579.636793066925,0.9998288703546779
phi_a_0[10],-0.06484617615150176,0.00026849217820192295,0.023835102289554485,-0.11341363805926874,-0.08059616204731242,-0.0642471821932081,-0.04884481210439111,-0.018543987117601014,7880.808304281936,0.999724773267951
