,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_0[1],0.08227395523001761,0.0009838288286053286,0.06083753638860721,-0.0009286810698092268,0.0351260854656824,0.07132233110154423,0.11755330538997578,0.22448597337024034,3823.879071222194,1.0004056290588867
beta_a_0[2],0.029486827091100287,0.001010267242074929,0.031554325586921415,0.005177402056307965,0.013885608963630842,0.02011252089252776,0.029787507081169864,0.1244582949035881,975.5404064114886,1.0008994528950683
beta_a_0[3],0.07257151235872328,0.001145760145458505,0.06227306409933723,-0.0037996670205521304,0.021783233325285194,0.05972458311697957,0.10974557513629313,0.2184010742197927,2954.0173906498517,1.001465110728462
beta_a_0[4],0.04938610010581792,0.0014629395797917417,0.056151548137729365,-0.0021115850946957894,0.008249939818665397,0.02629928735499257,0.07469309781853792,0.1980339046762814,1473.2304591428285,1.0034140325030578
beta_a_0[5],0.0754395426616431,0.0010587561013646136,0.06026604089611403,0.000479813732341934,0.026218966537033053,0.06251809977745071,0.11211318466689452,0.21879031578326183,3240.0631269236405,1.0012860537083885
phi_a_0[1],-0.005823328128883147,0.00024312030131496418,0.018061117934696527,-0.04102047620184177,-0.017953262572633397,-0.006056360896111136,0.006041092329188591,0.030228947371546,5518.827329818857,0.9998281006574489
phi_a_0[2],-0.08764006170757827,0.0003342944921739278,0.024240463997424636,-0.1363297445866989,-0.10379750742579592,-0.0872468432253497,-0.0707642269452127,-0.0418294655444058,5258.034298797192,1.000034826087934
phi_a_0[3],-0.04305910933978866,0.0002588606777994976,0.01933854378870339,-0.0809346368970027,-0.0559883727375792,-0.042980281386743445,-0.029954821359803582,-0.005861465950311539,5581.042996808874,1.0002262668497275
phi_a_0[4],-0.0169751338872275,0.0003614863243756514,0.022720014991884856,-0.06183200265665847,-0.03226255110859286,-0.01690230541969715,-0.0018077300092571506,0.026929657262501808,3950.330969178422,1.0011833971478934
phi_a_0[5],0.0028178634623191763,0.0002470949110083602,0.01787348979691391,-0.032420138057022194,-0.009217052031629834,0.002829374143496575,0.014885777884193445,0.038465765313242035,5232.281621266873,1.0001847923623117
beta_b[1],0.020960249805532762,0.00016684093164047022,0.01164804829109319,0.0021870820834506274,0.012125908644639843,0.01997652409477252,0.028666748315093374,0.04608495335508296,4874.174939350238,1.0000149815734884
beta_b[2],0.10208328661876251,0.0003722618398200164,0.028294177703178176,0.050808092149363784,0.08237003194085227,0.10028625257254853,0.12005647397551675,0.16208419237518462,5776.930128161376,1.0004740040942453
beta_b[3],0.00849837936309619,7.603156365622981e-05,0.007046290877420164,0.0002681836885257438,0.0029853861048324774,0.006783764669761216,0.012336168823732223,0.026081723230686818,8588.815827405337,0.9998878354846571
beta_b[4],0.05515712510218428,0.00023345296793996916,0.01429271270049941,0.02726826110059636,0.04553957627112094,0.054830116182431166,0.06455720176888695,0.0839696702727733,3748.2670814419726,1.0013598835501185
beta_b[5],0.013551759689897075,0.00011948781262172454,0.010283284165803229,0.0004950513136150442,0.005428374662801438,0.011451376225220855,0.01956749429906289,0.03789383564007216,7406.5584170454595,0.9998872842741732
phi_b[1],-0.09188054932556833,0.0010285905076709914,0.0695790337605179,-0.2313287244251523,-0.1373543674685774,-0.09068601883324166,-0.044034188175556516,0.042222684171004596,4575.849822141011,1.0001270254054762
phi_b[2],-0.12001418459504883,0.0014857155536860723,0.08821947454737865,-0.30219439602540354,-0.1768020535275534,-0.1161047729328346,-0.059403514976793664,0.04131306873867091,3525.799351513246,0.9998379671754783
phi_b[3],-0.2189351389682209,0.0009822660930235135,0.0669175938003262,-0.35625763414252243,-0.26360691594023167,-0.2162455295133525,-0.1708634329138291,-0.09715161319937522,4641.114971356044,1.000286261294429
phi_b[4],-0.0928838504405663,0.0011572389412298945,0.07458034604964932,-0.24259011362052657,-0.1420122330907665,-0.09112703699948105,-0.04150425244334046,0.04864123128322888,4153.389969203,1.000032083913626
phi_b[5],-0.051682520974180704,0.0010201427795458742,0.06857931122105512,-0.18939453667138278,-0.09696468755031745,-0.050943426993804525,-0.0047490898834086324,0.07800852569489052,4519.228679787967,1.0008557896629677
persev_b[1],0.592519981549709,0.003228534832737763,0.24527599190400448,0.11219873819484108,0.42450473151575985,0.5950181653887949,0.755923566567836,1.075663694033505,5771.638591497301,1.0000710406085305
persev_b[2],0.9703019515348925,0.004072246563569284,0.2870308281110504,0.4185012532348881,0.7800333411555993,0.9691922519586736,1.1589659796295648,1.541939501417046,4968.084305843166,0.9998119581008678
persev_b[3],0.18688232274958555,0.0030590922842563726,0.23865251709189045,-0.277622688379543,0.027280363518057682,0.18330307231922338,0.34629959982344427,0.6541959769768739,6086.209271346546,1.0000394424812686
persev_b[4],-0.1021818020512992,0.004603898569915954,0.28893655293620135,-0.6736380948466971,-0.2920291175038203,-0.10047926087281157,0.09199916923258492,0.4656897278112886,3938.7052379767224,1.0010083345297456
persev_b[5],1.0908225757733516,0.0032971390045327905,0.25639442811103286,0.601061132271837,0.9187961394385604,1.088454655082084,1.2622363464308286,1.5922494383963863,6047.037362386762,1.0005688257904164
lp__,-911.4044747719526,0.10096571820475715,4.1812683466054015,-920.6090441919966,-913.9179980558926,-911.0391099821918,-908.4116466578246,-904.386157808528,1715.0161086798876,1.0008906364395074
