,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_0[1],0.08197123269641869,0.001010747915791363,0.06087424376702701,0.005551712741029157,0.033546792440956416,0.0693795303520735,0.11656712089496797,0.23057847907089707,3627.2830727961873,1.0009547462894095
beta_a_0[2],-0.006853761903480106,7.121595032285962e-05,0.004547047865467432,-0.01636425560612513,-0.00979647460380672,-0.006761465807348789,-0.003704069250596593,0.001563175145303929,4076.660110327124,1.0004208727324058
beta_a_0[3],0.04294803901922,0.0014542952000703878,0.048070905459995907,-0.013984271110578539,0.007799504546712929,0.023961285593780694,0.07244996923795677,0.164123962136226,1092.5956412787284,1.0037719114466028
beta_a_0[4],-0.0013773222435755565,0.00011888134193406418,0.00900684649037996,-0.019083077763847097,-0.007217499339235373,-0.0014001266858723973,0.004536559860259141,0.01631492369302289,5740.082364627237,1.000140512308155
beta_a_0[5],0.03625823039175003,0.001755989701749264,0.06044296604313327,-0.015551751943039094,-0.006462604289861531,0.0030746674378705026,0.06738141365385913,0.19345284565118087,1184.8069863367728,1.0036599867043998
phi_a_0[1],-0.0582138796927411,0.00033448343799563027,0.02274088455264867,-0.10473480288344886,-0.07306982428547056,-0.05786596781270652,-0.04276829234308212,-0.0147278795371936,4622.378132415507,1.0007881188981023
phi_a_0[2],-0.04550143246761911,0.0002693629209249284,0.017916007148697413,-0.08096101441912726,-0.05725674701861287,-0.045351434066014724,-0.033221928577999785,-0.010492756141118581,4423.915555487507,1.0007943894844333
phi_a_0[3],-0.034930748432384404,0.0011839372689552389,0.04448136721736307,-0.1284344347576259,-0.06440793801592645,-0.0326646772517452,-0.003115654803276993,0.04360603729745603,1411.5584674229945,1.0046057552958332
phi_a_0[4],0.007777390905241916,0.00037831430193186534,0.030847999586724156,-0.05109796563047904,-0.012986536639295426,0.0067366355155511915,0.027966366527515003,0.07130478592290267,6648.879974579061,1.0008041986073832
phi_a_0[5],-0.09275886472682277,0.00032341243431588526,0.019927460663125254,-0.13406507358871733,-0.1057311304320233,-0.09202020770783817,-0.07881332220772666,-0.05622337459555523,3796.561981030775,1.000458293364515
beta_b[1],0.027076664967439996,0.00020310398911992775,0.014826355850729334,0.002419635588609903,0.015747879694744078,0.02620689728187342,0.036767374555497515,0.058581581290840457,5328.830817892209,1.0001552362099955
beta_b[2],0.03190091619669159,0.00018504434588081722,0.011456362788323314,0.009911753062833747,0.023979963820602097,0.031956277718097836,0.039789682543257286,0.054604217508788466,3833.026985694612,1.000230165022045
beta_b[3],0.16921896009576004,0.0005774137153022258,0.03355168834404871,0.10892485823599873,0.1454531791357653,0.16757215140152243,0.19061637013879904,0.24014937320094787,3376.4052523212945,1.0024994134622207
beta_b[4],0.09632149213995193,0.00027040744156451685,0.018143173555554996,0.06336911589235524,0.08375986771634873,0.09572524713826897,0.10791906770563006,0.1339254462156058,4501.831459088718,1.0001911893161095
beta_b[5],0.015369014243198866,0.0001335058442090061,0.011313081704194455,0.0006914417114866544,0.006264469131109712,0.01322693640144773,0.02188697095410401,0.04269514546192932,7180.609224456721,0.999968246040091
phi_b[1],-0.3866818717088491,0.001546673740043275,0.10221955747094576,-0.5957777486963114,-0.4517708833859465,-0.38166040888621144,-0.3164273012448134,-0.1958937157157855,4367.878698587654,1.0005647830114115
phi_b[2],-0.17433416296744758,0.0011106953083480963,0.07185165288350644,-0.31822751484172507,-0.22145336868568055,-0.17332368050908992,-0.124873614939759,-0.0403238556553369,4184.886188865061,1.000205659732501
phi_b[3],0.11153080477204727,0.0014111993564879675,0.0952031040701027,-0.0706727707977794,0.045868142914344934,0.11189380749247399,0.17718732816980426,0.29495914704081144,4551.195358316067,1.0012735782818982
phi_b[4],0.031519523869132635,0.0007144130716801364,0.04967574607370916,-0.06846808620104826,-0.0007261257046400952,0.03210234177768608,0.0653554062419544,0.12749399753303514,4834.928013597518,1.0002521735894039
phi_b[5],-0.36548062104138,0.0013045823245908057,0.07286586199151057,-0.518034101943381,-0.41157326786191506,-0.36104462333666826,-0.31378007468721714,-0.23658344967185208,3119.6454117696658,1.0013598682549334
persev_b[1],-0.7006756249595244,0.0029620617376754296,0.23811504306501263,-1.17364743460532,-0.861831441201278,-0.6983894496294433,-0.5405575563268705,-0.24312257421035632,6462.275274738833,0.9999002451544784
persev_b[2],0.5157474545030934,0.004278742730595091,0.30368679796437253,-0.08183761010299519,0.31067055815231864,0.5149869344865534,0.7147888236491231,1.1282260097856758,5037.55123593138,0.9999185514736271
persev_b[3],0.47730914718794426,0.006920102404270193,0.42665420770758244,-0.34912940026044714,0.1910958229264162,0.4741334460644806,0.7653220641526537,1.3297598087149225,3801.2551682821386,1.0000783200308054
persev_b[4],0.6457845224636787,0.0033776613870224307,0.275232594934089,0.09582192172227821,0.4643101121844773,0.6486379119120217,0.8305292982606987,1.1809994087353628,6639.9913150415505,0.9997857377465384
persev_b[5],0.24233926513603718,0.004859470286114904,0.3002636064469385,-0.34415839656876807,0.036572958633772926,0.2400568592978794,0.45016966335251546,0.8230336096203337,3817.9262178925396,1.0009723979165204
lp__,-655.4168685986001,0.08588450840742931,3.93873628679672,-663.8828995435226,-657.9582196510739,-655.1292992000763,-652.5797422950052,-648.584274382328,2103.2172737308765,1.0017538972262439
