,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],-0.07751351766406046,0.0010434547519568018,0.05859106263455633,-0.21721771299712433,-0.11165545717335408,-0.06529925632918337,-0.030754451614463253,-0.002567510428485305,3152.938552538105,1.0011811458406745
beta_a_1[2],-0.08937674222729469,0.00101472088784278,0.05890934930006509,-0.23023399888715423,-0.12307244589589782,-0.07825900700334558,-0.04481129954209316,-0.00728045480423317,3370.3519192117365,1.0010487777237862
beta_a_1[3],-0.012326979080709575,0.0002789632887346597,0.014991618954184608,-0.04882478130899865,-0.019611707913321397,-0.010808699712917275,-0.002705020409039897,0.013305545841290001,2888.0383873859664,1.0017091094613473
beta_a_1[4],-0.08622774920671757,0.0011023360397711829,0.059552206405029603,-0.22840954066401192,-0.11943965421742692,-0.07512987884127612,-0.03996386800505784,-0.008256384585684166,2918.5537801405444,1.0001459621238165
beta_a_1[5],-0.0071093977695656195,0.00015986403413763604,0.009185546380259743,-0.02699070074407512,-0.01256798939736702,-0.006847491856056001,-0.0011273525783153805,0.010226049161959544,3301.478341497662,1.0001131463503223
phi_a_1[1],-0.006409659053126814,0.00030395649344648883,0.02221176348349169,-0.05181149669139623,-0.02090590119199045,-0.0056790452873593895,0.00848943714242208,0.03567906445958049,5340.024250971382,1.0005185189160082
phi_a_1[2],-0.04253177572402438,0.00031110845940734955,0.02166375685028797,-0.08886045307652281,-0.05637056207492061,-0.041247494489522266,-0.02732081946831235,-0.003652079172919518,4848.907559189525,1.0000280632780105
phi_a_1[3],-0.026571079367468883,0.0005160665022667495,0.030451645414412976,-0.09014645743342707,-0.04617170589825723,-0.024675887851771168,-0.0057187570093678065,0.02887943388505691,3481.8510472168196,1.001000921042774
phi_a_1[4],-0.09470042792641765,0.0004222374111269159,0.03103679723820502,-0.1588243745356144,-0.11512953343814357,-0.09288346966817008,-0.07266038319956525,-0.038347312735101016,5403.06730926211,1.000281249842596
phi_a_1[5],-0.019488158585551658,0.00038840145782614513,0.02324747415880521,-0.0677596116392296,-0.03446752590254182,-0.01880249649597228,-0.0036938205280510894,0.024335162356051647,3582.530072400047,1.0000665528885482
beta_b[1],0.002298273337755516,2.2901531071752594e-05,0.0019397577964154196,7.36660102154496e-05,0.0007790448929811567,0.0018343573547749958,0.0032920985184218708,0.007202301552068699,7174.076054200007,1.0004702382403234
beta_b[2],0.06076773827503717,0.0003360853387250993,0.020146832200130485,0.020185970175103235,0.0469801058693859,0.060838167398239384,0.07405975706383328,0.10079742023134167,3593.473146841258,1.0014544770329676
beta_b[3],0.15204684289453882,0.0004099032751421886,0.026691941216795766,0.10270882529092747,0.1339349503388201,0.1510429876802673,0.16909029530979286,0.20716178211946978,4240.309362119756,1.0017809176976797
beta_b[4],0.031204792735800162,0.00012786870710096361,0.009266798276533041,0.013462954178306279,0.02480989769557885,0.03109952780469105,0.03729960259678047,0.049651437201578816,5252.074410577159,0.9997167481619534
beta_b[5],0.1181393089211495,0.0004038428616190387,0.025763873357224715,0.07153939507880525,0.10015520465259505,0.11685232860989903,0.13495734846050128,0.17097631408247815,4070.0288729540875,0.9999343939899745
phi_b[1],-0.011229080481046904,0.0008512428529598529,0.058439982492840714,-0.12954768520266277,-0.04980260272936727,-0.010455684074291639,0.028460095495145894,0.09990857837320524,4713.17100332474,1.000490222774808
phi_b[2],-0.14579633366582143,0.0008211633435904844,0.0545412294497124,-0.25967922593569864,-0.18093083522552306,-0.14320595267010872,-0.10828608748156479,-0.045450477583679066,4411.545248516792,1.0010643712382583
phi_b[3],0.08762936112897567,0.0011543905793793988,0.06998904896849699,-0.04967548324127616,0.040044869660568125,0.0879404971613336,0.13529135229914924,0.22614485759619207,3675.8233867232325,1.0021394227524865
phi_b[4],0.07969563927071446,0.0008421206746825424,0.056982333457388186,-0.03315194689563339,0.0412171579124452,0.0806902644674056,0.11829648427512549,0.1892430103917353,4578.5904728237,1.001040005099289
phi_b[5],-0.016149972977080068,0.0009759691330804901,0.05851732290742905,-0.13296048579616632,-0.05470769020288082,-0.01523192636652647,0.02313696201684548,0.09648572637975619,3594.982114293383,1.0003752051555381
persev_b[1],0.056616614151018645,0.003411327872359717,0.24310954333982315,-0.4309501495365243,-0.10817125855872714,0.056876779739463826,0.21839822687919153,0.525691905133092,5078.752974807362,1.000215472307357
persev_b[2],1.074861219099132,0.004854118306937801,0.32130263744451026,0.4473081478157813,0.8566681523308757,1.0748342406655356,1.289969731760984,1.702417518512557,4381.3491862622495,1.001343128623969
persev_b[3],1.059897184996054,0.005407370123962692,0.365878056782011,0.3588016240639875,0.8138329353209108,1.0629948716066084,1.3077178639752614,1.7794926292053,4578.260849428836,1.000565101932374
persev_b[4],0.43185606089999556,0.0036047264953181376,0.24707474377228217,-0.053394217017033965,0.26611383292769003,0.42901369146635554,0.598088138643644,0.9117461249892913,4697.989804406964,1.0011381052215902
persev_b[5],0.4004177810072176,0.004575958784350573,0.3243441280207032,-0.23364378746259734,0.17944398200137754,0.4003858726226279,0.6236030965113453,1.0316651956009877,5023.979647459056,1.000175058082731
lp__,-731.2953658340135,0.07143111445475547,3.7515092504686653,-739.452129989756,-733.690919640271,-730.9262597208694,-728.5950188129375,-724.9123613702352,2758.2726390815665,1.0011484536329702
