,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],-0.0784183165216214,0.0006640878393174052,0.06108113861809487,-0.22493303091635553,-0.11425067874054393,-0.06668807107810945,-0.030064866065986344,0.0016487573363375327,8459.860333753566,1.0005429588599712
beta_a_1[2],-0.05747653939435309,0.0009060162664885057,0.06004157667543902,-0.20527646206289718,-0.09070912098025252,-0.038962667722119065,-0.00943175183455448,0.005791091823950721,4391.695154495332,1.0002823298665011
beta_a_1[3],-0.014249056332367284,0.00028447889786786714,0.020807180297253567,-0.05965228989455969,-0.027027977454312523,-0.01346302057320772,-0.0002612679803551706,0.02442312274935971,5349.662047472187,1.0000954074638704
beta_a_1[4],-0.0003774465038157371,0.00011136477083316465,0.008735630082980277,-0.018075199580598954,-0.006267169747647697,-0.00014861038207103757,0.005638268281013135,0.016036183184878712,6153.083589501399,1.0002004169511938
beta_a_1[5],-0.08897867153946576,0.000657123007850194,0.059699188347836565,-0.2324181621948931,-0.12311198309349256,-0.07766397972199021,-0.042480390367445636,-0.008894695176992087,8253.601689697678,1.000175023281742
phi_a_1[1],0.01663228785097607,0.0005405596206541066,0.0506387363526278,-0.08874635422288434,-0.016341157833189245,0.018407993152359907,0.05178223011262687,0.11120156785302747,8775.634303064668,1.0002295022567669
phi_a_1[2],0.05884095504294338,0.00035282896809556136,0.02920355315805479,0.0021693216598877895,0.03902207560307572,0.059108093036044945,0.07860881980919318,0.11551767293943502,6850.82573292994,1.000186734367569
phi_a_1[3],-0.030385112255115886,0.0005432559231697988,0.04547176094007879,-0.12134220159181591,-0.061372288165345436,-0.029534792796107462,0.0010458866263888993,0.05620415008435987,7006.072153987838,0.9999208540126506
phi_a_1[4],0.030464293898400305,0.00031404690686774107,0.02496597594607829,-0.018845849118308014,0.01382209488866602,0.030549140250468024,0.047259615139449,0.07852685943335608,6319.868690627406,1.0003497481275727
phi_a_1[5],-0.15218221413991825,0.00042797956127945856,0.04367106630699347,-0.2420139435571359,-0.18061932718943402,-0.15092537430279956,-0.12221377934758218,-0.07177777750420394,10412.17679898738,1.0002959169526824
persev_a_1[1],0.24981364966346345,0.002416754690622413,0.206696771527036,-0.14783015826122084,0.10984868159865971,0.24817256865228204,0.38833875465110823,0.663400810648907,7314.7964625689965,1.0002054595064875
persev_a_1[2],0.31895370127082767,0.0021515524418197255,0.1817570776485111,-0.03913825280739816,0.19833341156170486,0.3175256983884411,0.43783631549313384,0.6766476685779623,7136.393527817018,1.0000664069566545
persev_a_1[3],0.45084212130260004,0.0032069537641587088,0.2848084418424955,-0.09235173756636565,0.2590084787517989,0.44488210960255425,0.6375476825457354,1.025314038527059,7887.153959783946,1.0003736755816603
persev_a_1[4],0.10770566551499629,0.0016605717361482576,0.14336093710960246,-0.17619489916753223,0.01199218122901911,0.1077448299570847,0.20349305378103072,0.391984496193557,7453.261844678982,1.0001165067691848
persev_a_1[5],-0.3078962530563814,0.0022890514940838895,0.1978078370892786,-0.7010446546943163,-0.4410150057614771,-0.3046454097956277,-0.17552106567519718,0.07398648533111901,7467.510866690418,1.000384935080605
beta_a_0[1],0.08223932067960757,0.0006674534810204337,0.05990066792355473,0.005815086577828211,0.03420735239072291,0.06974670505022368,0.11787243738436348,0.22573672295410913,8054.179887915753,1.0002175753622957
