,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],0.019946461986099635,9.607162642774832e-05,0.007389406498147799,0.006060832394838759,0.014781593323084027,0.01968956716991107,0.02478897276925179,0.03508354212215854,5916.009056576896,0.9999735058442988
beta_a_1[2],-0.003647979978799576,0.002298911255932558,0.03371047994755274,-0.12641104598370567,0.00013593884964550553,0.0047207233019847285,0.008897124426535903,0.01650093142886238,215.02326802036274,1.0151066199259409
beta_a_1[3],-0.07838192593154876,0.0009313228302398031,0.0591961385870134,-0.2199255270555277,-0.11461745286542027,-0.0664765072353644,-0.030773290046742056,-0.0015921643370385918,4040.04551563777,1.0001644638672738
beta_a_1[4],-0.001897055582110048,0.00010177957457968092,0.006811960050103647,-0.01575125811925353,-0.006306657349771511,-0.001985164150758401,0.0027059144227515024,0.011229891955806454,4479.43173080723,1.000594560269815
beta_a_1[5],-0.006612453710326125,0.0015784265864000227,0.0354932478984057,-0.11658470752858582,-0.006844791745752289,0.0007653983779875391,0.007671996520128689,0.020460090771227145,505.64149877529104,1.0043991658569729
phi_a_1[1],0.046982604753499475,0.0005160611034884703,0.03540488979320182,-0.02212832643937087,0.022782027923918993,0.047397801827991345,0.07120511593211537,0.11679563202831597,4706.783695252646,1.0002450870717998
phi_a_1[2],-0.015455805355219931,0.00044156525904427685,0.02963966871253867,-0.07475864111950065,-0.03495767642097443,-0.015338427817440789,0.004443175410672035,0.0419610732090125,4505.644225566169,1.0004685102466253
phi_a_1[3],-0.049298512241131166,0.0006911783934058337,0.04995123357452277,-0.14687940240593889,-0.08302032057769138,-0.04859814608646674,-0.0151949323370634,0.046960945169343474,5222.905028747574,1.000247302364984
phi_a_1[4],-0.009845694744156298,0.00041642970467208957,0.027887219905897508,-0.06457399658672247,-0.0283117504520453,-0.00962790257864543,0.009131610325644444,0.043946905624776614,4484.634367779007,1.000003057911923
phi_a_1[5],-0.14348724130439,0.0007392282528613798,0.05160302179667891,-0.2502888568516133,-0.17609538085538717,-0.1419532348920735,-0.10817633791771128,-0.047229044501877274,4872.963450931773,1.0007882185929202
persev_a_1[1],-0.12481064349979831,0.0019346070095529817,0.1453145729045701,-0.40957977201570317,-0.22328368378260655,-0.12645801626786562,-0.026243734412968914,0.1590709373272965,5641.99667158148,1.000189402265635
persev_a_1[2],0.12726858579407463,0.0053481628167512335,0.20608075963223504,-0.25772442180565697,-0.013731346978491363,0.12108794519777046,0.26413693271916894,0.542208872691351,1484.7921151445762,1.0001866505932118
persev_a_1[3],0.17218759152082372,0.0021296996369742946,0.1527412217674227,-0.13055705185034167,0.06873165042443477,0.172787790639048,0.27703225547768745,0.4683570253223093,5143.702080471442,0.9998175720587609
persev_a_1[4],0.38124224686356917,0.0019167187887871135,0.13049048501011812,0.12981632865839482,0.2917314700202819,0.37877587969261595,0.47102614170246554,0.6415556740086423,4634.905571027155,1.0003505340940702
persev_a_1[5],0.24467458612569293,0.0027448740188899556,0.19791833366915487,-0.1380076579921643,0.11016043922333371,0.24132639577375398,0.3754956789964574,0.636325381631673,5199.088602656661,1.0002828781383681
beta_b[1],0.04598393498038089,0.0001828584819637287,0.013272674216563533,0.020281327054044476,0.03711635707867456,0.04561352698549187,0.054781156025455954,0.07283185493229714,5268.495931786481,0.999938284151458
beta_b[2],0.027153897585918393,0.00013111704742386885,0.008878377113243083,0.01031895350753818,0.020907796547968344,0.026933140396070088,0.033031320766563274,0.04519919998861178,4585.100443419094,1.0009765634455756
beta_b[3],0.009444850088660113,7.88012383463543e-05,0.006600386991166093,0.00046301904719991624,0.004110401585160073,0.008448012612955969,0.013374874033681117,0.025011592954679827,7015.727538917868,0.9999996116753859
beta_b[4],0.0936181166336627,0.0003669136359125179,0.02468698085572582,0.048043840933492024,0.07632771571768109,0.09299632351043363,0.10958354811087116,0.14510159591575983,4526.976669741893,1.000648387619146
beta_b[5],0.04814292853686048,0.00019780219808146856,0.014129228450385507,0.020429124165740314,0.038743041787328125,0.048130636193523924,0.05763822873105029,0.07564117809138397,5102.401945379072,1.000431883198808
phi_b[1],0.04847352287406321,0.0012270757268167296,0.08043367471906478,-0.10983706515147193,-0.006121840514376257,0.050298052902190124,0.10279402544227048,0.20445432210652986,4296.680792251523,1.0001818851157187
phi_b[2],0.06954168048071858,0.0010580376202550925,0.06455628852318175,-0.05884336768999684,0.02672525151945373,0.07017276174423923,0.11221382643323513,0.19618014761211464,3722.8444255846,1.0009903346932025
phi_b[3],0.29893840282910494,0.0011166226168906161,0.08887979278048064,0.1281016360491566,0.2397313517979403,0.29740373194262026,0.3560951652855197,0.4782364475418414,6335.679891806912,1.0005160831320974
phi_b[4],0.07644420599054921,0.0013815786393993488,0.09097287337687823,-0.10018604302680162,0.014306725898046435,0.07677525311526204,0.13841063506043982,0.25490398535292375,4335.8335770921685,1.0002979752474515
phi_b[5],0.09810968140311807,0.0012441268786533056,0.08529344758860993,-0.06625100111459288,0.04008957481675026,0.0958589950164431,0.15469606103047526,0.27301523601014155,4700.044744383193,1.0001884971704795
persev_b[1],0.6755301159640023,0.004700745657569249,0.32341797390648447,0.041624149482402506,0.45501414694116604,0.6716008153218621,0.8940359490896801,1.320830624089198,4733.635323963849,0.9999266528910885
persev_b[2],1.1957247281353593,0.005751727451223168,0.37522358476922324,0.47753014116882037,0.9374965138409268,1.1897500614664005,1.4531280462447826,1.9545786026235563,4255.823999728218,1.0011530895785867
persev_b[3],-0.15845248298234785,0.004255730366861715,0.32824056107185234,-0.8031545557680984,-0.37616470379935874,-0.1588646552620145,0.06549027172709947,0.465537773435302,5948.894733271614,0.9999706530290888
persev_b[4],-1.620015824836977,0.007592413093029099,0.523256459582847,-2.6881668980829883,-1.9598042845843344,-1.6050401651812969,-1.2613802892938772,-0.6245896790861836,4749.736728139905,1.0004520879765313
persev_b[5],-0.5504788276510317,0.005725348257711602,0.41311018640662867,-1.3732455517492652,-0.8223498571966044,-0.5401034459239105,-0.26447986744478674,0.21862487716367673,5206.285620887533,1.0003144554493713
lp__,-797.4287849146381,0.12661578325793652,4.4948154743616495,-807.327996822288,-800.2664069907242,-797.0107748186865,-794.1834460017501,-789.9171620358958,1260.2248609059914,1.0014191468007123
