,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_0[1],-0.0006799509875923252,5.620240277900124e-05,0.0038119097364156564,-0.008142295328325123,-0.003268612450294419,-0.0006906976014962282,0.0019024108506084285,0.0067064496728798835,4600.1866202195515,1.000356505975084
beta_a_0[2],0.006527548472252698,6.166016561206737e-05,0.004272948441326914,-0.001766763377964675,0.003679021435790133,0.006549124703638989,0.009304573005176446,0.014963584418701492,4802.262894428843,1.0004986031057894
beta_a_0[3],0.02670470050872975,0.0014129829641374976,0.041840869507655684,-0.0008369670898634181,0.007033811509319176,0.012154439734926914,0.02025583770063534,0.1617807540045465,876.8545317565079,1.0045542474385205
beta_a_0[4],0.08505752104985212,0.001015839562566158,0.06004252482709147,0.007660331607661341,0.03777776397546512,0.07229623963583229,0.12043442911093724,0.227816101978678,3493.555501496741,1.000288986177717
beta_a_0[5],0.08290669345001851,0.001036342892953877,0.0595441255546559,0.006664678386723699,0.03596435371341736,0.06941771571896813,0.11843294146959726,0.22630147139244713,3301.1928560006986,1.0012320274690385
persev_a_0[1],-0.07585293917199656,0.0013605177750679054,0.08880219381191776,-0.24613464728687412,-0.13563057902685927,-0.07632380897697202,-0.01733950251677684,0.10464008539730582,4260.287908154579,1.00034377691744
persev_a_0[2],0.12785803946313948,0.001374740014479473,0.09218528358495283,-0.0457036384123786,0.0644284813499391,0.12410007461626463,0.1881981777865177,0.3150355198889292,4496.577099785828,1.0004847842796785
persev_a_0[3],0.17695024428679113,0.0017347099179328704,0.12313283237692604,-0.058413823671613796,0.09487644001996205,0.17438561183575718,0.25815894708604326,0.42432473926793757,5038.415925036636,0.9998793776424515
persev_a_0[4],0.14127983118029863,0.0010682317802681483,0.07666840304886684,-0.01098878458537935,0.08979085101119182,0.14062437703568884,0.19222039126369045,0.2917570778286475,5151.1221209882115,1.0000661184752828
persev_a_0[5],0.2268325002523983,0.0011469869893265666,0.08300321755898998,0.06736139398623037,0.17116259723305818,0.22372227456297258,0.282718434861315,0.39330088205193686,5236.88301524856,1.0008521574515241
beta_b[1],0.054074697652501155,0.00022058813565023635,0.013797084432147775,0.027229904087446338,0.04458723530656106,0.053991769483588636,0.06322738495734728,0.08222294551660868,3912.1035678519515,1.0010564091338823
beta_b[2],0.09887407451545153,0.0002878041000083197,0.0187915604293954,0.06385681602462306,0.08569724714588711,0.09829824428433998,0.1113087610781421,0.13714534982171056,4263.161024469837,1.0003925075899955
beta_b[3],0.0688580620850334,0.0002905716453277657,0.01805214985575192,0.03431665380804258,0.05637072578090226,0.06817327554417585,0.08081139724149239,0.10530842420163071,3859.680849111893,0.9997079554375377
beta_b[4],0.020730394079609287,0.00014863286024971404,0.010353619886342145,0.003132129624011288,0.013056206489383826,0.020198930084604327,0.02751531418399151,0.04235418168112622,4852.37953747838,1.0003967927537523
beta_b[5],0.02226220671041561,0.00016397253097768285,0.011692745176373632,0.002618907495530812,0.013429492766017237,0.021474881858676242,0.029830124881921785,0.046928341637203844,5084.997803981804,1.000782169142392
phi_b[1],-0.03357522738027699,0.0007264697109482433,0.05291423984853689,-0.1387717721342253,-0.0693252647913459,-0.03283741734383322,0.0025052053282907417,0.06635451216558413,5305.3018629133985,1.0005877425423169
phi_b[2],0.05683006510252387,0.0007560192686041154,0.05971731163444119,-0.059634795345627066,0.01680283606411343,0.05669520115531897,0.09636799332427448,0.1768788408272384,6239.284192798482,1.000289859740587
phi_b[3],-0.19093996426085902,0.0008677733529281046,0.0550743848511363,-0.3043427955071581,-0.22648268805274183,-0.18871657296694694,-0.15314958557458783,-0.08823409397975224,4027.9742931363876,1.0003629661396294
phi_b[4],-0.15865813716927318,0.0007014217995878619,0.052200108643684934,-0.26122893789144813,-0.19418705333117756,-0.1583061233496416,-0.12319199977826505,-0.05798059178158141,5538.399702610564,1.0010612832728414
phi_b[5],-0.05184291930635112,0.0006100278370046811,0.04693146694195684,-0.14601993167552701,-0.08312625612560044,-0.051087558465697264,-0.018933601989819818,0.03518598326828447,5918.735763745951,0.9998063398456895
persev_b[1],-0.3027783948789639,0.005371278859118683,0.3389323578641754,-0.965692245401051,-0.5307867104707851,-0.303327207202377,-0.0731992391836404,0.37377613765319795,3981.7195325730468,1.0002150352236858
persev_b[2],1.1310116604832328,0.006340405691217047,0.42335084751856034,0.31954047368814775,0.8415695596898014,1.1233891748373517,1.4119227585476732,1.9871679270509297,4458.274170919359,1.0004621231024828
persev_b[3],-0.335391328011336,0.004532143830588432,0.31220398111465886,-0.9599936386822002,-0.5412516282344485,-0.3289508466630192,-0.12162759910324937,0.26259976550693664,4745.363717757475,0.9997907481261243
persev_b[4],0.2744332246645422,0.004816750936447904,0.30958638786822357,-0.3334773610192109,0.07012184934919699,0.27509907467567385,0.48148557457280416,0.8764826415371888,4131.0013138492,1.000499513317055
persev_b[5],1.072435199623234,0.004353558926327404,0.2916628026969517,0.5029831150054989,0.8763089450918191,1.075678917503551,1.2686168158193802,1.6349947004337944,4488.21068528858,1.0008663340574036
lp__,-853.0734110914192,0.09403372115884634,3.9786679312741975,-861.7176208673998,-855.6022205879287,-852.7586361548663,-850.2097418944959,-846.3101693400741,1790.2271601605103,1.0046722661282868
