,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a[1],-0.01810314206178628,0.00013744095260857794,0.009435519627866954,-0.036342167490878846,-0.024395421702280692,-0.01813819467436433,-0.012023869476447478,0.0008387175114091321,4713.020530072158,1.000063384421101
beta_a[2],-0.001299152302655188,2.9637619881088328e-05,0.0025865149963347784,-0.005984467887167172,-0.0029822336049923097,-0.001456705610509928,0.00011501419898610662,0.004585114007336609,7616.287933215227,1.0000904325276614
beta_a[3],-0.008644217881673967,6.401023796081619e-05,0.005214593038778031,-0.018776065542379067,-0.012182458113966954,-0.008645767653847579,-0.0051191491978414185,0.0015296610969571722,6636.543688026263,0.9999939049540599
beta_a[4],0.010583176626277432,0.00011844314256435797,0.006425575155164037,0.0020864642513380434,0.005859162650857163,0.009016838941060753,0.013859967177808406,0.026518705770003183,2943.094260545474,1.0003711756160973
beta_a[5],-0.0028945780638254086,4.606403386248221e-05,0.002892607930250349,-0.010255313606404595,-0.004185971324714894,-0.002404405307521482,-0.0009842757442433724,0.0015149768591945585,3943.258166709416,1.001102294808631
beta_a[6],0.005763412883764977,5.374248339965765e-05,0.004013701953697966,-0.001670925011208588,0.003082902986530368,0.0056291505253591965,0.008307347147761341,0.014058601593042805,5577.695196395905,0.9999920461359141
beta_a[7],0.0010219346906077274,3.807083294638662e-05,0.0041142693523416925,-0.007141800897548617,-0.0017158813201980977,0.0010319622403684153,0.0038041786366287663,0.008969366107935015,11678.866219394908,0.9999138995090933
beta_a[8],0.0029827183876253507,3.0296514142127838e-05,0.002305083677852988,-0.0010023242151349482,0.0014888981865289245,0.0027578008926556164,0.004276740647410089,0.008243649850896895,5788.793618946877,1.0005322569005606
beta_a[9],-0.0021230168400474306,2.7029012953606427e-05,0.002039073281418768,-0.006241216599760015,-0.0034584161436219465,-0.002011118765522263,-0.0007311325767708533,0.001668819036942614,5691.21896642625,0.9998866261341177
beta_a[10],0.004723425327710815,7.837052242352857e-05,0.007523813989573628,-0.009826689591972453,-0.0003745130344120352,0.004627565074126774,0.009737309989735446,0.019534746247051073,9216.59738591588,0.9996486578295264
persev_a[1],0.38990471549800076,0.0015777813131257923,0.11517386098552271,0.14291118209619966,0.31942505791870657,0.3910487584393133,0.46573836580763595,0.6082182601423352,5328.613685143544,1.0001037585033172
persev_a[2],-0.010528365685106763,0.00046700117245142866,0.051050908510819275,-0.11399010200451624,-0.043913842682821794,-0.010106961055683223,0.02400466178140353,0.08956778262736304,11950.085394439744,0.9996244362854453
persev_a[3],0.22598996790419404,0.0006752736608675316,0.0653615960445149,0.100289912004535,0.18241535101284814,0.22425367864044876,0.26908146277561884,0.3565388792469031,9368.836855796542,0.9997644535050857
persev_a[4],-0.04392087506833466,0.00047692619269837366,0.04998919930499433,-0.14173036897679925,-0.07715215079274088,-0.04369961031116454,-0.010218071616734131,0.05416312768282701,10986.26352647353,0.9996432721185947
persev_a[5],0.07918983396503504,0.0005507937675437505,0.056234793221146606,-0.03180396066741679,0.041599613182658514,0.07898066383100139,0.11567664845496328,0.19187648760989062,10423.946418057776,0.999789988217095
persev_a[6],0.17250192974084264,0.0008856573363034093,0.07294230142953112,0.03243767622923279,0.12355141942068967,0.17083896405659266,0.21891060456806938,0.3220250131069472,6783.088363646173,0.9998739006383727
persev_a[7],0.2616847040529008,0.0007150700332706243,0.07214462002136383,0.1250298406528146,0.21246750669390374,0.25971208134129675,0.3092015969179405,0.40846243110570846,10179.13195305553,1.0000575896772865
persev_a[8],0.1121353822745983,0.0005850242084479337,0.062062830585309654,-0.007104566133693814,0.06982484076784087,0.1110076908901219,0.15418823475326512,0.2356431151898078,11254.222135677152,0.9995961231938688
persev_a[9],-0.0422691660002749,0.0006430329929698886,0.0635368399902671,-0.1688964519619722,-0.08441542735967841,-0.04100891822021084,0.0011864891424737804,0.07841530455987822,9763.03193389524,1.000157697657395
persev_a[10],0.08890136230152439,0.0007130680349600166,0.07301485830336825,-0.05235294045611431,0.03935110322908913,0.08927036553600434,0.13786955220510178,0.22991020417045183,10484.809795235435,0.9997361996636169
