,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],-0.021128469045378823,0.0010218430370526315,0.028154948265924733,-0.10369061705769553,-0.022765616283891198,-0.01570624595595367,-0.009481686732371142,0.0026061211793833037,759.1735828720609,1.0035194815419652
beta_a_1[2],-0.07881973299399564,0.0009042292986277678,0.060519115021554416,-0.22156921676300273,-0.11376786633671479,-0.0665525715383511,-0.030918893789022045,0.0003299454836693977,4479.483978778215,1.0004214535733207
beta_a_1[3],-0.07673571960947788,0.0009937480259564226,0.06206816723968817,-0.22429442186177134,-0.11421765631603989,-0.06483070379133542,-0.02752301685292383,0.004467454545054373,3901.083852099649,1.000515655976332
beta_a_1[4],0.0043707374364099875,0.00010056424557662966,0.006969566110427624,-0.008541241970810675,-0.00044789183701365724,0.004065369770205865,0.008909684546342403,0.01903288248119435,4803.1293680593635,1.0001249419494729
beta_a_1[5],-0.01617265374710715,0.0014800027625683167,0.037734148643938675,-0.1437973619075088,-0.011741635060821709,-0.00518802393020025,-0.0010521994049592597,0.005860472520274275,650.045954310025,1.0028606814772776
phi_a_1[1],-0.11268983151858811,0.0004332718053664918,0.033720398151583945,-0.1790623160245693,-0.13542077842891187,-0.11234124737811046,-0.0891656072166605,-0.046865383112757536,6057.0970224168705,1.0000960927626519
phi_a_1[2],-0.08204545196840184,0.0004191290831632803,0.03611836335259253,-0.15469561476758034,-0.10607582622534358,-0.08143181589918067,-0.05709026616183098,-0.013251272558291467,7426.095512243839,1.0001995667977182
phi_a_1[3],-0.008291335630837691,0.0003424882757895543,0.030073067332265863,-0.07167026696153393,-0.02715009885541146,-0.006900328994212522,0.011443406826428866,0.04786659487629091,7710.171442245259,0.9997296912339144
phi_a_1[4],-0.020342091103876653,0.00029939257038889193,0.022160033546619103,-0.06437771222102287,-0.03492197586586725,-0.020230366260669055,-0.005338141202977379,0.02228473184919883,5478.463711595537,1.0001361568675138
phi_a_1[5],-0.09200403435672765,0.0006199311237448073,0.03905980862739163,-0.1704559395645326,-0.11858415868596803,-0.09142361453780604,-0.06463289424619936,-0.01718318318218798,3969.84308481593,1.0004189364282396
beta_b[1],0.08387536708148376,0.0002838555379988294,0.01975943642375606,0.04619681102958929,0.07071851982586355,0.08344455394345374,0.09704507163126497,0.12271883045327153,4845.675904687141,1.0000637358588655
beta_b[2],0.010131013823917321,7.023875543996454e-05,0.00607058994981544,0.0007799049573646954,0.005465221445317548,0.009538220535717123,0.014001153602045412,0.02350483263835968,7469.786373756477,0.9997191099575963
beta_b[3],0.012753880110020115,9.866112194093888e-05,0.009156526290995465,0.0005118869454388108,0.005660817761546755,0.01115403595977199,0.01815153637439436,0.03398253334201345,8613.296429128546,0.9999813379595767
beta_b[4],0.06826299286809273,0.0002472483736048915,0.017393111012548923,0.03585904981435411,0.05637066810568152,0.0675773747860054,0.07970888313876309,0.10412866401135593,4948.660391156739,1.000376315802653
beta_b[5],0.042003361152013766,0.00013411171899342563,0.010671919809516662,0.02146630122369598,0.03466370093423044,0.041761235138682296,0.04908737777070412,0.06354325264974689,6332.156618868213,1.0000431298214394
phi_b[1],0.02370654601591455,0.0008832830449757448,0.0580820262795037,-0.09477832848624111,-0.01386925696279883,0.02505167361014757,0.06314684160853168,0.13351332099617572,4323.98053138632,1.000182758883788
phi_b[2],0.26212701517189524,0.0010430307362322394,0.07682546268560185,0.11144602184957081,0.2098221971430856,0.2628157600180249,0.3131278427350972,0.4128677920340813,5425.205033489659,1.000060466548204
phi_b[3],-0.03896481390597606,0.0007978258999974416,0.06487344493062124,-0.1671210888011827,-0.08211746101086885,-0.03846427157637759,0.005397852173517861,0.08199119868903212,6611.768812177354,1.0001713906700103
phi_b[4],0.1396407606786238,0.000940466650782145,0.06152705717945725,0.021285443864450793,0.09831480600136576,0.13918535735169285,0.1810545758390575,0.2617792226829136,4280.016930091444,0.9999802384881481
phi_b[5],0.21287085158907634,0.0009869455039880537,0.07470136706636933,0.0625686335786525,0.16340388536253425,0.21238110633092944,0.26243873730229467,0.3606824967690838,5728.893560589976,1.0001615336089729
persev_b[1],0.12756042541521512,0.0032277966149498265,0.25458551851620664,-0.3697355387171667,-0.045396022491694214,0.1300066519571172,0.3037633357611003,0.6240446757091962,6220.92648055036,0.9999699039698106
persev_b[2],0.373270195380687,0.0033767099641032377,0.2678315420221023,-0.1625924891617616,0.1938247092227322,0.37582588748408213,0.5538578103853562,0.8908163033027963,6291.235243728406,1.000660131344725
persev_b[3],-0.6953655993886886,0.00320502957373004,0.2724701802329218,-1.240086909324173,-0.8746926125455359,-0.6928816855875137,-0.5127522102562317,-0.1692977031726615,7227.26327621058,1.0002718435719007
persev_b[4],1.4355484575725292,0.003814809969818715,0.2891838620127709,0.8853316934666748,1.2385196806776668,1.4263157380712312,1.6281522555120835,2.0161964949929354,5746.485150803249,0.9998675961843515
persev_b[5],-0.5486454566880714,0.0035384773095518208,0.27720775992425306,-1.095260692266504,-0.7392480078371625,-0.547475679010796,-0.3586795750612666,-0.010470215746103812,6137.308252303742,0.9999109283042468
lp__,-912.575704672831,0.09971249568106669,4.121484804174639,-921.6894564064332,-915.1519411182403,-912.2319657171336,-909.5717041520586,-905.6416646478958,1708.4734469748907,1.001254825943358
