,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_0[1],0.05864781688942436,0.0014370119588473422,0.058687301832771134,-0.00039444381494780387,0.011423203738173137,0.038702619364183316,0.09214852217109105,0.21015487905914743,1667.8904483468943,1.0008334276881214
beta_a_0[2],0.0005350951295143111,0.0016208911799270806,0.02649130586525926,-0.01702393752349634,-0.008089642440167643,-0.0036168040486825176,0.0007690135128743188,0.0773618429532912,267.1154545822476,1.0210424342270714
beta_a_0[3],0.08095488616506114,0.0009511442331591463,0.059214382483693366,0.004244889012710712,0.03329013629250918,0.06953299755398779,0.11613143637196884,0.22083976944795125,3875.80261153318,0.9999923709655634
beta_a_0[4],0.012010023345743602,0.0027679529974830694,0.03770288404977717,-0.00533721539161413,-0.00042551405512669053,0.002302941326882244,0.00558040362381477,0.1586261906627489,185.53750950451845,1.02143383054341
beta_a_0[5],0.010316883343043379,9.646669552687514e-05,0.006110045624850483,-0.00037285830653446816,0.006074767141801766,0.009851485655554,0.013946449779135436,0.023661106260241656,4011.752227631065,1.0004494753400024
phi_a_0[1],-0.05195961308150325,0.00034746443612011286,0.02438434260341588,-0.10036985542742644,-0.06822688091802948,-0.05153579146255681,-0.035420697232977055,-0.0055219319743754595,4924.944980712852,0.999963724683155
phi_a_0[2],-0.04868588574114006,0.0005092239242988966,0.031054167744644662,-0.11014912950703493,-0.06954287439018042,-0.04881944162955693,-0.02799583892145191,0.012537280829732485,3718.965849339014,1.001509336426056
phi_a_0[3],0.02295860030546325,0.0002631327900245181,0.02010402487186739,-0.01671082125620076,0.00950707401534818,0.023102357870152905,0.03635152717223891,0.062122527639156176,5837.354713460511,1.000039539311915
phi_a_0[4],-0.06906327544209541,0.00036062726111058923,0.020299052397749758,-0.10985747178880981,-0.082688502286657,-0.06904748050943857,-0.05513165788252229,-0.03014234779789548,3168.3592737203367,1.0017362662527003
phi_a_0[5],-0.059559912031437914,0.00032415048269122254,0.021069902921049703,-0.10286821322131276,-0.07334418166376262,-0.05922190125805436,-0.045128829660674136,-0.018847598690774136,4225.048746005484,1.0006063968302399
beta_b[1],0.04366565457702369,0.00024810032577571154,0.017530783620761135,0.010639413478977358,0.03155659098562035,0.04320496269234664,0.05539650188916493,0.07968817716429202,4992.843917109927,0.9997061849979053
beta_b[2],0.039560073331862566,0.00017203185403430192,0.012409994497693158,0.01582055699265866,0.03123195354648222,0.03936829427986349,0.04756351924886662,0.06468676696416818,5203.858010434946,1.0000128620874424
beta_b[3],0.013862631336095319,8.77434974205989e-05,0.006460891698197225,0.0022258427743845244,0.009196933789283358,0.013587777891145514,0.018251973298248392,0.02703229785707008,5421.944152245352,0.9997540639273463
beta_b[4],0.0503537255059759,0.0003874926680186327,0.01856182718905498,0.016799775568484332,0.03747161934837698,0.049398057431545295,0.061870712784099474,0.09008678150819271,2294.6395322876306,1.0016429156004774
beta_b[5],0.09747574804198368,0.0003881419005101327,0.02457261191024767,0.052410341969203474,0.08022036616010013,0.09671175866865278,0.1131153848265753,0.14813803306602377,4007.943468433295,1.0005766341390572
phi_b[1],-0.17879190768442407,0.0013940480554038423,0.08774479594154468,-0.3561690020552337,-0.23548980691431254,-0.17680638768259638,-0.11850930200300036,-0.015920438078130882,3961.751643272801,0.9997463113346606
phi_b[2],-0.10183496903337752,0.0008940091818278664,0.06121045322996103,-0.22452093857519212,-0.14199656266398958,-0.10121237347587439,-0.059702777649804306,0.015261733170691443,4687.780110541353,0.9999985351572699
phi_b[3],0.21874037578328634,0.0011405725421785996,0.08072125680653003,0.06063478110870053,0.1641093701520001,0.2189675173003267,0.2723934552217298,0.3766844245442835,5008.757498992487,0.9999173490847078
phi_b[4],-0.22611932501684365,0.001270025835945327,0.07950002686404949,-0.3931234707589529,-0.2771134409054539,-0.2221770308440712,-0.16993954144372514,-0.08105904091599024,3918.40605742973,1.0000409313112932
phi_b[5],-0.015275318196268881,0.00126396243330463,0.08027647238326716,-0.1779849883882324,-0.06858869241854837,-0.010640738155097017,0.03984475361395702,0.13496873020152694,4033.743022177037,1.0005101502709826
persev_b[1],-0.08795787442434516,0.0030753858372333884,0.2485022405240093,-0.5793055319234679,-0.25833390885268587,-0.0851660308179753,0.07898428157746754,0.39446421619616917,6529.22143068671,1.0003640803829768
persev_b[2],0.09355296122056224,0.0031628297389665726,0.2401900468606749,-0.38642050733570166,-0.06389290425440171,0.09023012288069127,0.2533513590945775,0.5643120359565413,5767.112009979304,1.00007461722184
persev_b[3],0.3694553699738469,0.0031085090498061993,0.2520246607536937,-0.12390414269209399,0.19692202396615255,0.3719869765242422,0.5439378376226636,0.8576044532149532,6573.275055472221,1.0001067372359145
persev_b[4],0.34957002773913454,0.0035220221220662647,0.2764217460257343,-0.19334356198851,0.16373717987169661,0.3503989166890179,0.5371647640924542,0.8781410219244625,6159.709812891704,1.0000239201026275
persev_b[5],0.8429822686304198,0.0036065058492640648,0.283446629519255,0.28922222846743684,0.6527202772598717,0.8382204326174432,1.0359695645054452,1.4071492430799792,6176.882108213229,1.0002975243377688
lp__,-894.0162614813197,0.15737580853296942,4.362534089084495,-903.7166986542456,-896.6659033899044,-893.5861507228908,-890.8147952277036,-886.7965687094072,768.4254116821779,1.0084480076022018
