,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],0.013940793172809891,0.00023962794729884762,0.014490821456472682,-0.013781793710959816,0.004384564571083839,0.013946112205964329,0.023667815866874872,0.04183081088807017,3656.883087439151,1.0005894935948647
beta_a_1[2],-0.011522613969309526,0.0009173153279257287,0.015940553959635992,-0.03731707490378717,-0.01756826567397169,-0.010097548140216637,-0.0029900441978123913,0.010272087438824646,301.97397696501116,1.011360951397561
beta_a_1[3],-0.0477725401721146,0.0011251418816675524,0.045894192675613316,-0.17040345547792046,-0.06734263997526796,-0.03805813886472986,-0.01439201922405749,0.004304362745999871,1663.799108757581,1.001157604466994
beta_a_1[4],-0.07794826429385827,0.0010406543625762058,0.060999402416178336,-0.22075319433292814,-0.115324670634368,-0.06658952262832424,-0.02890390623141631,0.0006205897432520788,3435.881226673671,1.0005178007191546
beta_a_1[5],-0.043264922468093714,0.0008991397363738389,0.04015213510213452,-0.13528229001700354,-0.067247604531159,-0.03140180447011114,-0.014538146446839938,0.011594080173497777,1994.1733383730418,1.000766389175537
persev_a_1[1],0.13543799185484023,0.003702752992694405,0.24541236655765977,-0.33757973889571846,-0.030258123967560568,0.12933609288638742,0.2930123431668933,0.6340732423327706,4392.819955965009,1.000401683876549
persev_a_1[2],0.31758912389322475,0.0022632104312178144,0.15167582899464485,0.022394115949585715,0.2153276547717568,0.31883527426372227,0.41856321998816015,0.6163911637017887,4491.411868881981,1.0009215403158356
persev_a_1[3],0.4076279406023324,0.0027725806737169075,0.1541137433762689,0.06859920707974373,0.3143935235944828,0.41675281986220325,0.5097201361541661,0.6884040766775422,3089.68607535442,1.001830463952808
persev_a_1[4],-0.15094896293070595,0.003799162846942662,0.22845137151494066,-0.6172994055274119,-0.29763387326058866,-0.1482639734608785,0.00578911842183346,0.2763982621653918,3615.860944162577,1.0003400065949115
persev_a_1[5],0.05816528459828044,0.005342528812736205,0.2713270820549023,-0.45579924798633914,-0.1419324481869617,0.05637997969205484,0.25483818703556915,0.5712728656410395,2579.2446746478745,1.0009224222399835
