,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],0.04757998500934066,0.0002126766889074081,0.01557465737603631,0.021782002715971683,0.03667339483282685,0.04605809836817079,0.05680274758584164,0.08237345704015864,5362.869417943263,1.000286100498121
beta_a_1[2],-0.07912682944621333,0.0009657175803483327,0.0594975531577033,-0.2187625368796861,-0.11397043699441034,-0.06687400720706349,-0.03181538541248732,-0.0031905528839500734,3795.7529328090664,1.0011488377298225
beta_a_1[3],-0.07943268028404055,0.001012758855558508,0.060905765659234654,-0.2274217706840267,-0.11506014192908444,-0.06597116034931882,-0.031001934541889337,-0.0024750006603228673,3616.6352897436172,0.9998831301597256
beta_a_1[4],0.022811464804106212,0.00017242894788057166,0.012042355786876593,-8.75530646178386e-05,0.014573319871990523,0.02240023850415227,0.030836192638249323,0.046970956579662035,4877.5592284482955,1.0007140977723823
beta_a_1[5],-0.016059933748544076,0.0016617085837650053,0.05313661438689504,-0.1709152976373636,-0.02148188902416601,0.00643699341536332,0.013531233891610407,0.025388539195854487,1022.534648572945,1.0011717043206745
beta_a_1[6],0.0036492707811853916,0.00010593741395131925,0.007314564289526391,-0.010246517854895106,-0.0013969691048553849,0.003478484784108787,0.00851178392295539,0.01850976246365043,4767.3626374593805,1.0005694974938557
beta_a_1[7],-0.07279780809120916,0.001097232583722742,0.06105893105439468,-0.2190459611793637,-0.10871615204961609,-0.06149132550277939,-0.02413720809643761,0.004923460727431944,3096.7133170960838,1.0003594515219303
beta_a_1[8],-0.07861165020277372,0.0011752268982091042,0.06336868178278818,-0.2251189622508929,-0.11674431275404354,-0.06615901300150168,-0.027582779680464624,0.004114239399126699,2907.407456895103,1.000632210522922
beta_a_1[9],0.008492252903822852,7.011606201426714e-05,0.005305391041039078,-0.001534762411731352,0.00487938047714065,0.008325760981445031,0.011972363063089658,0.019251194780746765,5725.3200146502495,1.0006342444867469
beta_a_1[10],0.003141435483245318,5.816493426541673e-05,0.004196338978149557,-0.005037020772099635,0.0003379749355408332,0.003075095343783886,0.0058976628313301355,0.011510850534503713,5204.974939262376,1.000233922768934
