,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_1[1],-0.006485896564803552,0.00028973123789692964,0.02646358771595403,-0.06054108822429943,-0.02338232226699281,-0.005477543738166165,0.011564346166246004,0.04296704216009869,8342.703324918626,0.9997623944549714
phi_a_1[2],0.01724950612043922,0.000280832660327227,0.023326879390532997,-0.03228324320538328,0.002291511976676093,0.0184407804767678,0.033284567518601614,0.06024931634707032,6899.507001122368,0.9999340686227683
phi_a_1[3],0.007796602129645093,0.0003096887933454999,0.02628106922919484,-0.04490792087052698,-0.00950175770034381,0.008194384772381068,0.02528236608865285,0.058234989405921686,7201.70090572603,1.0004439534527654
phi_a_1[4],-0.02649488024374174,0.0003838812823978906,0.03269687547424473,-0.09473921852491546,-0.047562212261717765,-0.024719084327625693,-0.0036703212454890152,0.03288202716949009,7254.686214235787,0.9997593479777087
phi_a_1[5],-0.014350236823693652,0.00025694844946167535,0.021993511322403226,-0.058514940759259504,-0.028772841078591613,-0.013791255386207617,0.0004018734111620154,0.027758216669898687,7326.509881760629,0.9997334141096125
persev_a[1],-0.003681506310253809,0.0005445286161728462,0.048964476604861175,-0.09950735495089899,-0.0369104756532687,-0.003125594691120888,0.029526742861301393,0.09140449277629872,8085.759459342641,0.9998292352080781
persev_a[2],0.26759013182026037,0.0010621844919135363,0.09023578329776669,0.09416986100823446,0.20604736559643383,0.26676159651402004,0.3292734719438822,0.44865712030236904,7217.016073008582,1.0002172113638377
persev_a[3],0.06492238179978649,0.0010646671142939257,0.08992589101475615,-0.10858575457600511,0.003483465897798664,0.06343198263540947,0.1253713036371833,0.2430051489308685,7134.143158424949,1.0002964616581234
persev_a[4],0.16071627538800984,0.0008996447870407657,0.07355040049304529,0.015387025350404362,0.11162497771212868,0.1611036399562311,0.21046017119017363,0.303099471527321,6683.8692887930765,0.9997946096520492
persev_a[5],-0.047956477295363724,0.0010638084260839627,0.09129562017892696,-0.23115351756669456,-0.10838833722877378,-0.047973142180759515,0.013507708315518882,0.1308021438362756,7365.004805121928,0.9997048279627656
beta_b[1],0.0016924896223236537,1.3104246063468016e-05,0.0014687741626761798,5.323384162132738e-05,0.0005641874915554956,0.0012940333475317534,0.0024268605210683416,0.005413044951639742,12562.786223959723,1.0005759784945798
beta_b[2],0.024548025063785815,0.00016174230027600682,0.013695139030939886,0.0021487410782769045,0.014190010129996045,0.023586186884141103,0.03366046321514368,0.053898710099687455,7169.447030356643,1.0000928416233479
beta_b[3],0.13377858097279008,0.00022737767986810988,0.022147564566653694,0.09260378348714382,0.11839275260196279,0.1333297594569705,0.14808858604271347,0.17896522631964407,9487.598364013425,0.9998486105032066
beta_b[4],0.017835915331905313,9.098296547596541e-05,0.00799664159839253,0.00317906271025327,0.012097905046665924,0.017571079644915,0.02318489085548958,0.03444768627873966,7724.93951371806,0.9998958047790217
beta_b[5],0.10595781530758433,0.0001862944969468641,0.01857748323436768,0.07084535419011476,0.09348023578647105,0.10568487467500737,0.11794711331746491,0.1441886272516367,9944.288230203174,0.9997743523456053
phi_b[1],-0.010211221477359558,0.0006528420119305345,0.061674281408856835,-0.13380062680189914,-0.0515285187033476,-0.00915396623197765,0.03137945788393774,0.10921295611044321,8924.666722813858,1.0000985409142717
phi_b[2],-0.2115541920646556,0.0006686565337196956,0.05816281041013651,-0.33027964518448094,-0.25013586185508413,-0.2086307577994025,-0.17025014443499015,-0.10537887390330325,7566.317849918684,0.999812153907157
phi_b[3],0.048069748954238684,0.0007348018705904053,0.06628480825665771,-0.08793643384000435,0.005446177265478882,0.047841943127207014,0.09262107100742076,0.17599647432755827,8137.4344316751485,1.000503391917832
phi_b[4],0.03259625521252634,0.0005631202635030886,0.056968202417481205,-0.08009934693422277,-0.004877001333790813,0.03312081050113316,0.07079621024671078,0.14268533921825952,10234.40787228199,0.9997702693777994
phi_b[5],-0.02219997254019105,0.0007160834829263506,0.058545964043960494,-0.14091375022917374,-0.06082745398178838,-0.02103223356811603,0.016570534933061418,0.09065208828958121,6684.464334587296,0.9999089041666984
persev_b[1],0.02279936406947986,0.0030726910858943925,0.27951013915491624,-0.5400291667810895,-0.16701379902419122,0.02479845046906043,0.21479334603348288,0.5645024222554891,8274.796686069614,0.9995753372539646
persev_b[2],1.1593045439355545,0.003842697560358978,0.3438564572114094,0.49545918914070897,0.9281973518686296,1.1488703868688535,1.392431287057263,1.842493401238511,8007.223655594141,0.9999168627183666
persev_b[3],1.087630730024848,0.004087889474168487,0.3804961939349162,0.35485266614282285,0.8247650070152683,1.0844336595968551,1.3411382265071208,1.8448565894031232,8663.678818092147,1.0002404391371682
persev_b[4],0.7278289143131796,0.00335104592065234,0.3024263570366366,0.1366186175807002,0.5217854769850893,0.7293566338955206,0.9362358175630757,1.308584973338462,8144.764242701365,0.9996742924648294
persev_b[5],0.39247130037403954,0.003207636672064993,0.32451936581453705,-0.2352495319566194,0.17183462393131757,0.3899352817445353,0.6172947463553027,1.0246660497185975,10235.543237010315,1.000858430247643
lp__,-729.0957053387144,0.06290964174750949,3.6679500917791894,-737.13419763823,-731.3794385997012,-728.760907334831,-726.4380302056894,-722.9079577047455,3399.4793823150694,1.000406880079504
