,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_1[1],0.01526056766829771,0.0004788931884873885,0.038405299180068624,-0.059282006298879156,-0.01100960202043429,0.015562412295185067,0.041308366273443184,0.08941939141838687,6431.39206458028,1.000744163831574
phi_a_1[2],0.03888633871198467,0.0005099500935367555,0.041599381865421316,-0.042968743963207455,0.010805336666655896,0.03851388085059351,0.06666723684924847,0.11999570975508767,6654.545566864216,1.0000731460026167
phi_a_1[3],-0.0009413855706445571,0.00021758363020441836,0.017596542583850946,-0.03459485843660652,-0.013083120357010876,-0.0011262111737894525,0.010673343738137352,0.034718304830620564,6540.369024569065,0.9999915004059357
phi_a_1[4],-0.0627920916684857,0.000300978916881108,0.0230018588724224,-0.10897640535047975,-0.07801879394654462,-0.0625298433855538,-0.04711792214648211,-0.018231774105468643,5840.549634839982,1.0004595824917808
phi_a_1[5],0.052076413800991574,0.0008415754643700211,0.07776710144776962,-0.1000078937417618,0.000598592551985934,0.052096310655428274,0.10356475744711369,0.20597482375466264,8538.974045026256,1.0001254915977607
phi_a_0[1],-0.020582167230378423,0.0003566858074439696,0.02745854159400281,-0.07414155990622037,-0.03922655725677162,-0.020430151354685473,-0.0017296928667738499,0.03126997875850217,5926.29512889994,1.000261534354212
phi_a_0[2],-0.010862566445812677,0.00038121661555959795,0.02972296555194658,-0.06911497333881615,-0.0309888482698543,-0.011291406872762963,0.009230070393289571,0.04727199247278215,6079.118841685358,1.0002484734629797
phi_a_0[3],0.000198776336733018,0.0003896841304640343,0.03111275754438176,-0.05949141927032868,-0.020987708256237525,-0.00023331933808797044,0.02062161553617834,0.06320738251955203,6374.579906420797,0.9999518099161848
phi_a_0[4],-0.023628743671934977,0.0005735564491194686,0.04915795984758239,-0.12044647175627536,-0.05670322053929799,-0.02371598406668072,0.00963194641304767,0.07428995391645407,7345.73684891765,1.000063877268217
phi_a_0[5],-0.026715109312558525,0.0007208773838828825,0.06075503701872103,-0.14626653014178598,-0.06772755413750857,-0.02548798711401192,0.014721419666803941,0.09018506311016636,7102.999407544716,1.0001631831122144
beta_b[1],0.005714584162117833,4.454751110828976e-05,0.004171972719050368,0.0002778164386834192,0.002386215753542609,0.00491054382127637,0.008245740869948098,0.015405863460356248,8770.735823001382,0.9998968829821548
beta_b[2],0.005878673728744211,4.6659129306549e-05,0.004539354467895756,0.00022281828672038708,0.00222059393941369,0.0048820221212327874,0.008515462317126177,0.016848944247968387,9464.876111140848,0.9997293492176287
beta_b[3],0.052648689542292876,9.601451316559467e-05,0.008763833894533044,0.03632124877815974,0.046570904371976724,0.05231816336070272,0.05845987069492786,0.07070041907210382,8331.333255690268,0.9998625389440385
beta_b[4],0.023729559874149663,0.00010778493034340381,0.009735028820074178,0.0057339875068621975,0.01681057199154789,0.023516063592885272,0.030341277702687693,0.04366847296574128,8157.524603996823,0.9999208018148463
beta_b[5],0.015310752702812468,0.00010502859347263174,0.009203984253265733,0.0010233522139167961,0.008288817664683368,0.014317964318343979,0.021221494052444723,0.035696562631512746,7679.565252924072,1.000801559421188
phi_b[1],-0.0707184094517552,0.0016891366187348,0.12342662969216214,-0.3204666833314296,-0.15330981856571657,-0.0696888229040814,0.014549619172879065,0.1627218668865635,5339.347492748046,1.0005915864373456
phi_b[2],0.05660249185494686,0.0018212433462160883,0.13922114866188884,-0.21695179115531021,-0.04069550292944684,0.0575206068325711,0.15253867508234722,0.32372960896434777,5843.519115419668,1.0003035757305756
phi_b[3],0.07532792412171536,0.001508249737151807,0.11445471630450953,-0.15982803304307827,0.0014314445343599285,0.07664440104401768,0.15368210103995913,0.2930760259299461,5758.65246817944,0.9998723080904117
phi_b[4],0.19943033524388357,0.0013311482186764009,0.10499647007147118,-0.009593841535461103,0.1292951893940951,0.20156512837119103,0.26981977767009324,0.4030198969615624,6221.520929400672,1.00021557115655
phi_b[5],2.402261668283187,0.00415485707272333,0.3290354714840432,1.7743874074621075,2.1775858313229723,2.3974261415966556,2.617417072286371,3.0726425222732363,6271.526496261147,1.0003142473070423
persev_b[1],-0.5613019186277438,0.0028210123312463193,0.26847629751336566,-1.111203578424654,-0.7357241264677872,-0.5507918457572971,-0.37684246513992514,-0.05325144127995325,9057.366276190916,0.9997684590099886
persev_b[2],0.5925796610619071,0.0026221815068459297,0.25725495634007456,0.09595085930739253,0.4178603376385669,0.5946488002097146,0.7627057342214514,1.0933089077535332,9625.027990582761,0.9998276874254638
persev_b[3],1.0280936766177329,0.003412862236520231,0.32579418562322493,0.40606312059599176,0.8035932291047051,1.0231855582818619,1.2489773555950738,1.6793121271752656,9112.743427583322,1.0000114448950055
persev_b[4],0.6232150824807265,0.0025447679273154808,0.2588301842149527,0.11788141187225129,0.4495466676320082,0.6187856852163227,0.7993249633944668,1.1328230099981584,10345.071050118213,0.9997718062167954
persev_b[5],2.699156259911738,0.007097814317863802,0.6544991555271265,1.4274008271196215,2.256988133638316,2.6861150676771817,3.143478240938851,3.991055489452972,8502.936062783969,0.9999513451432384
lp__,-825.1402505931277,0.06706558716495988,3.722714173847108,-833.5505549728008,-827.3940153618446,-824.8115236284013,-822.4724328313403,-818.8541571089115,3081.200241162514,1.001111125904442
