,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
persev_a[1],-0.04838847983856609,0.0005608915486856438,0.054111620366243784,-0.15466550667266085,-0.08448690364448719,-0.04833422254487907,-0.01164512962127848,0.05774452629475742,9307.290846315678,1.000296065047167
persev_a[2],0.1262312459831506,0.0004593115560800511,0.05046113109458946,0.03101568459134027,0.09229503240482756,0.12531700391336198,0.15986183804247142,0.22748369042460134,12069.776208584384,0.9995633735126742
persev_a[3],0.1478524870738867,0.0005936489586506923,0.059666469599501795,0.03218459099270397,0.107116557888837,0.1464746294610056,0.18836846453831607,0.26726003273396254,10101.858085480804,1.0004159126867664
persev_a[4],0.10193833235550605,0.00046378924572251795,0.04616572715565238,0.012722474812019194,0.07110729126816617,0.10084068926285555,0.13309856929035824,0.19308220605242654,9908.274114055832,0.9996097757207185
persev_a[5],0.12246092659334291,0.00044177782899911704,0.04633553596877398,0.03161691269471879,0.09125909572222156,0.12242773012960267,0.15339580102024059,0.21423247338975115,11000.705759210123,1.000361340293488
persev_a[6],-0.07248039448765531,0.000631173834270551,0.06259571440067035,-0.2011918802351442,-0.11272268630667083,-0.07116495952192045,-0.029799082552580347,0.045640514552877307,9835.381891642064,1.0000892970311255
persev_a[7],-0.02387324771258988,0.0004834941341519546,0.05125134265692416,-0.12490160038349346,-0.057587463591143945,-0.023517941673736907,0.010764105237616999,0.0758506314574503,11236.422885231776,1.0000613831043874
persev_a[8],0.06417832478614431,0.0007028741884728295,0.06751724272057527,-0.06536776159528637,0.018394622614486864,0.06328535266388521,0.10959616160567631,0.19774611615268384,9227.29076826256,0.9998829885413321
persev_a[9],0.1730773158288102,0.0007076946543323542,0.06554752615079668,0.049829874495385014,0.12861116970846231,0.1711202574401568,0.21673073483899857,0.30525073291727695,8578.686174555125,1.0006406316014596
persev_a[10],-0.059846409203182675,0.001138431654364974,0.11553186406353161,-0.30184992313005593,-0.13331477064293473,-0.0548688755902079,0.018937733096431243,0.14977842148249015,10298.871402739967,0.9997660111039265
beta_b[1],0.05551943940704411,0.00011436253789614576,0.010423872015098772,0.03528240038608154,0.04843864730813904,0.05552527226948134,0.06230451615774582,0.07628911069993247,8307.886828367313,1.0002814335842936
beta_b[2],0.08121046186646506,0.0001467752508759262,0.013622346597315196,0.055502255301637424,0.07185265774409505,0.08070373941572734,0.0901047866993892,0.10943280122326003,8613.867541886355,1.0005988196850315
beta_b[3],0.04707436424116132,0.00013970913609539517,0.012920655431840924,0.022532268643939726,0.03823074389196851,0.04688717465797726,0.05572376589637335,0.07268317603985164,8553.019760716994,1.0001455683040712
beta_b[4],0.005717483784670325,4.145045647032318e-05,0.004109844950249699,0.0002461896907775385,0.0024306931125701037,0.004927200794661968,0.00821184731993422,0.015456834926744194,9830.876504175247,0.9995683516134051
beta_b[5],0.010226714688126753,7.73929533542754e-05,0.0066332145081398316,0.000582753958233157,0.005028396107616174,0.009277997900689006,0.014404785186594615,0.02538887495356435,7345.903927168769,1.000246205854826
