,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],-1.1619550512919823e-05,0.00013034853345222385,0.011503798571568311,-0.021728026055950346,-0.007923366810555544,-0.00017048639040439996,0.007655388742534226,0.02300784193093503,7788.794380151908,1.0004286484827718
beta_a_1[2],-0.020202800071154603,0.0009924750541499914,0.046684578196908896,-0.16529622794476612,-0.02599691629507707,-0.0016747175721656292,0.006150087693318501,0.016080691598015,2212.624308203435,1.0015896721504711
beta_a_1[3],-0.11410450160119771,0.0005949098108814306,0.06219614000091613,-0.25266542553645865,-0.15259817271757758,-0.10684260568510243,-0.06742803768496415,-0.016827052126065584,10930.111763041192,0.9999018045068647
beta_a_1[4],-0.009631733257649176,0.00012522660167773792,0.010047901496988258,-0.03051689675655767,-0.01596945703048261,-0.009304691154011707,-0.002936487952521045,0.009262162306862668,6438.097471077814,1.000426522480631
beta_a_1[5],-0.0359049083867978,0.0008206147285197778,0.0560191965354343,-0.18756004542925642,-0.057976275830199084,-0.014020178495211585,0.0020468970827551467,0.019519827986990264,4660.098926966411,1.0007775461753423
phi_a_1[1],0.009365904056352336,0.0005256960853317595,0.04391808893561937,-0.07607459260650243,-0.020234278652113916,0.008680591429017531,0.039099002411376954,0.09727546102042064,6979.388631100508,1.0006038518683535
phi_a_1[2],0.040517872330299125,0.00048314464535571453,0.03683967974960146,-0.03269519550087159,0.01582607157045335,0.040664004553153124,0.0654925021735763,0.11096307405292802,5814.031106829513,1.0000439737103228
phi_a_1[3],-0.0471418980896825,0.0006277189836793469,0.060717627591637804,-0.16766809132664234,-0.0872571339951326,-0.047015068398275336,-0.006933440774813102,0.07257295301764505,9356.190641068211,1.0005091405295066
phi_a_1[4],0.002640201019940315,0.0004206717557223475,0.03444620394209384,-0.06572128074760847,-0.02048867238551929,0.0027716129970212847,0.025842397938910164,0.0692811238792711,6704.957493060573,1.0001933792673197
phi_a_1[5],-0.09881594842851986,0.0005640327446075602,0.054822925128036715,-0.2087409440355304,-0.13529691627427587,-0.09803682127195873,-0.061810514837883954,0.006501542806109639,9447.475473729923,1.0003642546021358
persev_a_1[1],-0.1492461647516477,0.0019371855054107236,0.18228170928312037,-0.5063329663291466,-0.2728570175497215,-0.1482284313580738,-0.026183003807751154,0.2074750462581521,8854.086551151979,1.0003132479571426
persev_a_1[2],0.33058395650689676,0.003707626741931353,0.26836480324141365,-0.18870149679915688,0.14422076768318462,0.33164432025050766,0.5156305636288925,0.8537875289137119,5239.129107347352,1.0004220414625198
persev_a_1[3],0.15065892753380503,0.0021447134997333315,0.1982702682761078,-0.23672991694980325,0.019236733736829412,0.14983193487991492,0.2832555218003041,0.5435277335658973,8546.270164370624,1.0003372960658776
persev_a_1[4],0.4113653455203406,0.0015926637263688848,0.15163078141801145,0.1198296143347905,0.3087512817307648,0.4076440171848732,0.5118213688200444,0.7195477948506379,9064.139238829872,0.9998196672001339
persev_a_1[5],-0.00877633468404481,0.0027015519901146773,0.2522099781467231,-0.5004182816323692,-0.17681048016861886,-0.010833230334301149,0.15619259154796666,0.49466387532703426,8715.611625657459,1.000131150058427
beta_a_0[1],0.040815046365674165,0.0004681214280151496,0.02674775077058509,0.00503038701210765,0.024904609745838788,0.03753703379377843,0.05080370891022618,0.10894655015523383,3264.806853255904,1.0005059535261156
beta_a_0[2],0.035122963830973984,0.0012840338622602072,0.05167043253746209,-0.0028825639208810575,0.0036856031567947625,0.009655363888010292,0.05040896676808391,0.18093318386046175,1619.314631996991,1.0013547781430412
beta_a_0[3],0.07510867575135083,0.0007364311193596213,0.052649215973065794,0.010511385139292041,0.0374177645627177,0.060476915573720376,0.10002414926867659,0.2122876836627242,5111.160892001594,1.0011744206579225
beta_a_0[4],0.026703305047609056,0.0004953553570064227,0.026609667019196256,-0.0083572814732794,0.011489541233526768,0.023091098953339752,0.03634780319352674,0.08630183885448639,2885.6599505708546,1.0011868528405377
beta_a_0[5],0.0055668719538312424,0.0005819605793712599,0.02690125365355159,-0.015671548107037647,-0.006594459594106862,-0.00035223093831777865,0.00768675650788761,0.08684956393334878,2136.770621035262,1.0022664638916388
phi_a_0[1],0.06457376853692992,0.0004964751473484552,0.04017554324097616,-0.014323495416575592,0.03744411448719326,0.06429137548884474,0.09204603309977999,0.1424637647530075,6548.29881295331,1.0007663921771786
phi_a_0[2],-0.061574554674256925,0.0003637928803269285,0.028452222129822295,-0.11894164251769009,-0.0807322363985753,-0.061181512198093896,-0.04218365296140904,-0.005880301472684327,6116.795913140136,1.000186869484594
phi_a_0[3],-0.003539540196945188,0.0004771441281431888,0.04086905094759523,-0.08517293339458082,-0.03112985485306387,-0.0033198688019406976,0.0237205843388675,0.07738207068337692,7336.517167898653,1.0003983415780906
phi_a_0[4],-0.016167273516483418,0.000511814599631477,0.0481512097943101,-0.1130224753811068,-0.048219162719975533,-0.016000760164031815,0.01595233854076783,0.07646723161626881,8850.933265304599,1.00007205291109
phi_a_0[5],-0.12963784626158703,0.0005089211414051397,0.04848167436602704,-0.2267015684058032,-0.16150277922663603,-0.12844900875586537,-0.09710195241021485,-0.03712359427463206,9075.158845880853,1.0006129579737066
persev_a_0[1],0.13752609553719983,0.0017312213385101023,0.15473973045166564,-0.17480957915431988,0.03546874320788668,0.13885850917815462,0.24005124449290915,0.4368174525396696,7989.111439211121,1.0006798159647605
persev_a_0[2],-0.07652550213797804,0.0021873107903951244,0.16109421784787578,-0.397688995746825,-0.18477551562496886,-0.07325971227655509,0.0313842268002434,0.2359639205923707,5424.240216315281,1.0001451269212769
persev_a_0[3],0.03650876908036825,0.0017732092497133826,0.1535242503950974,-0.2601666910246403,-0.0662734066224459,0.03448195109607144,0.1388001649232229,0.34146371173411916,7496.07623993864,1.0002198505793156
persev_a_0[4],0.6457684308782606,0.004926471745116207,0.5531634837459757,-0.26364023406141657,0.2509503117163896,0.5838720228272865,0.9745846603156956,1.88549176717963,12607.675246022518,1.000259283294375
persev_a_0[5],0.5134251513879451,0.0033676351031225174,0.31592945536505146,-0.08426454068868744,0.29675357506398137,0.502748832693114,0.7168544465438178,1.1713258591940245,8800.962732326927,0.9999821392226733
beta_b[1],0.13057406897815346,0.0004773269437781299,0.04097240846344201,0.05275142439659565,0.10197080912339285,0.13011612989924143,0.1580189288865647,0.21413390304649202,7368.024948786417,1.0002884618899432
beta_b[2],0.0375755235177207,0.0003833203421099067,0.024767775721021127,0.002018648002370145,0.017943120637611925,0.034345639611842504,0.052772123857130045,0.09398551488314216,4174.940385999862,1.0007866699368841
beta_b[3],0.11082718241537395,0.0007197028672644772,0.0659798005515693,0.007268682490914063,0.059317985487888414,0.10453667717861154,0.15509909676496617,0.2534547681261501,8404.570625020653,1.0003352409784942
beta_b[4],0.1319640238501894,0.00052465700491015,0.04200618796441098,0.05401966293751477,0.10292563750450219,0.12999480724021,0.15933439778383895,0.21967208736260366,6410.259210768578,1.0003848392295571
beta_b[5],0.0587584637533202,0.0004329851069301381,0.04111234048955401,0.0037904515228794474,0.0289400863080292,0.05203975624224105,0.0799701906435864,0.15855085489523968,9015.679945737214,1.0008624161929807
phi_b[1],0.22570127050867758,0.002008267486305214,0.1515451155785636,-0.07789349770760459,0.12318881973359054,0.22660791724237955,0.32939032272146906,0.5195452879652112,5694.305616884443,1.0008192823510538
phi_b[2],-0.19171146740831352,0.0019650322353036392,0.1343116514673985,-0.45759222271482436,-0.28239251915307,-0.1921494215394024,-0.09976681968744958,0.06826658878825598,4671.840637132902,1.000239204340921
phi_b[3],0.29296724748780073,0.0023019028438425087,0.195097940891458,-0.08445092231231341,0.16122236324859957,0.2912496990762814,0.42240328839128216,0.6824222088310001,7183.4222020796815,1.0007642504862706
phi_b[4],0.03648213696986343,0.0016142667569686844,0.12674789438346826,-0.21548226607976687,-0.04741428995643503,0.03736613681664004,0.12122934032572297,0.28326197810071535,6164.969040083456,1.0001936589805762
phi_b[5],-0.06778498930719841,0.0013285805012042515,0.12501536543129826,-0.3224797791152678,-0.14769776264280532,-0.06256213286815188,0.015678771626187783,0.1651574956424275,8854.234928214344,1.0005324684172154
persev_b[1],0.8575111820080479,0.006767888925178026,0.5901686090973912,-0.29529945902186516,0.46145325887760513,0.8542628935689411,1.256019288795082,2.002445151753868,7604.064056293006,1.000570647332839
persev_b[2],0.5995827171456571,0.00860362270744362,0.6703916233528091,-0.7011187100844498,0.1452208487939282,0.6022778324945044,1.0415751723206883,1.928062347220015,6071.478254740964,1.0001909903114286
persev_b[3],-0.05594172590777696,0.00835576496697562,0.7169375838051033,-1.455092356789958,-0.5396029600157886,-0.053001219072853045,0.42807466461199695,1.3446500769668805,7361.9059454952185,1.0004148824107233
persev_b[4],-1.7015513489187553,0.0066555794271801845,0.6351736850103257,-2.9893067989639626,-2.1228685112939676,-1.6898597588771895,-1.264933860759493,-0.4935271245180576,9107.795128813254,0.9998327738638472
persev_b[5],0.5827511398594306,0.00850458634781098,0.7662607152792378,-0.9330248014317157,0.06899828152598494,0.592332649905537,1.1012484599306054,2.078459127362626,8117.956718075951,1.0000493673157138
lp__,-782.3043265162254,0.12005743067225885,5.965694235501506,-795.0315223295722,-786.1501500191803,-781.9126292021147,-778.1247268288457,-771.5730139734623,2469.1296292867223,1.001454878954326
