,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],0.007722531703002158,0.0005259153172943447,0.01651086527433101,-0.01910863972973817,-0.0007331807803151949,0.008015598607971144,0.01671024744333695,0.03615448801052222,985.6166414383425,1.0043893018665657
beta_a_1[2],-0.007490960590691991,0.0008239603614307079,0.015294327178321625,-0.02698141320438698,-0.011806162281626162,-0.006312938512367175,-0.0003775661616114844,0.010457298823698119,344.54671533399585,1.0087698658711335
beta_a_1[3],-0.02970359896450884,0.0016539490573213732,0.05324053909183552,-0.18478834061622668,-0.04518399069087441,-0.0017445408618182341,0.0024832830723360505,0.007632110057755809,1036.1929446102981,1.0015234044432577
beta_a_1[4],-0.07284319671473154,0.001136482543498452,0.06163454932841305,-0.22328116135272114,-0.10889155274051773,-0.05953798834520964,-0.023494489444516153,0.0019098483431595344,2941.188850277342,1.0021907231032305
beta_a_1[5],-0.016803892054328886,0.00029872900405448593,0.018796718285903024,-0.057111770471522605,-0.02801690810630335,-0.015604001133741056,-0.004155270381672309,0.0169039307871435,3959.216795286668,0.999778828707995
phi_a_1[1],-0.06818332151680505,0.0007224228248782564,0.0488670952085063,-0.17108920503739894,-0.10067911377262734,-0.06572903173923056,-0.03363000876754585,0.019455554802789234,4575.621903571556,1.000574196457942
phi_a_1[2],-0.025847535108691432,0.0004250234952389202,0.029372490991577047,-0.0837750630976764,-0.04532994191668221,-0.025664224994802025,-0.0063083939594024835,0.03263072748315601,4775.9050244356085,0.9999304795345313
phi_a_1[3],-0.006681816423545384,0.0003942830837984816,0.02397827966833655,-0.054250653680809266,-0.022606011365691618,-0.006916652741174294,0.009554131438957994,0.03980870945264471,3698.4500122736754,1.000665231110561
phi_a_1[4],0.013181877651799088,0.0006274138948576901,0.0444877877278192,-0.07358571521005956,-0.016449553457850104,0.012973216437809798,0.0422993997897982,0.102143839485094,5027.7462966653275,1.0001905556974708
phi_a_1[5],-0.07290561921388815,0.0005368644811430506,0.03599304247804924,-0.14590289551472846,-0.09703263432226049,-0.0721501701430817,-0.04818894407122727,-0.004759065243728587,4494.773107214302,1.000421485420205
persev_a_1[1],0.13792675052608996,0.003040590195705112,0.21450796488903032,-0.2655271762294381,-0.008564508571979806,0.130787727818443,0.2796685342810831,0.5722422571916848,4977.039225886297,0.9997968793082909
persev_a_1[2],0.36553055801057416,0.0018349790951333789,0.12440509436016187,0.129804612308597,0.279371504867599,0.3630412730463839,0.45000135341042113,0.6141878195422386,4596.360545401129,1.00022714914578
persev_a_1[3],0.2648269178596575,0.0029682140192823885,0.14864837143439225,-0.03093000222708873,0.16535942497644412,0.26339129763231117,0.3656549825436767,0.5561457230347024,2508.0135992868495,0.9998019812643834
persev_a_1[4],-0.06825511877110078,0.0026697998062590136,0.19215344776162138,-0.4645814575332722,-0.19242918369396173,-0.06372186655937638,0.06431782627884962,0.29127583721483014,5180.109833999165,0.9999597666874016
persev_a_1[5],-0.007933276932674102,0.0025753858833884057,0.16575174073608168,-0.33649669763803575,-0.11932061324973156,-0.00507817831382967,0.10364299037325819,0.3101513610493609,4142.204865874511,1.0008366068365289
beta_b[1],0.06281588525135176,0.0001836219051818263,0.013041071225565262,0.0385843829164441,0.05382701794975711,0.06239892406450892,0.07141161825673423,0.0891864996147464,5044.0287753470575,1.0004642520621734
beta_b[2],0.08706690183940281,0.00027756192406164183,0.019737427200023413,0.048864662557420585,0.07366773401158552,0.08651826230798898,0.10014411661615974,0.12663357727323213,5056.631474884051,1.0003864820704034
beta_b[3],0.02044183998211365,0.00014602196443823856,0.009863274827018752,0.003028789619951161,0.013366983820563033,0.020113661646926018,0.02690191036001242,0.04065571593911783,4562.531703227347,0.9999311392838547
beta_b[4],0.023698517609946207,9.784028983851126e-05,0.0077690071789987235,0.008967567809478423,0.01826258634869215,0.02355877086197694,0.02898972895358113,0.039492190454293974,6305.152344014447,1.0001563948752057
