,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_0[1],0.00013730530352437163,6.87311208342398e-05,0.00444072176706304,-0.007873630940479184,-0.002790442418318089,5.1309786258879896e-05,0.0029339264286418632,0.008463315196635277,4174.459714257212,1.0011023063362128
beta_a_0[2],0.006576739989289857,7.763793440871421e-05,0.005029762868228794,-0.003303298326512349,0.003199034440414411,0.006508783905966986,0.00990093946156231,0.016418282461757406,4197.0783470212555,1.0003794483178174
beta_a_0[3],0.01744952533808705,0.0015531330528757343,0.03613436678833874,-0.00630291183532062,0.0018768190058914194,0.006663796677982588,0.013257488738461047,0.13845338494210488,541.2819846889599,1.0072330749873244
beta_a_0[4],0.08407525956533174,0.0010020147424074826,0.05900529574080329,0.007784624501747793,0.037860505800558324,0.07123065022677047,0.1181585177192358,0.22591638717036092,3467.638054782912,1.0003946584573309
beta_a_0[5],0.0835552377367162,0.001123598147020925,0.061444925998777336,0.005868200777850788,0.03648827440127257,0.06942851353858931,0.11744220455897066,0.23322151834476815,2990.542800597939,1.002046273959024
phi_a_0[1],0.011366751095180856,0.00040069666920711195,0.023990202487782945,-0.035052149293064744,-0.0047482386104088295,0.011493984614977228,0.027159509639815255,0.05981294135544163,3584.56419529499,1.000229481876596
phi_a_0[2],0.0007186571501549896,0.0004118213803154177,0.022428514287593224,-0.04202817893288181,-0.014600457727293268,0.0007298116574690133,0.015557395083115868,0.045281765148057894,2966.082537911707,1.0006756665718333
phi_a_0[3],-0.04087645767821555,0.0003349354600961716,0.021485029901183686,-0.08202456753100343,-0.055115771694081356,-0.04142850089745763,-0.02661122968793797,0.002805988449452461,4114.808858913017,0.9996624323281014
phi_a_0[4],-0.02324638491120482,0.0003402346166602804,0.020325829092293093,-0.06306821441940326,-0.03698922745858628,-0.02304921030409863,-0.009491717321856951,0.01628264783943777,3568.9424321446577,1.000228557789653
phi_a_0[5],-0.0050229044753005775,0.00039301499713845185,0.023502136987692594,-0.05100989429287386,-0.020871471872010473,-0.0051913266033198294,0.010673291156846825,0.041353940043359794,3575.991358240588,1.0004300484669677
persev_a_0[1],-0.050485413548845746,0.0015813283805716008,0.10569339808910624,-0.25912568699685073,-0.12179837165461,-0.050311180633168265,0.020377936935589334,0.16032920022065517,4467.366579691739,1.0000700136720324
