,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_1[1],-0.06895226587476413,0.0004839426040655983,0.03898556499323314,-0.15141949975874086,-0.09415927814872185,-0.06612770725513756,-0.04198708072298522,0.0007446945869308613,6489.63021457066,1.000072175433361
phi_a_1[2],-0.014361577877816462,0.0002834498815656118,0.02451880144042123,-0.06415294961141507,-0.03068453230498773,-0.013774873481251636,0.0023469138544865596,0.03155252113548577,7482.486010089066,0.9998107148159644
phi_a_1[3],-0.019006646166209208,0.00025044692305959163,0.020401559220510564,-0.06009474706819477,-0.03264254126495545,-0.018524584335017462,-0.004987889960559681,0.02021659395721355,6635.831043666477,1.0001095254499481
phi_a_1[4],0.03596103934791672,0.0004626297813606603,0.04268092434473313,-0.04748216214250252,0.0076653777950787426,0.035390834769274314,0.06448502187354446,0.12152466403652423,8511.389388309393,1.0002495627256285
phi_a_1[5],-0.038734730616684546,0.00036368739159584496,0.031480948768487685,-0.10301023107983605,-0.059596626397633745,-0.03731549300556611,-0.017022550556339756,0.02004901913490941,7492.713642762645,1.0002420896026964
persev_a[1],0.11564167208363421,0.0011275019377764988,0.08648711907320955,-0.04812962176100243,0.05583142684698758,0.11349477468586797,0.17400358136865832,0.29043961599666535,5883.940436547908,1.0001673606107966
persev_a[2],0.2425863068563746,0.0008577835087485023,0.07687714740441581,0.0971269678183398,0.18970509298506977,0.24082483515384523,0.2937436131290009,0.3966995938999275,8032.285472395118,0.9998624745671901
persev_a[3],0.08848491701068563,0.0009118775305374941,0.07755774171960947,-0.05957732073529894,0.03617572546935992,0.08739596403723017,0.13944089381254038,0.24520270535340918,7233.979625481995,1.0006778910276242
persev_a[4],-0.02295782007779936,0.0008473863913561068,0.07231412277768051,-0.16361326365169745,-0.07174005105108039,-0.02219394330945547,0.02702464458972608,0.11547418608461399,7282.546632526843,0.9999622650962344
persev_a[5],0.043673665947837816,0.0009298421502914536,0.0848044161780373,-0.12069972519046969,-0.012555609505449069,0.042492367923937076,0.10100028462895405,0.20801453870555198,8317.991631626875,0.9997867977519264
beta_b[1],0.061042556255129984,0.00014178699867436765,0.012830484387999103,0.037239000912282334,0.05207598363906121,0.060604858714101206,0.06959417820224045,0.08700037142771459,8188.668425293393,0.9996372954746499
beta_b[2],0.07558962369161809,0.00015904242145464655,0.01635008604260294,0.04423055324883192,0.06461601958181708,0.0752639644497376,0.08633407155030004,0.108663487728223,10568.518849085885,0.9999074657037047
beta_b[3],0.02519692262524764,8.4167255182577e-05,0.008012823455101055,0.00976879556434098,0.019700164348032144,0.025087450006588907,0.03053823744178577,0.04131970102852292,9063.267940806933,1.0003114415469496
beta_b[4],0.021522306187489137,7.484530213142161e-05,0.006823839228601817,0.008131061905513947,0.016976262432174743,0.021343450902322814,0.02605147839614467,0.03532202988842229,8312.439179164412,0.9999450542288966
beta_b[5],0.13667374217157427,0.00025758960096741273,0.026937020600397734,0.08595620740704496,0.11807384775238047,0.13591568632879925,0.1544778304429804,0.19069998808627273,10935.596168290997,1.0001885561008936
phi_b[1],0.12446433232512456,0.0006440079348382421,0.0566393226356443,0.014441758956680643,0.0860979899234379,0.12510399964168314,0.16295285161683548,0.23646640546104553,7734.881507981817,0.9997766961635284
phi_b[2],0.12821896604913188,0.0008336920871262368,0.0691045705872221,-0.005479486950115986,0.08189777950436875,0.12853522906566464,0.17428663254161944,0.2637442336935504,6870.718988531824,0.9999655668886469
phi_b[3],0.006480244383165495,0.0010214506468681135,0.08167028571944294,-0.15923172281516168,-0.04820963289216499,0.008297769778611243,0.06202367625626955,0.1631282113030011,6392.833217855979,0.999884389733513
phi_b[4],0.17555218429595956,0.0008985897858820067,0.08774487068698325,0.002803653581604844,0.11547976087085599,0.17530649018647498,0.2348603393825499,0.3477302414909482,9534.996129226449,0.9997959538819194
phi_b[5],-0.04742146843911884,0.0008005626731506913,0.07019268478653458,-0.1879307753164941,-0.09409274014661306,-0.04708593838207239,0.0008010202679708115,0.08637371419020282,7687.639934208876,1.0002812020852108
persev_b[1],1.2307564255000507,0.004538041131824659,0.3633649156805416,0.5336752484597622,0.9829749556290004,1.2261033545113351,1.4724495863649176,1.976470311543525,6411.344722229773,1.0000537257752633
persev_b[2],-0.056901906661220365,0.002650311329290302,0.2709045484946837,-0.612422594492201,-0.23602815852779518,-0.05101619064686696,0.12470833662502834,0.468598741738703,10448.135775824001,0.999864787072543
persev_b[3],0.5854973891478462,0.0029163613467210136,0.2770905977946099,0.032705767414550446,0.3972434756173405,0.5866813113261689,0.7683699290880875,1.1209530983901095,9027.363124084735,0.999745527155656
persev_b[4],-0.16580011137100809,0.003986678663667739,0.35265771215274777,-0.8636029192508305,-0.4023544539303767,-0.16142788284643222,0.07340130605139007,0.5121837568052773,7824.999307038768,0.9999773252597294
persev_b[5],-0.15231668839413,0.0028010433514506577,0.272082143047295,-0.6863070066659067,-0.33510982162486164,-0.15053723550898154,0.028786830144622008,0.37681092826624984,9435.402222787743,1.000245261605155
lp__,-834.3719740225799,0.06469517316899039,3.6261678792263807,-842.3419001843688,-836.6681639743487,-834.0797223059142,-831.764770239937,-828.2038219777726,3141.60843135737,1.0009468050567123
