,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],0.01091965440510951,0.0007587423797755595,0.032951774931872464,-0.08113965645624505,0.0012170958677374388,0.014957796660561705,0.028798468119393194,0.056624842237876845,1886.118350669365,1.000700723097653
beta_a_1[2],-0.08106014285554895,0.0010045588987853096,0.059537562031999544,-0.2267000405951298,-0.11486160442224817,-0.06926147469090063,-0.03401027770586275,-0.005350193238410709,3512.620921448974,1.0007445712000032
beta_a_1[3],-0.0969782642149057,0.0008048199598348374,0.05795812195013509,-0.2334072196124014,-0.13054159182270286,-0.08831736829210535,-0.053209166503466784,-0.012836336940665355,5185.983511845926,1.000233225743693
beta_a_1[4],-0.052709476190749824,0.0014685342698617014,0.07769154019477847,-0.2315595839912005,-0.10715116959094138,-0.025308657502406753,0.00973222707428106,0.03892693193631243,2798.8478552979705,1.0001088745136564
beta_a_1[5],-0.0239265272476441,0.0013811406380100741,0.05800697711004435,-0.1854727164464861,-0.04614915927086558,0.00034915509126179226,0.014063187819840051,0.031155350537001726,1763.9434575829082,1.0009837296192372
persev_a_1[1],0.3943796825255175,0.005532075951055837,0.31628701689366057,-0.18122373820749127,0.1698985961319511,0.37751831634517574,0.5994455770727976,1.0714733544614994,3268.7857971957606,1.0002771112541295
persev_a_1[2],-0.13854164409162345,0.002194142687278421,0.13970499829630825,-0.41404437088066026,-0.23197031271583607,-0.1374905966513552,-0.044738607230242866,0.13541725574457647,4054.097183176519,1.0005332003143128
persev_a_1[3],-0.037155126586928405,0.0021306295758080876,0.1426040509937549,-0.32321438741209996,-0.13213012483357087,-0.03605984507019076,0.05927018415903807,0.23679813247908105,4479.688573937021,1.0003703138863849
persev_a_1[4],0.49353320007333445,0.0036517146084714827,0.22349256627904063,0.07080600509467473,0.3404628218675664,0.4863963924901535,0.6434339998740684,0.9531661566767026,3745.6958256325006,1.000062764864383
persev_a_1[5],0.060633421961599855,0.0038576934047230274,0.2287506556529994,-0.4004106881453183,-0.09280190351502399,0.06728032241923694,0.21782624579729987,0.4930709212930452,3516.1652535654835,1.0001730514458342
beta_a_0[1],0.012045338921245723,0.0010120672929412376,0.025200601864110283,-0.013218673289665622,-0.0006548001752540905,0.007250458795498657,0.01692801760324168,0.07221683961234097,620.0162132780067,1.0017703059081369
beta_a_0[2],0.08102478785457745,0.001037179257345783,0.06003508441451967,0.004597232420782725,0.034176196178078246,0.06786365542135456,0.11626929357579494,0.2265945460322576,3350.4458703195405,1.001851390745787
beta_a_0[3],0.10692599136319948,0.000809779129700176,0.05744692509412018,0.01871689059617344,0.06447131072633075,0.09925139273740674,0.1404127405844421,0.242454471882352,5032.69273657834,1.000483341339088
beta_a_0[4],0.07624211596217595,0.0009480604427230685,0.060232474065811274,-0.006534879154640213,0.02999967990255966,0.06479013623667515,0.1121630809877999,0.21849223419527303,4036.354966121612,1.0007075617936374
beta_a_0[5],0.05651310405201717,0.0015900998926700212,0.06005023966700508,-0.003337547988677964,0.009532188935757276,0.034537646313723774,0.08855769587265944,0.20838784047900824,1426.200792989522,1.0015194272384729
persev_a_0[1],0.2661214007973296,0.003935682398336398,0.24581780458837377,-0.2044355493827541,0.09786336571245507,0.25741348411756204,0.4291564271470695,0.7575096275580466,3901.095502069307,1.0009038900200415
persev_a_0[2],0.32792295079002565,0.0025887908472760307,0.17023983201578372,0.007518401365945492,0.21100822143508424,0.3252321804802166,0.44257978662848074,0.6702542017456943,4324.425655241946,1.0000325706638997
persev_a_0[3],-0.06055708318962356,0.0017623369272706138,0.11469005176251686,-0.288070186766918,-0.1385433764297295,-0.060108343970872447,0.017898826925374478,0.1629461649425337,4235.19698518287,1.0007204236270641
