,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_b[1],-0.07967115960741442,0.000658568906649458,0.05832129224525511,-0.19540818082766198,-0.11825389490802306,-0.07903771948936938,-0.04048798487118686,0.033355416861612905,7842.451324885,0.9998344487435158
phi_b[2],0.00883538923466735,0.0008476635323596515,0.07134664606543085,-0.13445711928026272,-0.03749775261719204,0.011691461707420907,0.05670692680580047,0.1469804954547057,7084.351890576622,1.0003004420358825
phi_b[3],-0.1567091927242385,0.000541821774542111,0.05226599101344631,-0.2640689992367403,-0.19084057838661694,-0.1562883655086447,-0.120621880895472,-0.05730016566757948,9305.194820165603,0.9998988087471241
phi_b[4],-0.027707234250974152,0.0006850024671567251,0.057766809542375536,-0.14394619637777162,-0.06636450580804151,-0.026879768559262586,0.010880527539466368,0.08477582288595994,7111.684686736727,0.9998995030612579
phi_b[5],-0.04987436196576697,0.0006423000769923496,0.0557645261860185,-0.16396497616171518,-0.08638725200122957,-0.049318455539611256,-0.011593583395617637,0.0573138383394108,7537.721456840925,0.9996821646250243
phi_b[6],-0.004847949159385119,0.0006574186982866514,0.06400152480674665,-0.1331736796458624,-0.04697335329197541,-0.004159900432395655,0.038426546611469256,0.11935381310672744,9477.55989529485,1.0004010786658037
phi_b[7],-0.232534334119206,0.0006286365275295276,0.054946934614550025,-0.34538153138020566,-0.26886056855862445,-0.22995620087983598,-0.19409394381509792,-0.1314200051652478,7639.900683522127,0.9997676949912218
phi_b[8],0.03235900640226356,0.0007253596788745703,0.062174011161679844,-0.08951721494804372,-0.009495658208162689,0.032912289059823414,0.07463739634301776,0.1520348229552286,7347.015443330472,0.9997482164240891
phi_b[9],-0.06992356221091035,0.0007765863158370651,0.06704591889572713,-0.20504821668479867,-0.1147451469772724,-0.06763487117798503,-0.023905778284976427,0.055783324987386314,7453.585326441639,0.9997903386021186
phi_b[10],-0.047680984253628066,0.0005556541662529017,0.04855733472561703,-0.14546366345477865,-0.07940813535436314,-0.04685270454579147,-0.014977891719690401,0.047829170060440025,7636.608583053464,1.0002266274000486
persev_b[1],0.6555294698350174,0.0026744412333403163,0.24299705447236772,0.18425417123751486,0.48930255350613405,0.6576643449885441,0.8226334870178633,1.1292840736434426,8255.357775839728,0.9998200039836127
persev_b[2],1.0962695887197096,0.0030035854254725444,0.27462043770598277,0.5725565196841987,0.9084923934893165,1.0963454016777714,1.2785346188712672,1.644120667842512,8359.604545149328,0.9999595412052863
persev_b[3],0.15290252707066906,0.002339915716484972,0.2297008950581816,-0.2905489758203548,-0.004977325576433543,0.1546575563533345,0.30812292013436093,0.6061829527671427,9636.624709317399,0.9999876207309505
persev_b[4],0.16943430733519002,0.0026687356390828042,0.25330691297052765,-0.32796263409094883,0.00021737663679294701,0.16291970827090402,0.34214380614328876,0.6732970315819576,9009.132489160169,0.9998106514255255
persev_b[5],1.1121808227791612,0.0027514111596388755,0.25276519049018725,0.624381248012897,0.9406479796737872,1.1084327186345737,1.2839965096423192,1.619652925271583,8439.632600091183,0.9997290516040391
persev_b[6],0.0450335641816349,0.002294749190577112,0.24567387574172603,-0.4485398108566759,-0.11514426596235389,0.046254862936502994,0.21051467498866014,0.5196718964818552,11461.65953991597,0.9996733806805576
persev_b[7],0.7868238054919361,0.0032221203392451456,0.31362610029900667,0.16979373361927516,0.5748189662234244,0.7872699790327283,0.9971699490394691,1.4092453082755538,9474.163673669647,0.9996313022915307
persev_b[8],0.9390086421137671,0.0033929960267211727,0.3355419379060565,0.28319282234041676,0.7093826812434659,0.9403144117263421,1.16519253946456,1.5975650807539243,9779.731122479816,1.000181536590048
persev_b[9],0.359844962340017,0.0024404236286877613,0.2416571502295208,-0.11255666538533836,0.19865866387798048,0.36227475076938737,0.5216841421288685,0.8450725010550622,9805.479970135675,0.9998316664343251
persev_b[10],0.3743443022721592,0.003216188929700132,0.3148232513086138,-0.250078247983591,0.17182782354311998,0.3781002456834872,0.5814684362679489,0.9870859300364239,9581.874846087747,1.000030726689789
lp__,-1639.592322509018,0.08573827936561247,4.690116382582301,-1649.8000284648276,-1642.4787378359738,-1639.2475968932426,-1636.2831923918466,-1631.5706973188762,2992.386673447004,1.0000175803151508
