,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],-0.07804570937431222,0.000980893297788979,0.06110661446300315,-0.22702978998790943,-0.11243816375007826,-0.06603004100888829,-0.03032446240165482,0.0009288509677605151,3880.9041027242442,1.000983407891891
beta_a_1[2],-0.09942638018227257,0.0009733401631918427,0.06102688437346902,-0.24341839550021577,-0.13560985673731185,-0.08946474287772699,-0.05275106821826733,-0.012439805639847184,3931.0910999294597,1.0008618619979062
beta_a_1[3],-0.007796442729030101,0.00010306669880192327,0.005270004052297367,-0.018760262970702088,-0.011265132938712607,-0.007628448352291068,-0.0041595747125836875,0.001995247438850708,2614.4790517782026,1.0010861491320178
beta_a_1[4],-0.006172308553660788,0.0012441103667712673,0.0283227731557723,-0.09611265469785804,-0.00517370675622974,0.0005799756036611657,0.004768577891094181,0.010895054470943008,518.2672071075559,1.001561547464025
beta_a_1[5],-0.07288626587661355,0.0010634683306597528,0.06248057549339747,-0.2216672137182082,-0.10921689244506619,-0.05956639243798945,-0.02334141277538368,0.007337911384871299,3451.762603253361,1.0015308884785148
phi_a_1[1],0.01435330055942428,0.0005762709577630684,0.038179072644220685,-0.062101843226460646,-0.0113689100871466,0.014274006048141476,0.04046291304493585,0.08749146659607711,4389.320410669697,1.000530344874948
phi_a_1[2],0.04263338492344508,0.0006202759688909655,0.04138656709320518,-0.03839863869332513,0.014843128563940504,0.04223910648905872,0.06977096256980914,0.12498611141416613,4451.935842657885,0.999851991528082
phi_a_1[3],-0.03219363259471108,0.0005334312288186206,0.026851820512664205,-0.08429373574521198,-0.05009784834734349,-0.03239750474842609,-0.014107156914613946,0.02140325699917148,2533.906565672323,1.0007931097179246
phi_a_1[4],-0.05144262269749645,0.00048674376689916894,0.026636178016218755,-0.103812446954652,-0.06902720233922234,-0.05093621546355653,-0.03321850594249357,-0.0004134100949564072,2994.6289580941875,1.0000637450130156
phi_a_1[5],0.04922624192196241,0.0009641296942312968,0.07765355047304272,-0.09985887656205482,-0.003491285381216709,0.04870138901039979,0.1011285759090232,0.2028384744465972,6487.11679088065,0.9997945107679164
beta_a_0[1],0.08290710395320097,0.0009734643045899725,0.059841621965788606,0.004817945712225484,0.03555462765168656,0.0711484155317291,0.11788495167745355,0.22778283482601894,3778.9108816299345,1.0010716478827377
beta_a_0[2],0.08678332777854664,0.0008941776005002941,0.05726603104115782,0.011936715934547728,0.042852148482520766,0.0748373238017454,0.11839524896814149,0.22751274952213624,4101.53664265433,1.0004294822712114
beta_a_0[3],0.003338789450830578,0.00010533411529737093,0.005826095467776917,-0.008046455712401375,-0.0005468748654332483,0.003372332884094762,0.007249342089709326,0.01465705462136603,3059.2649405358525,1.0009212721122616
beta_a_0[4],0.09193836860858542,0.0009041882306809084,0.05913815879406177,0.008711311492282544,0.046683794060760946,0.08189023078806285,0.12718802591979894,0.23025606847705238,4277.774611790519,1.0004431318648421
beta_a_0[5],0.07280254839721445,0.0010717926390220603,0.060321279744057224,0.0003047628358301571,0.024240741109233015,0.05882422095154469,0.10734700022711446,0.21974177529313116,3167.5213686812017,1.0009945247874463
phi_a_0[1],-0.02258625983952885,0.0004404207094366522,0.027491981627159254,-0.07663476776148223,-0.0412652961356435,-0.022353584460476958,-0.00404070106642797,0.031717452142150264,3896.5174517345126,1.0004815023091946
phi_a_0[2],-0.017422147793406124,0.00045477605783288247,0.029488411657286374,-0.07522661123482344,-0.0371069939368354,-0.017035680186522142,0.002342361628863763,0.03995952952515016,4204.434352588278,0.9997250760514702
