,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],0.018904176775602737,0.00010815732670696106,0.007277114160989072,0.005365689638734853,0.013929227148910279,0.018569411769624275,0.023632258155607606,0.034051329190304146,4526.958229863169,1.0005484241638072
beta_a_1[2],0.0032492052314862657,0.0023457113170625853,0.0214648436773014,-0.053711237047179186,0.0029380176217688125,0.006355493424159017,0.009770366908167186,0.01707142144787148,83.7348667733608,1.0444210941749315
beta_a_1[3],-0.07731193124962087,0.0009010533012883563,0.05936828803812648,-0.21905958142624443,-0.11144775120702531,-0.06587259938783496,-0.030652626053327137,-0.001581500800813967,4341.1829331391045,1.0002730917893965
beta_a_1[4],0.0014225536219106525,0.00011756066646267283,0.006428563483849364,-0.011022394431342465,-0.0029594554302944873,0.0014612395277261508,0.005722464322192065,0.01405904340844192,2990.224497602648,1.0011412720420862
beta_a_1[5],0.002840100032419106,0.000450275496279342,0.015454703974376306,-0.019565658295114495,-0.0020841249537012553,0.004015325342450903,0.0100614521987375,0.022531942798104762,1178.0527964318971,1.001635681258276
phi_a_1[1],0.05973622644097563,0.00045032907938350933,0.030369914781819544,0.0022607835698164294,0.03920420406799524,0.05888610255762107,0.07978247217816106,0.12158244778459623,4548.070236025832,1.0014156374101573
phi_a_1[2],-0.021742046395426214,0.0013059068509067467,0.02661966723103778,-0.08114826866644016,-0.03708034521178827,-0.02066171509159135,-0.0036662938498773752,0.027095498141446107,415.50939097064594,1.0087881048539096
phi_a_1[3],-0.08855898063173047,0.00044265313131972597,0.03671829964836678,-0.16180240485103742,-0.1127179337990934,-0.08865797039442785,-0.06349994172504642,-0.017677416979661704,6880.785854582289,1.000016579444955
phi_a_1[4],-0.038049402751495515,0.00044165343428254945,0.025787469729823306,-0.08889852599805793,-0.055258716188019724,-0.03768314569720693,-0.02026490196242581,0.011861172327888022,3409.213807526267,1.0019274073619349
phi_a_1[5],-0.17290660482182926,0.000670643584544154,0.0463411464348729,-0.26992724917333905,-0.20327296437050246,-0.1706066039443106,-0.14085959104160867,-0.08800332186527775,4774.742974267706,1.0002272681980553
beta_b[1],0.04458976245563783,0.00018248805901906578,0.012746738727511798,0.020474903827229517,0.03587398018593239,0.044330677517151196,0.05297349033750277,0.07061680373994174,4878.982543290438,1.0006255246086446
beta_b[2],0.027678144520366654,0.00013008081952937983,0.008756906684838714,0.01050450646261693,0.021775452804469284,0.027700498309459975,0.03348771441942712,0.044928078987823125,4531.843615630268,1.0001506073589788
beta_b[3],0.009543113940803037,8.77632984630642e-05,0.006724209727336265,0.0003688151040229021,0.0041634789976989495,0.008453025135863879,0.013667587340597082,0.025321082342297074,5870.250398290093,0.9999137207174804
beta_b[4],0.09174818320029611,0.0004086623662334246,0.023521137516319644,0.0485116846088655,0.0752902467913944,0.09065559804560458,0.10717616613466607,0.14117206757183068,3312.7399979621687,1.0014504371032917
beta_b[5],0.04975441022591854,0.00018391465915150416,0.013837578079984904,0.023292873914032924,0.04030421889387746,0.04956542793420271,0.058882245513002134,0.07749773342734259,5660.925972291112,0.9998960399292043
phi_b[1],0.026052931078660992,0.0011355484021632473,0.073996906596116,-0.11834331791028666,-0.023077839107657552,0.02705878229102188,0.07650401971183188,0.17017529251857716,4246.350398529781,1.0000158842133369
phi_b[2],0.08142144613279838,0.0008991148100104482,0.060052963400821516,-0.03968350528639271,0.04146575251936573,0.0817453439755637,0.12233730172062075,0.20153901189693296,4461.065333801692,1.0000349890969522
phi_b[3],0.3247094406689938,0.001100460305214912,0.08705438964619351,0.15276114139626285,0.2658834813435278,0.3241388658564186,0.38275303488372614,0.4982559738643856,6257.9571702689,1.0004048344118974
phi_b[4],0.16404377828229988,0.001405849037283806,0.0825094714481164,0.0018602191518127158,0.10793175136102992,0.16437097499080297,0.21935168410604983,0.3265450792597082,3444.532084944499,1.0019164334522261
phi_b[5],0.13737445712031093,0.001186137256791451,0.08148010794772802,-0.018765352224450478,0.08076550890605266,0.13654692116550976,0.19155606318427232,0.30252320011953837,4718.818752349674,1.0000683832673072
persev_b[1],0.5339187243278822,0.0036325257564078983,0.2748378508088273,-0.01597137572282268,0.3478821326789444,0.5400363783889648,0.7156798307775154,1.0669720644917802,5724.47526079096,1.0000072554778479
persev_b[2],1.2962696544421086,0.00545116722340731,0.32521851653491535,0.679237730049722,1.0740295028848612,1.2946428114662183,1.5161216089411744,1.9452072771680569,3559.3567509353184,1.0002323154249964
persev_b[3],0.005599443502369336,0.0037451666117656376,0.29999479469049184,-0.5769829882227312,-0.19695012754420294,0.006247353765823839,0.21280932934856933,0.59762141309434,6416.307251609129,1.0006000275734293
persev_b[4],-0.3541927450620654,0.0028780600168487563,0.25324318846893207,-0.863304367283048,-0.5238477799186105,-0.35177310196317346,-0.17929255696709576,0.13447412378455426,7742.404434295804,0.9997612532833513
persev_b[5],-0.27011368715608913,0.004326376783241578,0.329961442439897,-0.94317051609181,-0.4887186768473575,-0.2647504510146695,-0.04884845020293009,0.3696300991314084,5816.713967400508,1.000084147169966
lp__,-800.5700802402381,0.16707618669076754,4.044170615272098,-809.6509170453621,-802.9860703924782,-800.1391117976,-797.7259200345101,-793.8042927550233,585.9085420052569,1.0076767474010928
