,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_1[1],-0.016262991400216708,0.00029770530170058644,0.024244413854576048,-0.06583643050929731,-0.03213906363556034,-0.015527550868745884,0.0002801538051213016,0.029117970263583738,6632.087386148634,0.9998880275507659
phi_a_1[2],-0.028004392945745082,0.00027081731528705733,0.022138364779469705,-0.0726219654530147,-0.04238634095005369,-0.02763100032643074,-0.01339493732206801,0.013035030988431333,6682.488520784446,0.9997482611011411
phi_a_1[3],-0.04895431741372209,0.0005608308209230978,0.04736489367832575,-0.14438930179694132,-0.08051090941505516,-0.04829875105977058,-0.017015966666398485,0.04313157645853183,7132.6249478336995,0.9999125101385682
phi_a_1[4],-0.0030015182482326323,0.00027269194740925856,0.02310530340113056,-0.049096983187228146,-0.018214062698278147,-0.002555560753585806,0.012631767426368953,0.042314404752943194,7179.244176861907,1.000291705199904
phi_a_1[5],-0.10900061681825184,0.0005244396843705069,0.042454269690709326,-0.1999488549922327,-0.13566413503714558,-0.10620461949923835,-0.07960869467857783,-0.033583756110127705,6553.173316217842,0.9999016203483962
persev_a[1],-0.07235268619836664,0.0008660052394215481,0.06958409868085824,-0.20914320387918217,-0.11912601872973774,-0.07178985579210684,-0.025161028771170248,0.063007663586767,6456.229699934103,0.9998500637098294
persev_a[2],0.08907299371374504,0.0010545606981411004,0.08085870414770527,-0.06477079038146324,0.03524143065695112,0.08725495065513232,0.14367596068338606,0.25277648210918086,5879.093813883151,0.9996201218156203
persev_a[3],0.0813851777052623,0.000832238506402779,0.07097990429966664,-0.054460190371195746,0.0323659645864007,0.08040414234628429,0.1288607604822069,0.22331739499715156,7274.031992061307,0.9999525303859161
persev_a[4],0.35120193146508727,0.001427747457274005,0.11551236424324722,0.1359494905387158,0.27278085256368695,0.3470895995261432,0.4247904185768552,0.5865932265708794,6545.670728744265,1.0008209191350153
persev_a[5],0.286809373381018,0.0012251021823581423,0.10886921143630386,0.08181441631495273,0.21162538506106388,0.28285833147012573,0.35835753541927706,0.5075173329516602,7897.061632570786,1.0000254130857946
beta_b[1],0.0683689238642138,0.00014272655677772744,0.012390067215682607,0.04520313638547214,0.059864515263327686,0.06807690287243445,0.07643969760023196,0.09412370474564478,7535.945471970171,0.9998110430346848
beta_b[2],0.02875662345768587,0.00011479003405522395,0.009015816068263611,0.011499832788989322,0.022695031138365483,0.028641516521814736,0.03475998652218322,0.0469993146450251,6168.814581934824,1.0001478087084985
beta_b[3],0.006969767791027552,5.277258075778763e-05,0.00519073903048381,0.0002797277078538885,0.002841124327108202,0.005873091200655434,0.010054473324874948,0.019320775500004557,9674.793927786937,1.000116814047894
beta_b[4],0.08635183615266338,0.0001480026813308863,0.014582408106787733,0.05853619781575948,0.07651858173941978,0.0861500001429863,0.09592946333266762,0.11609506275734077,9707.766678308226,1.0002726373179025
beta_b[5],0.04483688750438989,0.00013492030253868032,0.012244060578159577,0.02115040727105341,0.03652318414240795,0.04456973084813726,0.05301134388531267,0.06943877404482512,8235.620510523082,1.0003027380758858
phi_b[1],0.1194639484014977,0.0010272223150370628,0.07793131528239917,-0.03437069415654433,0.06845265149876369,0.12056074188557472,0.17157470695169205,0.2692825326792716,5755.659871811458,0.9997752205649232
phi_b[2],0.08211765651739748,0.0007459268706390002,0.06096570499106795,-0.03744488955949787,0.04111914076089885,0.08230663311342407,0.12284307038261993,0.20180662169194324,6680.034358844623,1.0005232350840996
phi_b[3],0.2979218189732285,0.0009220447979272415,0.08788190659049593,0.12430203728490813,0.23936268661456206,0.29729144027144616,0.3558011613823989,0.4706457088506526,9084.37172282075,1.000006145193896
phi_b[4],0.05609025164563025,0.000988285809643254,0.0793698901517436,-0.10314945344315908,0.0034313260565476435,0.05691365117558979,0.10894255032964888,0.209175572914006,6449.8028427313275,1.000237972663668
phi_b[5],0.08036140045751244,0.0008779515438406161,0.07622453780040506,-0.06443719815166951,0.028138019274307244,0.07808059788565191,0.13062239756815436,0.23036138166483744,7537.867610332103,1.000321521204539
persev_b[1],0.6260558422656503,0.0028764143742656023,0.26943526738156093,0.10769800958813046,0.44375276751732473,0.6233439336513005,0.8064856752685992,1.1597237023220612,8774.168740470688,1.0002516191799364
persev_b[2],1.5343542943823325,0.0035830174452505573,0.3306873646865989,0.8903202750310832,1.3084412973996553,1.5281637826501897,1.7503109329766087,2.2042169895067345,8517.994531933888,1.0004594661879531
persev_b[3],0.1761474759108235,0.0038613675679834113,0.3354831399894411,-0.48153783688311547,-0.050942694398329436,0.17897251603537603,0.40278928363901945,0.8339186062553074,7548.473056532883,1.000358234930645
persev_b[4],-1.4543745359340265,0.005817978995725381,0.4794926202596214,-2.455908036253306,-1.7602792012242794,-1.4393899227889149,-1.1219919208823834,-0.5666299107983706,6792.342187876295,1.0006733909418304
persev_b[5],-0.1335757068649841,0.0036744636041553943,0.35131392253329435,-0.8442166543327816,-0.36031579842463907,-0.12770623430321468,0.10211940018502656,0.5456752612110691,9141.191819765965,0.9997762064690056
lp__,-794.1539603742617,0.06498048896984729,3.6775380138279323,-802.3629434470317,-796.3937322711852,-793.84867582226,-791.5226396626529,-787.996310969339,3202.936961374314,1.0007973842297373
