,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
persev_a_1[1],-0.02128436476746267,0.0016446648155030656,0.14296073841971102,-0.30310057297578324,-0.11914029293360731,-0.021643747656912057,0.07435238166205338,0.2623746636512188,7555.770571032274,0.999775061081799
persev_a_1[2],0.3631931911572953,0.0022568032265825708,0.16894697296909453,0.04220811784579696,0.24863663972429118,0.3597331354683576,0.47307547347859336,0.7039312338209627,5604.19762433764,1.0003034663369827
persev_a_1[3],0.28992910015965445,0.0015716766677473658,0.12869352251760557,0.04143078905848599,0.20229303443960417,0.28996135938090617,0.3759914942101892,0.5430630269841406,6704.817554498099,0.9998730962511883
persev_a_1[4],0.12369841516204984,0.001460263019077112,0.12156169525712557,-0.10890212998178016,0.04357674940831269,0.12199843848031451,0.20544645383964869,0.3642919760316934,6929.96948253835,1.0001869294840164
persev_a_1[5],-0.018739559135369056,0.001543252761008695,0.12464779786037355,-0.2684602761851962,-0.09936581146156967,-0.01805699996836005,0.0628932850695163,0.22824822894254115,6523.716733837864,1.0001864343834046
persev_a_0[1],-0.06985548371078397,0.0013812640426842549,0.11351304175175915,-0.2925539096425206,-0.14631669622694293,-0.06942824172257243,0.00607115452740004,0.15397985583111623,6753.6431587025545,0.9999664849740142
persev_a_0[2],-0.07245500807775421,0.0019333988900647285,0.1430014144559644,-0.3509025705578074,-0.1704316246876677,-0.07000598420484774,0.02240674496188961,0.20679019769566387,5470.634959878606,1.0004235398688461
persev_a_0[3],-0.041323166233046424,0.0020375020066943387,0.1627519856993401,-0.3565398994633309,-0.15102616471109587,-0.04317941687711778,0.06671184961770073,0.27999392697593695,6380.526279187013,0.9996907182841909
persev_a_0[4],0.0859229359161703,0.0012747039782082705,0.10208320645537798,-0.11571598641959821,0.017096078544047072,0.08486855615787234,0.1544802377931806,0.29198825869034273,6413.423567369888,1.0002413733000846
persev_a_0[5],0.25147149322729734,0.0015008246648081217,0.11804457466404088,0.020427946821811642,0.1735738284176241,0.25272684645568244,0.33001039869148807,0.4847288365352522,6186.3166611316865,1.0001894322874791
beta_b[1],0.05597879845361312,0.00010479537284612312,0.010294471977832391,0.036278534534970125,0.048977751640135875,0.05571400587742337,0.06273071619673667,0.07686175674341515,9649.924983386083,0.9999819416142834
beta_b[2],0.08819438294417321,0.000170640743149549,0.014637344382826207,0.06019778859584171,0.07816186847508963,0.08799433292360598,0.0978746532201561,0.11750812510041714,7357.988659671844,1.0000023649482939
beta_b[3],0.047942995054106465,0.0001439731526259112,0.012747276303884347,0.023075413298072882,0.03936321796759845,0.04783707437411644,0.05623123417192474,0.07333928182646719,7839.200451291367,0.9997471689512597
beta_b[4],0.005882634194487285,4.736343178956305e-05,0.004207368768479733,0.0002235589225667545,0.0025439293331424805,0.005100484016100637,0.008402982264675068,0.01573789837599722,7891.050687067477,0.9998354064929885
beta_b[5],0.010682672543553469,7.714780523068578e-05,0.00681574562607144,0.0006096396822708278,0.005324700770476771,0.009853898164397357,0.015142511567974692,0.025634475458985027,7805.120211882343,0.9997522323494854
phi_b[1],-0.032564321641297286,0.000524189339579116,0.05304075664649619,-0.140087410780752,-0.06757855101127387,-0.031469099281063624,0.003529957198694046,0.06837081762928333,10238.658379891349,0.9998880525472369
phi_b[2],0.09774603949026596,0.000690440712763021,0.06148529884796062,-0.021497767129356866,0.05646251982687041,0.09796318400365137,0.13822164647307889,0.22091925829040532,7930.303200348323,1.0004379321397054
phi_b[3],-0.1911432941194778,0.0005561152678365968,0.054519034266671124,-0.30528626093066236,-0.22630475160981353,-0.18847841115783243,-0.15283452631915923,-0.09097096539101501,9610.957824107818,0.9996702944516384
phi_b[4],-0.1498782134106666,0.0005416864904783696,0.0525674312359788,-0.25713954084795576,-0.18420328113047568,-0.14864378844664697,-0.11372923808532794,-0.049340264097234646,9417.54060679073,1.0000790108296502
phi_b[5],-0.04921085782951807,0.00046004693621309536,0.048198208629947184,-0.1476330615549154,-0.08024172345371258,-0.048075218588257945,-0.016724618172352865,0.04344904726813581,10976.338932865994,0.999967156578706
persev_b[1],-0.277487007402452,0.005717874923401579,0.4653295705639034,-1.206469596395005,-0.5921195132104715,-0.2711410127933582,0.0442617726693048,0.6194927202697853,6622.958006656276,1.0002038453678987
persev_b[2],0.23705153952344224,0.008309473481281627,0.6421172080035171,-1.0250957910559202,-0.19432178488538815,0.24261723155372417,0.6680030888322619,1.4993699142048982,5971.474815242936,0.9999363469265389
persev_b[3],-1.091185198437229,0.006296040593446978,0.5013483395650876,-2.0730461780261864,-1.4278718410993623,-1.0853370904047976,-0.7437155335225749,-0.13052156991611918,6340.800992037205,0.9996474676161037
persev_b[4],0.071765692556015,0.005799544610693058,0.4520288415578712,-0.822875418314895,-0.22758723882334797,0.07245946751993024,0.38029999280147797,0.9589873978954817,6074.975133573994,1.0004720899813093
persev_b[5],1.2594609824426994,0.005952282607828131,0.4658304422495431,0.33904643911890775,0.955669324216148,1.2620221144608599,1.5654505961838323,2.1933930977978053,6124.753961434625,0.9999483235283099
lp__,-854.5297283251743,0.06672400012308853,3.6776139812191384,-862.8614120585728,-856.7896443304769,-854.1435397304297,-851.9027424701671,-848.3251368643109,3037.8626520509847,1.0015969268436946
