,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],0.014300053269919465,0.0006481768362221849,0.026256038088118074,-0.035251247218763805,0.003043158378466784,0.015680583875460778,0.028380979892013415,0.05641355016924632,1640.859417943259,1.0008976130526848
beta_a_1[2],-0.08102792419503414,0.0010281111085608185,0.060426389212122796,-0.22752650392187856,-0.11573755358217003,-0.06829743015646442,-0.033297597368202286,-0.005130005792323216,3454.4044470563285,1.0011457714940206
beta_a_1[3],-0.09581137942700536,0.0008688022392516799,0.059162875693412144,-0.23425911967362967,-0.1315697451036964,-0.0869655072667703,-0.04996061962709507,-0.009614390261448781,4637.209185442798,1.0002021877848752
beta_a_1[4],-0.033400057094224646,0.0018030977136508065,0.0711636558309543,-0.21709671171762784,-0.06895414825591738,-0.0027379247476302915,0.015275821161849314,0.037589437986591395,1557.679039185106,1.0022264926978035
beta_a_1[5],-0.02743418896624429,0.0013841000827896715,0.057864410756559584,-0.1851048360894199,-0.05033855571307162,-0.0022333258869748247,0.011005383562658252,0.027669283691896297,1747.78529352914,1.0006569485070047
phi_a_1[1],-0.07793666329825669,0.000730701857830936,0.04227147903894361,-0.17171237775705492,-0.10339233606342627,-0.07437581478101363,-0.04921001634602849,-0.0045927923127296886,3346.682125662294,1.0006479121475307
phi_a_1[2],0.028590664817196767,0.000601925356474053,0.035974677945760467,-0.041405099804017936,0.0037375746082986883,0.028477370926706685,0.05273623592920887,0.09933222648251419,3571.9761640973297,1.000658322103524
phi_a_1[3],-0.01871152550352551,0.0004521121959502595,0.031106432342659227,-0.08066245701608585,-0.0389359595146211,-0.018637108366329647,0.002420357658038304,0.04088512822125454,4733.778826280146,1.0004753973741936
phi_a_1[4],-0.06699894306774239,0.0004883222481445768,0.028719949962375042,-0.12567587660755408,-0.08594680350785244,-0.0664043280232275,-0.04684810359571799,-0.013819458474664292,3459.030051609496,1.0003792506818263
phi_a_1[5],-0.014068332526145448,0.0007731620536107893,0.05020735114478991,-0.11095066631071951,-0.048964222838854675,-0.013813808994302665,0.020216445589645065,0.08488007483173762,4216.902471796734,0.9997068813758342
beta_a_0[1],0.006898916883074756,0.00033486278928367765,0.015546545537354985,-0.015623578208219,-0.002751942505163666,0.004659642071763996,0.013354206236469567,0.04215408874953276,2155.430508667111,1.001944727282301
beta_a_0[2],0.07973818329109157,0.0010867487747349856,0.059489341169555184,0.003712689172680521,0.03287107667389143,0.06634994686878415,0.1151416749597925,0.21823345790421597,2996.5394528942993,1.0008908767638127
beta_a_0[3],0.10319713031065637,0.0008895085331753924,0.059059940610584914,0.014694973525470684,0.059764454850619424,0.09364327714489176,0.1376303000738265,0.2401576480276718,4408.448528147949,1.0008955670591952
beta_a_0[4],0.06744378832670668,0.001117675679481539,0.06259515027432865,-0.014402025353204565,0.01674775876301295,0.05655552994612818,0.10529234376400298,0.2174803947696869,3136.532349657501,1.0007979806895557
beta_a_0[5],0.05683071221550049,0.0013430977286635179,0.058695575954897626,-0.002388700272057715,0.010637186438603997,0.03529906751842066,0.08935081364703043,0.20709865983595405,1909.8335034635063,1.0007497702359511
phi_a_0[1],-0.0009035222296050225,0.00042307937728862176,0.026310796292069567,-0.0533244596674807,-0.018439701086333762,-0.0008729556085804902,0.01694094858332523,0.050071843181536915,3867.446114525922,1.0004038682531566
phi_a_0[2],-0.04211233784922717,0.0006212670893137308,0.03748589605147086,-0.11621113125778476,-0.06714818266582166,-0.041866368869036025,-0.016237682441915532,0.03170605868626349,3640.6514044042983,1.0004522983059598
phi_a_0[3],0.04707070571902219,0.0003630217558767903,0.024184416898755584,0.0006204633626809986,0.030541090723961165,0.04667361467243624,0.06317598982895295,0.09654529466541109,4438.190457922215,1.0008749265132102
phi_a_0[4],0.000848580390568711,0.00039264602113834977,0.025011304841158835,-0.04676502292836291,-0.01627500206758341,0.0006504593317281349,0.017517575694522003,0.05069145878531349,4057.6099530737497,1.0001208351294826
phi_a_0[5],0.00690812973919018,0.0003997529035861445,0.02343505221646121,-0.038970970374396154,-0.008683193448504963,0.0065734740739872306,0.022777103888838492,0.053410431220536556,3436.7551903613557,1.0004867786909908
beta_b[1],0.08571728059673248,0.000751259974482662,0.04605252169511121,0.011863421796169232,0.0522913352998011,0.0807650959680582,0.11283216035499057,0.19148256078579118,3757.7365523289272,1.0003378493784625
beta_b[2],0.018792800672520392,0.00017901739619968158,0.016550868773599868,0.0005598850917056636,0.006196327205603152,0.014273440527451997,0.02676495545967451,0.06177744832770374,8547.736357920634,1.0003600717640717
beta_b[3],0.04825623806874931,0.0003698057533487124,0.028090345505480542,0.004664851827610659,0.026807762962502667,0.04534952617701632,0.06561662719259335,0.11094794109821296,5769.880716691686,1.000100446743125
beta_b[4],0.07796764149713412,0.0010577525359005866,0.062099253673891734,0.0025240611772822602,0.029679498512429223,0.06361328193545396,0.11087626156307984,0.2340380154866801,3446.708943554118,1.000546631293691
beta_b[5],0.037999237966748416,0.0004573558799345087,0.031059243845524127,0.0012497296823704368,0.013145837289807071,0.030959722036406345,0.05502602084440407,0.11421443573468601,4611.829287216215,1.0000905027833953
phi_b[1],0.12547465415219594,0.0018766346873386778,0.10787910856485732,-0.08033331501334429,0.05189655357435003,0.12290201410013181,0.1974084363565319,0.3430425945336858,3304.572004041024,1.0001863534493503
phi_b[2],-0.16524093143834684,0.002337406940218029,0.13607014434458004,-0.4338928152937467,-0.25802730483418335,-0.16334343666158835,-0.07068400025777694,0.09264400695075856,3388.886568632649,1.0010425305917368
phi_b[3],0.12210909770224358,0.0012974435649565229,0.08401725171978892,-0.0477406661762179,0.06682521790257004,0.12416919032754913,0.1780143870579371,0.28470305563997683,4193.339159422056,1.0010232312647553
phi_b[4],0.020844458993206152,0.001000432967187474,0.06357756907864208,-0.10763108208272346,-0.019968664808452337,0.021894231313646487,0.06363996014085835,0.14064392623560895,4038.6093621957175,1.0000834405803114
phi_b[5],0.1647472018844237,0.002223949125395344,0.12629461717372492,-0.08079296785519088,0.07941055265383525,0.1649477830999418,0.24835546999608452,0.4133281850900267,3224.9277195925515,1.0004931733567046
persev_b[1],1.0582387008146985,0.005553406222819061,0.4258342308204956,0.23385751271152966,0.766381781975352,1.0621672927572532,1.3453604537570558,1.894733461476864,5879.7959348614295,1.0002052699815587
persev_b[2],-0.3096287385069805,0.0027770959524242842,0.24578021557031338,-0.8065564796122524,-0.47253977798570407,-0.3085539370944996,-0.1437096015909987,0.16445029647079773,7832.71041908802,0.9998670467177094
persev_b[3],1.193957412262306,0.002890150979642955,0.24960868814206874,0.7119728061595079,1.0237111688040945,1.1929652983020198,1.3632325763081756,1.6862365211953398,7458.96096450918,1.0004874505891683
persev_b[4],1.7347403401022652,0.004018055782317187,0.3349961452881983,1.090102344156932,1.5016308249170085,1.732873287611686,1.9553588967327888,2.4183194060990623,6951.006522884475,1.0000941290629817
persev_b[5],0.8828034821749883,0.003037070321781214,0.25602944765540325,0.381958468134119,0.7104088927301015,0.8817764042744862,1.0525445801546747,1.3859621185785878,7106.735347977939,0.9997886945659422
lp__,-779.277017874138,0.11148239955220364,4.931309946289673,-790.02983927548,-782.3555093353124,-778.8790806790169,-775.7826506877893,-770.5974587007206,1956.6447597977333,1.0007746530268957
