,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_0[4],0.013276104166014359,0.0005241827978938163,0.03870220689493727,-0.064261647470917,-0.012806575133698915,0.01382976579393937,0.03939513152716831,0.0870430795223339,5451.373407812185,1.000096850589827
phi_a_0[5],-0.039198854942393085,0.0005205843488821256,0.03764277935122223,-0.11569856989630609,-0.06457001220660238,-0.03826479063558837,-0.013191899251375944,0.032187986395364486,5228.5486077302485,1.0001098174188285
persev_a_0[1],0.10276202349689775,0.0027191497528701257,0.18014618657905435,-0.25377983920093444,-0.02016894707158577,0.102146135132566,0.2257117699495383,0.4566087337873168,4389.185074947661,1.0001898479714877
persev_a_0[2],0.18134628348904783,0.002999711710906901,0.21908901221256358,-0.23462284210574902,0.03301330820355236,0.17482440677414146,0.3250696310361539,0.6321651997565095,5334.3579835874725,1.000054589187177
persev_a_0[3],-0.15120889511532937,0.0027709655173106572,0.20253863853560308,-0.5550562479071338,-0.28870343542060406,-0.15239253006693249,-0.016143361213910263,0.2500721581219565,5342.610704800659,1.0003448472684602
persev_a_0[4],0.0716377283030499,0.0021613707808401574,0.15730398567058315,-0.23952674737912927,-0.03469456473480512,0.07332237959716803,0.177701584017288,0.37400632510530296,5296.889355538049,1.0000071034035423
persev_a_0[5],0.2498374409177163,0.0031228126558620877,0.22910093489597333,-0.19265938378653139,0.09563703336319099,0.25045090492982147,0.406839080621454,0.6985908765785673,5382.225150519311,1.0004101583796974
beta_b[1],0.060333251663374284,0.00012465003310516568,0.013289665501864575,0.035343045387828356,0.05123463156817599,0.059916929696469445,0.06921367087937488,0.08706443337545117,11366.93309023302,0.9996553720577326
beta_b[2],0.07477505019960441,0.00014786880510801528,0.016423501638417798,0.0428021425271275,0.0637189456848002,0.07450409807354547,0.08560030887480977,0.10750645139914927,12336.11443371397,0.9997434826026221
beta_b[3],0.02487265983463692,8.101950647914112e-05,0.00798345781775017,0.009402840486425718,0.019426955682065865,0.02486922333520092,0.03020606690130749,0.041013019661562684,9709.63452314591,1.000206958796186
beta_b[4],0.021184589450148002,8.304415631673735e-05,0.006861148634747862,0.007391836578186475,0.01663579961275714,0.02117806579247672,0.02574775168989114,0.03487232537340533,6826.1448668539515,1.000080019277316
beta_b[5],0.13774181554955356,0.00023693937803016395,0.02705696430953732,0.08678516817125173,0.1188461500937942,0.13695171400284373,0.1553218249940657,0.1926597518537126,13040.181896099864,0.9999420307502868
phi_b[1],0.03649564042715731,0.0018431297147876995,0.12416925984719969,-0.2151956110265707,-0.046861117179787484,0.03806708854789692,0.12103345879477027,0.2731175136427626,4538.542253643144,1.0001151150702963
phi_b[2],0.02448497189707036,0.0015622725292565032,0.11408468755598304,-0.20416391792786465,-0.05063032572028259,0.0263075308629327,0.10127767109150244,0.24542471657641682,5332.625954833032,1.000371679873472
phi_b[3],-0.04644198072667028,0.0017169178334404984,0.12052322578380627,-0.29322473366612023,-0.12451145901669282,-0.04256168365136834,0.03406374311767253,0.1828791819193756,4927.679698271897,1.0003765537829215
phi_b[4],0.23853214700238567,0.0024855071324071452,0.17761693990672625,-0.10743234204238025,0.11888634729946568,0.23971481495465838,0.3567039385785276,0.5825992846852441,5106.681117520898,1.0001992104624984
phi_b[5],-0.13699058690418753,0.001786094844555273,0.12417076265314823,-0.3910455634072676,-0.22146912675214478,-0.13148905015044243,-0.05087275747203446,0.09491709526317317,4833.143203881693,1.000193941592603
persev_b[1],1.1718686084330303,0.012077092701786408,0.77735742260495,-0.3457308743447684,0.6404120856562536,1.1665364052758287,1.6948231679840096,2.6953659013724884,4143.016851715179,1.000036799593721
persev_b[2],-0.22493763657986335,0.008621144032969963,0.580425540713055,-1.3414288329416846,-0.6197504660809621,-0.21863218144667632,0.16459989029592653,0.8990305633686502,4532.76524766381,1.0004202638590813
persev_b[3],-0.1572472643582511,0.009196794647517305,0.6185964479468279,-1.3655549063710009,-0.5738718334569958,-0.1540126374453214,0.25868155952150396,1.068124939244386,4524.200725865289,1.0005573858656156
persev_b[4],0.27705088511715087,0.010599876583207622,0.7423976173956796,-1.2339089850369802,-0.2222116490726808,0.2876338990734141,0.7875468909431684,1.712693593474013,4905.367184223487,1.0002354109377594
persev_b[5],0.5161078119974429,0.009498807935238999,0.6553009810181248,-0.7671000302319828,0.07313940781305622,0.5154174412400148,0.9608844329436892,1.7996571122613712,4759.303750999885,1.0006669947946383
lp__,-835.0451741026757,0.08069536605134497,4.324932593906884,-844.4593228712804,-837.7475684412898,-834.6700281155213,-831.9522054640464,-827.5223755075783,2872.5096369575053,1.0019763458189888
