,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_0[6],0.068349454179038,0.0019505398828410718,0.06459356762173103,0.0037760954140295283,0.013876042067708972,0.046635967856044735,0.10946135789461983,0.22266219808439983,1096.6520999914876,1.0027588672006562
beta_a_0[7],0.015883852697320733,0.00016884892792743574,0.0097132217228016,-0.003674058438318752,0.009621142770698048,0.015959463115286624,0.02235062121942108,0.034073096675299085,3309.253141941313,1.0004613542157483
phi_a_0[1],-0.02785491827427259,0.000608212138070472,0.042266167456885016,-0.10922823074499571,-0.056641006297094135,-0.027385933254705088,0.0003439983041698652,0.05516825812183785,4829.2042318338235,0.9998169845395213
phi_a_0[2],-0.0036925301123668076,0.00043358150773824787,0.026744320602779762,-0.056456530972525135,-0.02161801974868524,-0.0034194827465889657,0.014433038789299295,0.04802864678096225,3804.710676584773,1.0001237016134354
phi_a_0[3],-0.05048945945239805,0.00062750558725338,0.034377157944805566,-0.11750962904407125,-0.07419426550616498,-0.04993330897010936,-0.026429383386406588,0.014865747771173995,3001.2677725618723,1.0009940284743972
phi_a_0[4],-0.018821440216293058,0.0003558001163700755,0.023126093284123836,-0.0639685892654305,-0.03420665415101593,-0.019130535022968572,-0.0031304699195948953,0.027393277090100865,4224.665952774616,1.0002401723340206
phi_a_0[5],0.033186140529717835,0.0004668837864880268,0.029104253003643957,-0.020513853658024224,0.013115271072884443,0.03249706328045933,0.051682520822343335,0.09347428022769434,3885.9331873551314,1.001466917417031
phi_a_0[6],-0.04688280050953299,0.0004882977196437215,0.028049669080359392,-0.10398128678277412,-0.06550269503649746,-0.046335646535039375,-0.02832241179570292,0.007223865618347201,3299.788401517436,1.001260184020666
phi_a_0[7],0.029075822134997906,0.0004715305226294698,0.026647907166572737,-0.023911906288904588,0.011525734724536794,0.029319810215629065,0.04714364951324671,0.08033363338089396,3193.7917365669496,1.0006650487553197
beta_b[1],0.06704766954123266,0.0013601997871040173,0.057006153087993235,0.0025132138344447757,0.026296082392878797,0.05299674409000754,0.09138563569210452,0.216446884942946,1756.4591928563932,1.001489248694642
beta_b[2],0.05888052461051405,0.00032424978720032503,0.01948050889250877,0.022213509107355204,0.045582561081507766,0.05815286628659316,0.07132897732237407,0.0991047905270146,3609.4513803444593,0.9996314767793388
beta_b[3],0.06765570291847323,0.0006305439950637614,0.029798747875567203,0.011593031409514117,0.04694055268350044,0.06722436399601661,0.08776538885988731,0.12751988116779459,2233.393476162088,1.001319567979585
beta_b[4],0.011893195829176624,0.00012222038465729582,0.010473554473206522,0.0003038779942770054,0.0037981637004359916,0.009147288273226195,0.017079148875017974,0.03846752726885493,7343.462800436652,1.0002528633636758
beta_b[5],0.037373883912136266,0.0006207267933161848,0.02970390716857213,0.0014822544969505867,0.014328588126200649,0.030871460797779637,0.05339400143557732,0.1096376331018469,2289.950919338639,1.0018759748604487
beta_b[6],0.08836422448587904,0.0009007047770643806,0.05389986961063169,0.01033688841165181,0.051782039237687386,0.07824031813381943,0.11455692332994949,0.225560558434652,3581.05092431191,1.0006498677984472
beta_b[7],0.14483242355375434,0.0006621521517685884,0.0367744642701728,0.07620525989927684,0.11955520077835355,0.14388549733384698,0.16882933297092761,0.22118806989918355,3084.4456344964847,1.0000767126113654
phi_b[1],-0.17565982061263227,0.0017188405771276997,0.09283049927873194,-0.36791124101104067,-0.23673203978676638,-0.17052343102915835,-0.11069363753749988,-0.009218387382047865,2916.823680961118,0.9996967809350374
phi_b[2],0.04273457678894411,0.0020246745133458014,0.11775720213712518,-0.1998165955799657,-0.03516926889370152,0.04346013264838308,0.12211506475302483,0.2642330549484385,3382.70811242048,1.00017913468191
phi_b[3],0.008355558456662453,0.0025097152956061078,0.13542278803958455,-0.26036133579653997,-0.08226621569067585,0.012498952376281524,0.1022701141208861,0.2661875087818857,2911.619278651802,1.000923330945711
phi_b[4],-0.024994300777272046,0.0017314154776481355,0.1045106641873478,-0.2340656471365543,-0.09343492083378252,-0.023958557635800515,0.04535701594675205,0.17604680425723945,3643.49874765539,1.000343795500193
phi_b[5],0.05849735882949508,0.0013739195261290602,0.08109224735421795,-0.10300184681718659,0.0045884033873201426,0.05875059519386347,0.11291228727868205,0.21672684317981172,3483.662562155095,1.0013330860589593
phi_b[6],-0.1730632760220381,0.0029448963056772,0.15302820858848468,-0.47496326187569454,-0.27519537809634936,-0.17230790082759478,-0.07128109646753644,0.12536133929031978,2700.2437782056127,1.0013166684169912
phi_b[7],0.2500648303613653,0.002090909864943703,0.11384034316599403,0.025226759390426613,0.17501230670861734,0.25180901453766585,0.3256179516189963,0.4750673471561583,2964.297373513977,1.0008833617826238
persev_b[1],0.3300965268118205,0.006133349284052073,0.3698737352381318,-0.388523685801807,0.07882463144726233,0.33337572204690624,0.5797502531568736,1.0442673429073008,3636.734451858484,1.0010160068835865
persev_b[2],0.1737904479416015,0.0031020573580688954,0.26394577594132773,-0.35317911225053333,-0.0012199244488421044,0.17612979554232205,0.3517420032977203,0.6914094774141069,7239.853607836271,1.0000690889854151
persev_b[3],1.147919746967241,0.003933416192273952,0.3010044841374246,0.5579823728812732,0.9471778876112436,1.1465545287918446,1.3531966379071234,1.746561537703592,5856.06823298548,0.9999511327384435
persev_b[4],0.5039948901404498,0.0031155259519522584,0.2407637573670116,0.04130006599286263,0.3368470065048972,0.5049514497900203,0.6665897058844696,0.9895660110874381,5971.995587757254,1.0002136970604434
persev_b[5],-0.12485188964581609,0.004184441535993625,0.316131528302066,-0.7583644925430457,-0.3324526309218903,-0.12293549974914328,0.09066692708430615,0.4678147351405721,5707.6930966646405,1.000193247551849
persev_b[6],0.12169223507114851,0.002931299971704056,0.24553546370916046,-0.3655921610590467,-0.04494866263451148,0.12262369686826557,0.2900417202436706,0.5986362513915315,7016.296415701369,1.0003893029530633
persev_b[7],0.5793125755139412,0.003455295941768486,0.2560240736578857,0.0806572202286232,0.4043814640288068,0.5769149032412908,0.7543309372448123,1.0801276977062961,5490.237182980757,1.0000422649063911
lp__,-1161.9371372454818,0.16158232514839382,6.076521303858829,-1174.8451150475234,-1165.8446035386821,-1161.5749694269764,-1157.6882352487714,-1150.8834099943915,1414.2374814310763,1.0012584469778998
