,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_1[1],-0.022511306592939682,0.0004886721103271611,0.036575413374941655,-0.09715087600349578,-0.04658332061807121,-0.02166366768296369,0.002063523757135756,0.04810569923055724,5602.003545973792,1.0008659878751316
phi_a_1[2],0.021044155387961946,0.0005206601685254328,0.0350364577664922,-0.04897009764253421,-0.0022119604610160567,0.02151069133989804,0.04516532143008109,0.08664116329684142,4528.26333468439,1.0002327995043665
phi_a_1[3],0.0727914402999977,0.0006023914968846993,0.03953779676819106,-0.005989352553262118,0.046134634912863584,0.07216730632330076,0.09976350215681204,0.15149507071038426,4307.91636919074,0.9998933663955456
phi_a_1[4],-0.008118798933982553,0.0005433047312088793,0.04253152903767615,-0.0945102930283869,-0.03564237799276411,-0.007303508905500295,0.020841810311423407,0.0724175911707569,6128.229461988499,0.999808630263593
phi_a_1[5],-0.012211409142284276,0.0004101146992308678,0.029069970038031294,-0.06977421902908419,-0.0316403229972905,-0.011792588710966287,0.007741402274556018,0.044277331854846405,5024.333946318477,1.0007821488436013
persev_a_1[1],0.0683360573693277,0.0021020715481014003,0.1539317018355309,-0.23358243044868027,-0.031824107607521065,0.06722793472375428,0.17038069232408476,0.3703682556898765,5362.424044645477,1.0009649322961691
persev_a_1[2],0.08359087821510054,0.0034431325286470842,0.23862157354047978,-0.38602053241771384,-0.07995048811417144,0.08034667593832817,0.24698955374633824,0.5576120217160832,4802.992758169775,1.0003264958369202
persev_a_1[3],0.2577443307388735,0.0036964250862264454,0.2534690919818584,-0.22500719969945387,0.08925472299145693,0.2513995092742645,0.42109230846463475,0.7683585095032226,4702.038709409348,0.999840035573269
persev_a_1[4],0.25639563023389167,0.0030819104330815734,0.2261131365028559,-0.1803051929319897,0.10106532540205057,0.25339325813389046,0.4092908574914421,0.7037666233780938,5382.841134382919,0.999854693087589
persev_a_1[5],-0.06872437269951283,0.002780082611798197,0.19838066360370005,-0.4506076732572728,-0.20365964642148704,-0.07194222864358416,0.06146116858812674,0.33081948119091026,5091.9399641701075,1.0001977392090031
phi_a_0[1],0.02530749761912817,0.00035423927446176024,0.024640518022463146,-0.023017343115603606,0.008749890853561275,0.025431340680088864,0.041716167534054535,0.07419978013886812,4838.449897990463,1.0006053693073975
phi_a_0[2],-0.02269432025126622,0.00045012353991107367,0.02937429751852867,-0.08052909875759623,-0.04215732018578834,-0.022711530160851666,-0.002918320415813781,0.03497826801489942,4258.645867913505,1.0003256281147648
phi_a_0[3],-0.09235725543929912,0.0005024519710598209,0.03169123372197725,-0.1574140333246255,-0.11318399553606592,-0.09180644614423719,-0.07033050750049549,-0.03216635663201224,3978.2235523058253,0.9999358304247121
phi_a_0[4],-0.01613236540007683,0.00037278781386874754,0.026799889695929273,-0.06911280738845449,-0.03378283167411449,-0.01595202344677217,0.0018521715159229776,0.03627244425778946,5168.239116270011,0.9997568425193203
phi_a_0[5],-0.00431798188919249,0.00039099364557557923,0.027892570416631658,-0.05782835950948739,-0.02322806107695638,-0.0040997172851541756,0.014402344438400922,0.050423678224499384,5089.061247639217,0.9999965805831473
persev_a_0[1],-0.014494228938250376,0.0015437330368529175,0.1074856665683417,-0.2280466190441091,-0.08582084606304294,-0.014373967862157368,0.05682842467220915,0.20087069472088184,4847.934140318796,1.0009962393400182
persev_a_0[2],0.35428816461107226,0.0030009450063535202,0.20607551106261257,-0.033945135263107044,0.20990591135404685,0.35441418111405376,0.4909720297583706,0.7629099410880076,4715.5971592064025,1.0005119668230533
persev_a_0[3],-0.23754436995037928,0.0029103382995631435,0.18889715553464398,-0.6130105998487241,-0.36362903194221335,-0.2375541092247476,-0.11157034366733282,0.13211628630423924,4212.732540154552,0.9999161506482631
persev_a_0[4],0.09193557763202333,0.002126992051540335,0.14435366181811188,-0.18957927227763094,-0.006989740523249277,0.09006067182850583,0.19000320649038432,0.37577042858720394,4605.999391595783,0.9998701825840042
persev_a_0[5],-0.023908644381240202,0.0033848652419383347,0.24477786177628724,-0.4897911987397523,-0.19251200667422036,-0.024595140690994,0.14075621854230064,0.45503592445561686,5229.516131122431,0.9997757897529577
beta_b[1],0.0018046200225549777,1.475927424300281e-05,0.0015720634725053177,5.9569061953662624e-05,0.0006157882805487181,0.001352156200187915,0.002593408318350715,0.005798660438956157,11345.147555020732,0.9998918446075522
beta_b[2],0.025087392302647164,0.0001516743820533554,0.013897898558842785,0.002411221409098013,0.014371290891226846,0.023986718244819683,0.034403762985135804,0.054665869347274694,8396.026610857649,1.0002293714530441
beta_b[3],0.13465986534461202,0.0001938914232521367,0.022098377765633462,0.09293134398227607,0.1195920266641077,0.13379838187103377,0.14894127101361307,0.17933739843160795,12989.833658398871,0.9996137431586543
beta_b[4],0.01854900241725332,9.256861606779807e-05,0.008008946361496204,0.0035700602147379972,0.012927322165480098,0.01837869884344434,0.024048657030604728,0.03491558502843587,7485.541600422794,0.9999587393327668
beta_b[5],0.10552087219544427,0.0001880025643748167,0.019510537804402744,0.06900500863861445,0.09201608273975354,0.10483635789799822,0.11813695079676154,0.14585601965833436,10769.88176134858,0.9996311179168277
phi_b[1],0.1112022605858516,0.002011643198523695,0.13701179362646282,-0.15765075402842044,0.018435681008832222,0.11242919343207812,0.20252936116280285,0.38359878155037264,4638.889173927322,1.000852463220066
phi_b[2],-0.2758424084645752,0.0018849680353256076,0.11906569864379066,-0.5203642094557649,-0.3510222624692866,-0.2707102485260965,-0.19427817290595817,-0.058607453620396106,3989.9306695534674,1.0002749460685263
phi_b[3],-0.2434037091999424,0.0021039757332000173,0.12819135773305715,-0.509144741927957,-0.3274054944892759,-0.23909724788605813,-0.15476670273996962,-0.0024471803297060404,3712.2399642333885,1.0001812840440183
phi_b[4],-0.0279531553406798,0.0015750344055190115,0.1123170461785276,-0.2512444774643489,-0.10198773536604346,-0.025974263690052627,0.048487095643489714,0.19025249335175243,5085.237684651294,0.9997538267500763
phi_b[5],-0.035677096566243266,0.0013290687961255954,0.0901069684706364,-0.2190167634657204,-0.09519103727935055,-0.03310302746058324,0.024806204477109288,0.13290861978447624,4596.4425235660365,1.000568226128992
persev_b[1],-0.10683579678222153,0.00898012675431355,0.6105089006773731,-1.3263003537564133,-0.5162836133515115,-0.09716898062439791,0.29732111999309985,1.0796255869033704,4621.884266173936,1.0010320140682958
persev_b[2],1.4845097431428762,0.011734728951952784,0.7587478783088367,0.015267999526341065,0.9672591670401414,1.4847298789438497,1.9985028786833752,2.9875446076311807,4180.698550416989,1.000761891417845
persev_b[3],0.0898615952644165,0.012204785660248255,0.7601170138619704,-1.3878787509954473,-0.43002139750781865,0.08843374423361713,0.6037298308548182,1.6055259713902368,3878.828639346177,1.0001587705747317
persev_b[4],0.4545063259168328,0.008854455143019763,0.5943948034584599,-0.7186752836121294,0.05082596440907621,0.4520057149803699,0.854948916909156,1.631834072161654,4506.364568401393,0.9999363022701927
persev_b[5],0.4538907880900423,0.010135167657526447,0.6896050734744332,-0.9153732483636715,-0.01593949386602852,0.4511182190726729,0.9240730792893642,1.7920852969524717,4629.552585010368,0.999927713128343
lp__,-727.300888118329,0.08520498404465883,4.336493155233195,-736.7531435997917,-729.9554300998658,-726.9396158428801,-724.2351927872684,-719.8529836024759,2590.283693404481,1.001125890433945
