,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
persev_b[1],-0.2495786664727132,0.003388370093310399,0.2679061188237264,-0.7735510542226576,-0.430456626762991,-0.24762391236491954,-0.06609167113687145,0.2760683765371593,6251.490646989988,1.0004908026802368
persev_b[2],0.9784825374020766,0.004004653402702421,0.32950896875606756,0.3370952429134088,0.7562471187987655,0.9766437318521888,1.2025739624841698,1.6281149283143599,6770.248521533456,0.9999220923150456
persev_b[3],-0.6192400586471931,0.0029140772543682853,0.26217881908362395,-1.1513205011367944,-0.7894609595930069,-0.6123214502681332,-0.4460969935204916,-0.1113081396820984,8094.556966478024,0.9999262300488352
persev_b[4],-0.022671061218534672,0.0031346818899191725,0.24775936261682308,-0.5186140262184133,-0.1878091578822184,-0.023109896200307064,0.14647241154304924,0.46463851804387224,6247.024374787049,1.0000048897455636
persev_b[5],0.6917962402303163,0.003066774218529202,0.25083701005681763,0.20124279774961562,0.5219811551850282,0.6905532217591215,0.8599181255367228,1.1895664138728925,6689.899962351501,1.0007445086393454
persev_b[6],-0.7864924664906557,0.0036416271524014198,0.31071762661616364,-1.416364958575409,-0.9959369873579148,-0.7765788547961059,-0.5776378252250143,-0.19575337192506664,7280.1583342475515,1.0002675221082074
persev_b[7],0.5462081003753118,0.003636684041715769,0.27361270743221155,0.007978558572371114,0.3649976752020467,0.5489153222373606,0.7294952499445395,1.080450492933607,5660.585902114329,1.0002260488900918
persev_b[8],1.0365408590995167,0.004628760237461013,0.38167890043489533,0.3045997157236194,0.7713221214077353,1.027113581056906,1.302737105434212,1.7860238188393476,6799.3427411900375,1.00022910812998
persev_b[9],0.20361659068102847,0.003445661954260909,0.2893613291421636,-0.36882958443561503,0.013980242313380502,0.20793799410453634,0.39597571273846643,0.7714484948465422,7052.379040737949,1.0002228023720643
persev_b[10],2.485228895165993,0.008891233110601941,0.7005523247000482,1.0632023880447368,2.026135129574631,2.492681535719873,2.9568569068610735,3.8191787065379383,6208.077982429498,0.9999088424914518
lp__,-1677.1086463804434,0.10259611084279613,5.410441781302337,-1688.5415457874492,-1680.4960825900312,-1676.7759637449826,-1673.2987130770675,-1667.5094591446527,2781.0171060769085,1.0021679500748253
