,mean,se_mean,sd,2.50%,25%,50%,75%,97.50%,n_eff,Rhat
persev_b[2],1.252711517,0.002187223,0.236028562,0.81254384,1.089868396,1.246367652,1.403670936,1.73392502,11645.08893,0.999859349
persev_b[3],0.679148144,0.00157931,0.182456727,0.322274434,0.558130428,0.679784927,0.801481403,1.042102785,13347.04399,1.00017816
persev_b[4],0.375680958,0.001850884,0.198089793,0.036111778,0.226110798,0.366378632,0.509462884,0.788209679,11454.23051,1.000212849
persev_b[5],1.376010221,0.001905241,0.207840795,0.981809296,1.238049736,1.371999206,1.509906293,1.795804456,11900.40501,1.000477264
persev_b[6],0.247470585,0.001479412,0.164644029,0.013796172,0.117445102,0.223090096,0.349637344,0.621196911,12385.50814,1.000057828
persev_b[7],2.157041216,0.001854562,0.216674584,1.744844619,2.010165978,2.151634859,2.3016255,2.597887578,13650.02008,0.999819811
persev_b[8],1.073110772,0.002992193,0.307014524,0.490524133,0.86212905,1.066160289,1.278262425,1.691108695,10527.82229,1.000016487
persev_b[9],0.593232518,0.002285007,0.202113753,0.201580263,0.456082598,0.591863241,0.728677892,0.99487078,7823.780931,1.000296137
persev_b[1],0.687368175,0.002264454,0.269633857,0.165558346,0.501096811,0.684860888,0.869942165,1.225144692,14178.23013,1.000168031
persev_b[2],0.163162649,0.000896051,0.120667247,0.006490741,0.067995376,0.139491397,0.234506545,0.449095022,18134.80765,1.000070469
persev_b[3],0.821231835,0.001806414,0.228942555,0.372993935,0.668581686,0.821254065,0.975058887,1.271038745,16062.68888,1.000227388
persev_b[4],0.620390572,0.003024811,0.355676627,0.049389004,0.348999749,0.592455621,0.852858688,1.396609209,13826.56116,1.000061354
persev_b[5],0.740995271,0.001970488,0.249737927,0.251230163,0.57152206,0.737895767,0.908881639,1.234246923,16062.7984,0.999883643
persev_b[6],1.306227277,0.001486455,0.218697809,0.875064458,1.158827484,1.3052311,1.452379086,1.73680231,21646.3823,1.000170524
