,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_0[1],-0.07830034631999587,0.00036470955765639974,0.02746227752710364,-0.13467306796003742,-0.09654744418587202,-0.07790125681118487,-0.05952176558660465,-0.02590281033653967,5669.944581211327,0.9999517463202797
phi_a_0[2],-0.047218169635167104,0.00033312467745068373,0.029908057810962105,-0.10355632081110107,-0.06751882834855329,-0.048192751630059906,-0.02819551738494877,0.014416717957852786,8060.515383530386,0.999703618585737
phi_a_0[3],0.023615225512765726,0.00032971163355623807,0.026387080542141107,-0.02770327698712678,0.005524108135145024,0.023619301228787012,0.04127739237286639,0.0770948801021481,6404.926394798025,0.9999638346954477
phi_a_0[4],-0.07300618781898535,0.0003253996559133132,0.02436915196084878,-0.12206519039366662,-0.08935701739892452,-0.07291325878953872,-0.05626564419944237,-0.0271106753427056,5608.499087223729,1.0003183441749262
phi_a_0[5],-0.07390652363214203,0.00031366757368152395,0.02372498760285316,-0.12265591889316854,-0.08955351694321115,-0.07306650837370687,-0.05772111663140224,-0.029324909887027788,5721.010426456816,0.9997659695582145
persev_a_0[1],-0.12033594800302401,0.0015381274011184798,0.1225950998144152,-0.3658712432189038,-0.20239691146593275,-0.11918314674821898,-0.03682039111166757,0.11525874616333973,6352.747663245275,1.0000911359614044
persev_a_0[2],-0.06298386273478013,0.0019990872767055323,0.17309986998170473,-0.39976085870281236,-0.17763768333885396,-0.0667952813599566,0.04987316326448587,0.29145455907456597,7497.733041000473,0.9997695295258421
persev_a_0[3],0.003141661815203652,0.0012131086552626966,0.09745654532970549,-0.1889577049202103,-0.06133426522904094,0.0031551600598302746,0.0681618749767435,0.19604590445108744,6453.9057958225185,0.9998087660737272
persev_a_0[4],0.008883880729280343,0.0015987311408127989,0.11769631370332033,-0.2166106326312352,-0.07095089341634589,0.0070568282714636305,0.08821584894785425,0.2398913151423493,5419.6950739289205,1.0002184890545904
persev_a_0[5],0.04482153380359248,0.0016977979353990965,0.12756170694987604,-0.2101245341578305,-0.03926382125248307,0.045745935804994614,0.12746987228711837,0.2956643949050334,5645.061034400125,0.9996261731332049
beta_b[1],0.033476507997411635,0.0001202944777693615,0.01150903699355015,0.01147783808532439,0.025482905744726177,0.033238983253657484,0.041167002019237904,0.05665588363278806,9153.487437466018,0.9999537724997153
beta_b[2],0.04561604554721711,0.00011836613786043556,0.010912664113616714,0.02488594437836105,0.03811414395222339,0.04544149148778304,0.05277819788738641,0.06753350413339898,8499.759183106386,0.9998334029290921
beta_b[3],0.00806151077527565,5.1483508078828225e-05,0.004422857185174113,0.000761569381814693,0.004730433905441523,0.007726322797370622,0.011077485497854877,0.01724664685216374,7380.224422028572,0.999831461114809
beta_b[4],0.0410742332641207,9.78591150466987e-05,0.009539736070345646,0.022952364134911987,0.03448672593507954,0.04087164765036211,0.04742346779965404,0.06009429739800545,9503.206162333761,1.0002748873989373
beta_b[5],0.06010859438765777,0.00012093316006569607,0.01220733111925662,0.036403985049442346,0.05196096840429584,0.060043849909095004,0.06811013069363689,0.08443211829481109,10189.447752303327,1.000200197440458
phi_b[1],-0.21180003989299864,0.0011918653716449202,0.0909984813388951,-0.40016507679208885,-0.2711419597036352,-0.20757376510751196,-0.15015685290262565,-0.04366514467009662,5829.266155389921,0.9998292791710782
phi_b[2],-0.09548092795663245,0.0007156257457451397,0.0601544966474631,-0.21741403234628176,-0.13533659485626656,-0.09386782683230652,-0.05433722817435818,0.01850756669452222,7065.847843087648,0.9998528080503625
phi_b[3],0.21940015245390482,0.0010968779724234857,0.08864682638251876,0.04878524230575196,0.1586872804829879,0.218271210729784,0.2778853792253575,0.39766019717558165,6531.452221446881,0.9996504713184841
phi_b[4],-0.2327588744545392,0.0011987222063714574,0.08958071591527708,-0.4172841702022505,-0.29303523076197424,-0.22801913213060468,-0.17018902943812508,-0.06755484372135956,5584.598514001192,1.0004221179870447
phi_b[5],-0.06637225481892227,0.00113514427525742,0.08379180461908788,-0.239041427773998,-0.12055760030568627,-0.06239989824752385,-0.010387839809265026,0.092431604650707,5448.80117927932,1.0001429083117042
persev_b[1],-0.21654161702914518,0.004632111616240762,0.35282837945206863,-0.9288057429495779,-0.4554473303676623,-0.21101972835735106,0.019716795241741664,0.45690785340588436,5801.883293128446,1.0002033045817087
persev_b[2],0.023091420666235662,0.002912260413353054,0.25272042981947385,-0.4788621187485589,-0.1465734679466948,0.020736335181237877,0.19546581926271533,0.5170241407469207,7530.438904419327,0.999864400550046
persev_b[3],0.4850796972531637,0.00416280519953094,0.33834088728413064,-0.1711647163080984,0.26141064412638737,0.4808452856596763,0.707896935230624,1.1742433159348746,6605.972951180748,0.9996770146878339
persev_b[4],0.42115488082220953,0.006110935718590864,0.4375930258889357,-0.42269819517040597,0.1252442799382724,0.419934420445121,0.7193537330359279,1.2910412267079994,5127.732403408462,1.0005110142688594
persev_b[5],1.0896365441638396,0.006444903077852359,0.47071654154221043,0.17128490952901804,0.7786104354498559,1.0877162329802679,1.4046409203061296,2.012106676063688,5334.4068921705,0.9996261013994459
lp__,-896.0823715659001,0.0677472245609303,3.716153626289723,-904.2202583542605,-898.357224672806,-895.729069178818,-893.4297030123959,-889.8973830368302,3008.876089386401,1.000944674227309
